Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1228243708610534,-0.0109319631010293,0.0287501122802495,-0.4986612200736999,0.876602828502655,0.4264357089996338,1.050925612449646,0.140677198767662,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.5176915326102765
0.01,-0.1438286006450653,-0.0455279946327209,-0.0176609326153993,-0.4095615744590759,0.9587578177452089,0.4250209331512451,0.9335165023803712,-0.1083085983991622,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4625502009142077
0.02,-0.2121580988168716,0.002318559680134,0.0793023109436035,-0.4601940214633941,0.9102133512496948,0.417096883058548,0.9051424264907836,-0.09908989071846,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4260152538716515
0.03,-0.2307360023260116,-0.0422224029898643,0.0335636623203754,-0.4229787588119507,0.911480724811554,0.4177940487861633,0.8970465660095215,-0.0869375020265579,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4103022906099614
0.04,-0.2331368178129196,-0.0011248267255723,0.0483326613903045,-0.424760639667511,0.9220103621482848,0.3959909081459045,0.9012936353683472,-0.0532491244375705,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4140946663534495
0.05,-0.2111734896898269,-0.0299527626484632,0.0382326729595661,-0.3972817063331604,0.9034865498542786,0.3887901902198791,0.8902897834777832,-0.0541092343628406,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.3848806484786707
0.06,-0.207313984632492,-0.0109294522553682,0.0435620471835136,-0.4162665605545044,0.9069036841392516,0.3934876322746277,0.8949913382530212,-0.045374009758234,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.3969946864760263
0.07,-0.2047644853591919,-0.0270020980387926,0.0379028543829917,-0.4139321446418762,0.90702086687088,0.3995394706726074,0.8997517824172974,-0.0502973087131977,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.40114657759118
0.08,-0.2093026340007782,-0.0169328805059194,0.0436197444796562,-0.422051191329956,0.9110659956932068,0.4035512208938598,0.8979839086532593,-0.0509563945233821,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4061995394312286
0.09,-0.2129799127578735,-0.0252331551164388,0.0429461821913719,-0.4196070432662964,0.9091042280197144,0.4053278565406799,0.896886944770813,-0.0497844778001308,-3.882269559986857,-0.1605905486229625,-0.3443014089077512,1.4040076321552493
