Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820773.6195972,0.9289447069168092,-1.7244503498077393,0.1715470999479293,0.6895700693130493,0.1121006086468696,0.1108123064041137,-0.7068573236465454,0.1202997714281082,-2.484025239944458,0.0417150259017944,0.0036299293860793,0.0062489174306392,0.7074794769287109,-0.7066969275474548,0.9204695224761964,-1.752394437789917,0.3796438574790954,-0.6963101029396057,-0.0424392558634281,0.7164669036865234,0.0051472070626914
1651820773.6295972,0.929218292236328,-1.7233425378799438,0.170476034283638,0.6901195645332336,0.1106573790311813,0.1123038828372955,-0.706312894821167,0.1202997714281082,-2.484025239944458,0.0417150259017944,0.0036299293860793,0.0062489174306392,0.7074794769287109,-0.7066969275474548,0.9204695224761964,-1.752394437789917,0.3796438574790954,-0.6963101029396057,-0.0424392558634281,0.7164669036865234,0.0051472070626914
1651820773.6395972,0.929218292236328,-1.7233425378799438,0.170476034283638,0.6901195645332336,0.1106573790311813,0.1123038828372955,-0.706312894821167,0.1202997714281082,-2.484025239944458,0.0417150259017944,0.0036299293860793,0.0062489174306392,0.7074794769287109,-0.7066969275474548,0.9204695224761964,-1.752394437789917,0.3796438574790954,-0.6963101029396057,-0.0424392558634281,0.7164669036865234,0.0051472070626914
1651820773.6495972,0.929218292236328,-1.7233425378799438,0.170476034283638,0.6901195645332336,0.1106573790311813,0.1123038828372955,-0.706312894821167,0.1202997714281082,-2.484025239944458,0.0417150259017944,0.0036299293860793,0.0062489174306392,0.7074794769287109,-0.7066969275474548,0.9204695224761964,-1.752394437789917,0.3796438574790954,-0.6963101029396057,-0.0424392558634281,0.7164669036865234,0.0051472070626914
1651820773.6595972,0.929218292236328,-1.7233425378799438,0.170476034283638,0.6901195645332336,0.1106573790311813,0.1123038828372955,-0.706312894821167,0.1202280148863792,-2.4840219020843506,0.0417055301368236,0.0036335354670882,0.0062304185703396,0.7075507044792175,-0.7066258788108826,0.92037433385849,-1.7510241270065308,0.3790483474731445,-0.6960825324058533,-0.0425491854548454,0.7166828513145447,0.0049457247368991
1651820773.6695971,0.929218292236328,-1.7233425378799438,0.170476034283638,0.6901195645332336,0.1106573790311813,0.1123038828372955,-0.706312894821167,0.1202280148863792,-2.4840219020843506,0.0417055301368236,0.0036335354670882,0.0062304185703396,0.7075507044792175,-0.7066258788108826,0.92037433385849,-1.7510241270065308,0.3790483474731445,-0.6960825324058533,-0.0425491854548454,0.7166828513145447,0.0049457247368991
1651820773.6795971,0.9290005564689636,-1.72226881980896,0.1697535812854766,0.6910337209701538,0.1116167455911636,0.1124795973300933,-0.7052392959594727,0.1202280148863792,-2.4840219020843506,0.0417055301368236,0.0036335354670882,0.0062304185703396,0.7075507044792175,-0.7066258788108826,0.92037433385849,-1.7510241270065308,0.3790483474731445,-0.6960825324058533,-0.0425491854548454,0.7166828513145447,0.0049457247368991
1651820773.6895971,0.9290005564689636,-1.72226881980896,0.1697535812854766,0.6910337209701538,0.1116167455911636,0.1124795973300933,-0.7052392959594727,0.1202280148863792,-2.4840219020843506,0.0417055301368236,0.0036335354670882,0.0062304185703396,0.7075507044792175,-0.7066258788108826,0.92037433385849,-1.7510241270065308,0.3790483474731445,-0.6960825324058533,-0.0425491854548454,0.7166828513145447,0.0049457247368991
1651820773.6995971,0.9290005564689636,-1.72226881980896,0.1697535812854766,0.6910337209701538,0.1116167455911636,0.1124795973300933,-0.7052392959594727,0.1202280148863792,-2.4840219020843506,0.0417055301368236,0.0036335354670882,0.0062304185703396,0.7075507044792175,-0.7066258788108826,0.92037433385849,-1.7510241270065308,0.3790483474731445,-0.6960825324058533,-0.0425491854548454,0.7166828513145447,0.0049457247368991
1651820773.709597,0.9290005564689636,-1.72226881980896,0.1697535812854766,0.6910337209701538,0.1116167455911636,0.1124795973300933,-0.7052392959594727,0.1202151030302047,-2.4840216636657715,0.0418791398406028,0.0037507966626435,0.0064242123626172,0.7075567841529846,-0.7066174149513245,0.920499861240387,-1.7498623132705688,0.3783215582370758,-0.695598304271698,-0.0439079143106937,0.7170785665512085,0.0036580758169293
