Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821202.2191885,0.9373823404312134,-1.720763087272644,0.1932258009910583,0.7075739502906799,0.1473705768585205,0.139109194278717,-0.6769562363624573,0.1197790428996086,-2.484281063079834,0.041446965187788,0.0042320676147937,0.0060001001693308,0.7078043222427368,-0.7063704133033752,0.9215099811553956,-1.7519865036010742,0.4128571450710296,-0.6920115947723389,-0.0564071387052536,0.719580352306366,0.0119365770369768
1651821202.2291884,0.9373823404312134,-1.720763087272644,0.1932258009910583,0.7075739502906799,0.1473705768585205,0.139109194278717,-0.6769562363624573,0.1198510378599166,-2.4842774868011475,0.0415299199521541,0.0042136893607676,0.0061644841916859,0.7077418565750122,-0.7064317464828491,0.9215099811553956,-1.7519865036010742,0.4128571450710296,-0.6920115947723389,-0.0564071387052536,0.719580352306366,0.0119365770369768
1651821202.2391884,0.9373823404312134,-1.720763087272644,0.1932258009910583,0.7075739502906799,0.1473705768585205,0.139109194278717,-0.6769562363624573,0.1198510378599166,-2.4842774868011475,0.0415299199521541,0.0042136893607676,0.0061644841916859,0.7077418565750122,-0.7064317464828491,0.9213312864303588,-1.752171754837036,0.4121729433536529,-0.6921319365501404,-0.0546716451644897,0.7195847034454346,0.0127456206828355
1651821202.2491884,0.9373823404312134,-1.720763087272644,0.1932258009910583,0.7075739502906799,0.1473705768585205,0.139109194278717,-0.6769562363624573,0.1198510378599166,-2.4842774868011475,0.0415299199521541,0.0042136893607676,0.0061644841916859,0.7077418565750122,-0.7064317464828491,0.9213312864303588,-1.752171754837036,0.4121729433536529,-0.6921319365501404,-0.0546716451644897,0.7195847034454346,0.0127456206828355
1651821202.2591884,0.9374240636825562,-1.7209055423736572,0.1926516443490982,0.707612931728363,0.147014632821083,0.1391945481300354,-0.6769752502441406,0.1198510378599166,-2.4842774868011475,0.0415299199521541,0.0042136893607676,0.0061644841916859,0.7077418565750122,-0.7064317464828491,0.9213312864303588,-1.752171754837036,0.4121729433536529,-0.6921319365501404,-0.0546716451644897,0.7195847034454346,0.0127456206828355
1651821202.2691884,0.9374240636825562,-1.7209055423736572,0.1926516443490982,0.707612931728363,0.147014632821083,0.1391945481300354,-0.6769752502441406,0.1198702678084373,-2.484287738800049,0.041480254381895,0.0043801451101899,0.0059367795474827,0.7077202200889587,-0.706454336643219,0.9213312864303588,-1.752171754837036,0.4121729433536529,-0.6921319365501404,-0.0546716451644897,0.7195847034454346,0.0127456206828355
1651821202.2791884,0.9374240636825562,-1.7209055423736572,0.1926516443490982,0.707612931728363,0.147014632821083,0.1391945481300354,-0.6769752502441406,0.1198702678084373,-2.484287738800049,0.041480254381895,0.0043801451101899,0.0059367795474827,0.7077202200889587,-0.706454336643219,0.9213312864303588,-1.752171754837036,0.4121729433536529,-0.6921319365501404,-0.0546716451644897,0.7195847034454346,0.0127456206828355
1651821202.2891884,0.9374240636825562,-1.7209055423736572,0.1926516443490982,0.707612931728363,0.147014632821083,0.1391945481300354,-0.6769752502441406,0.1198702678084373,-2.484287738800049,0.041480254381895,0.0043801451101899,0.0059367795474827,0.7077202200889587,-0.706454336643219,0.9214028120040894,-1.7526673078536987,0.4115675389766693,-0.6924528479576111,-0.0523085296154022,0.719422459602356,0.0142926648259162
1651821202.2991884,0.9374240636825562,-1.7209055423736572,0.1926516443490982,0.707612931728363,0.147014632821083,0.1391945481300354,-0.6769752502441406,0.1198702678084373,-2.484287738800049,0.041480254381895,0.0043801451101899,0.0059367795474827,0.7077202200889587,-0.706454336643219,0.9214028120040894,-1.7526673078536987,0.4115675389766693,-0.6924528479576111,-0.0523085296154022,0.719422459602356,0.0142926648259162
1651821202.3091884,0.9377763271331788,-1.721431016921997,0.1921819448471069,0.7085891962051392,0.146957591176033,0.1409060359001159,-0.6756111979484558,0.1200129091739654,-2.48428726196289,0.0416129529476165,0.0042576789855957,0.0062591256573796,0.7076150178909302,-0.7065576910972595,0.9214028120040894,-1.7526673078536987,0.4115675389766693,-0.6924528479576111,-0.0523085296154022,0.719422459602356,0.0142926648259162
