Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820638.679726,0.9358398914337158,-1.718895673751831,0.1901930570602417,0.68878173828125,0.1077166497707367,0.1589486300945282,-0.6990795731544495,0.1195622906088829,-2.483924388885498,0.0418955162167549,0.0042863404378294,0.0055960253812372,0.7081251740455627,-0.706051766872406,0.9225826263427734,-1.748468995094299,0.3942947387695312,-0.6967426538467407,-0.0283289887011051,0.7157774567604065,0.0375472716987133
1651820638.689726,0.9358398914337158,-1.718895673751831,0.1901930570602417,0.68878173828125,0.1077166497707367,0.1589486300945282,-0.6990795731544495,0.1195622906088829,-2.483924388885498,0.0418955162167549,0.0042863404378294,0.0055960253812372,0.7081251740455627,-0.706051766872406,0.9225826263427734,-1.748468995094299,0.3942947387695312,-0.6967426538467407,-0.0283289887011051,0.7157774567604065,0.0375472716987133
1651820638.699726,0.9359065294265748,-1.7180018424987793,0.1896611005067825,0.6883933544158936,0.1116766333580017,0.15629343688488,-0.6994393467903137,0.1195622906088829,-2.483924388885498,0.0418955162167549,0.0042863404378294,0.0055960253812372,0.7081251740455627,-0.706051766872406,0.9227033853530884,-1.7478358745574951,0.3936817348003387,-0.6969332695007324,-0.0283736884593963,0.7156006097793579,0.0373464524745941
1651820638.709726,0.9359384775161744,-1.7179579734802246,0.1895012110471725,0.6886596083641052,0.1116998642683029,0.1558880060911178,-0.6992639899253845,0.1195622906088829,-2.483924388885498,0.0418955162167549,0.0042863404378294,0.0055960253812372,0.7081251740455627,-0.706051766872406,0.9227415323257446,-1.747732162475586,0.3935760259628296,-0.6968593597412109,-0.0289453528821468,0.7156703472137451,0.0369475819170475
1651820638.7197258,0.9359384775161744,-1.7179579734802246,0.1895012110471725,0.6886596083641052,0.1116998642683029,0.1558880060911178,-0.6992639899253845,0.1195622906088829,-2.483924388885498,0.0418955162167549,0.0042863404378294,0.0055960253812372,0.7081251740455627,-0.706051766872406,0.9227415323257446,-1.747732162475586,0.3935760259628296,-0.6968593597412109,-0.0289453528821468,0.7156703472137451,0.0369475819170475
1651820638.7297258,0.9359384775161744,-1.7179579734802246,0.1895012110471725,0.6886596083641052,0.1116998642683029,0.1558880060911178,-0.6992639899253845,0.1196851357817649,-2.483904361724853,0.042203776538372,0.0048581231385469,0.0054976418614387,0.7080342769622803,-0.7061400413513184,0.9227415323257446,-1.747732162475586,0.3935760259628296,-0.6968593597412109,-0.0289453528821468,0.7156703472137451,0.0369475819170475
1651820638.7397258,0.9359384775161744,-1.7179579734802246,0.1895012110471725,0.6886596083641052,0.1116998642683029,0.1558880060911178,-0.6992639899253845,0.1196851357817649,-2.483904361724853,0.042203776538372,0.0048581231385469,0.0054976418614387,0.7080342769622803,-0.7061400413513184,0.9227415323257446,-1.747732162475586,0.3935760259628296,-0.6968593597412109,-0.0289453528821468,0.7156703472137451,0.0369475819170475
1651820638.7497258,0.9362101554870604,-1.7178399562835691,0.1889031380414962,0.6892393827438354,0.1120669841766357,0.1547861099243164,-0.6988787055015564,0.1196851357817649,-2.483904361724853,0.042203776538372,0.0048581231385469,0.0054976418614387,0.7080342769622803,-0.7061400413513184,0.9230366349220276,-1.74738609790802,0.3930547833442688,-0.6970053315162659,-0.0314714312553405,0.7155429124832153,0.0345187559723854
1651820638.7597258,0.9362101554870604,-1.7178399562835691,0.1889031380414962,0.6892393827438354,0.1120669841766357,0.1547861099243164,-0.6988787055015564,0.1196851357817649,-2.483904361724853,0.042203776538372,0.0048581231385469,0.0054976418614387,0.7080342769622803,-0.7061400413513184,0.9230366349220276,-1.74738609790802,0.3930547833442688,-0.6970053315162659,-0.0314714312553405,0.7155429124832153,0.0345187559723854
1651820638.7697258,0.9362101554870604,-1.7178399562835691,0.1889031380414962,0.6892393827438354,0.1120669841766357,0.1547861099243164,-0.6988787055015564,0.1195362284779548,-2.483914375305176,0.0421107225120067,0.0049050040543079,0.0053083612583577,0.7081588506698608,-0.7060161828994751,0.9230366349220276,-1.74738609790802,0.3930547833442688,-0.6970053315162659,-0.0314714312553405,0.7155429124832153,0.0345187559723854
