Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820763.1396072,0.9217263460159302,-1.720786690711975,0.1872087568044662,-0.7022287845611572,-0.1069344207644462,-0.0981196239590644,0.6970024704933167,0.1204343810677528,-2.484011650085449,0.0417620353400707,0.0035316927824169,0.0064141442999243,0.7073830366134644,-0.7067925333976746,0.9141883254051208,-1.7453513145446775,0.3894161880016327,-0.6978591084480286,-0.0488057844340801,0.7144145965576172,-0.0149182928726077
1651820763.1496072,0.9206458926200868,-1.7210654020309448,0.186783492565155,-0.7036512494087219,-0.105595551431179,-0.0988071262836456,0.6956735849380493,0.1204343810677528,-2.484011650085449,0.0417620353400707,0.0035316927824169,0.0064141442999243,0.7073830366134644,-0.7067925333976746,0.9141883254051208,-1.7453513145446775,0.3894161880016327,-0.6978591084480286,-0.0488057844340801,0.7144145965576172,-0.0149182928726077
1651820763.1596072,0.9205056428909302,-1.7210696935653689,0.1866968870162964,-0.7039464116096497,-0.1047582477331161,-0.0992752760648727,0.6954348683357239,0.1205232590436935,-2.484016180038452,0.0417792126536369,0.0029714943375438,0.0069864173419773,0.7073014974594116,-0.7068713307380676,0.9134881496429444,-1.7455288171768188,0.3890749514102936,-0.6972208023071289,-0.0511073879897594,0.7148720622062683,-0.0151361348107457
1651820763.1696072,0.9205056428909302,-1.7210696935653689,0.1866968870162964,-0.7039464116096497,-0.1047582477331161,-0.0992752760648727,0.6954348683357239,0.1205232590436935,-2.484016180038452,0.0417792126536369,0.0029714943375438,0.0069864173419773,0.7073014974594116,-0.7068713307380676,0.9134881496429444,-1.7455288171768188,0.3890749514102936,-0.6972208023071289,-0.0511073879897594,0.7148720622062683,-0.0151361348107457
1651820763.1796072,0.9205056428909302,-1.7210696935653689,0.1866968870162964,-0.7039464116096497,-0.1047582477331161,-0.0992752760648727,0.6954348683357239,0.1205232590436935,-2.484016180038452,0.0417792126536369,0.0029714943375438,0.0069864173419773,0.7073014974594116,-0.7068713307380676,0.9134881496429444,-1.7455288171768188,0.3890749514102936,-0.6972208023071289,-0.0511073879897594,0.7148720622062683,-0.0151361348107457
1651820763.1896071,0.9205056428909302,-1.7210696935653689,0.1866968870162964,-0.7039464116096497,-0.1047582477331161,-0.0992752760648727,0.6954348683357239,0.1205232590436935,-2.484016180038452,0.0417792126536369,0.0029714943375438,0.0069864173419773,0.7073014974594116,-0.7068713307380676,0.9134881496429444,-1.7455288171768188,0.3890749514102936,-0.6972208023071289,-0.0511073879897594,0.7148720622062683,-0.0151361348107457
1651820763.1996071,0.9204076528549194,-1.721035361289978,0.1866047084331512,-0.7039321064949036,-0.1039744764566421,-0.0997222661972045,0.6955030560493469,0.1205232590436935,-2.484016180038452,0.0417792126536369,0.0029714943375438,0.0069864173419773,0.7073014974594116,-0.7068713307380676,0.9134881496429444,-1.7455288171768188,0.3890749514102936,-0.6972208023071289,-0.0511073879897594,0.7148720622062683,-0.0151361348107457
1651820763.2096071,0.9201011657714844,-1.7210400104522705,0.1860664337873459,-0.7040179967880249,-0.0995953455567359,-0.1019428670406341,0.6957349181175232,0.120437204837799,-2.484010696411133,0.0417691580951213,0.0031908834353089,0.0067750923335552,0.707378089427948,-0.7067957520484924,0.9129971861839294,-1.745482325553894,0.3884641230106354,-0.6971470713615417,-0.0502404123544693,0.7150413990020752,-0.0133337387815117
1651820763.219607,0.9201011657714844,-1.7210400104522705,0.1860664337873459,-0.7040179967880249,-0.0995953455567359,-0.1019428670406341,0.6957349181175232,0.120437204837799,-2.484010696411133,0.0417691580951213,0.0031908834353089,0.0067750923335552,0.707378089427948,-0.7067957520484924,0.9129971861839294,-1.745482325553894,0.3884641230106354,-0.6971470713615417,-0.0502404123544693,0.7150413990020752,-0.0133337387815117
1651820763.229607,0.9201011657714844,-1.7210400104522705,0.1860664337873459,-0.7040179967880249,-0.0995953455567359,-0.1019428670406341,0.6957349181175232,0.120437204837799,-2.484010696411133,0.0417691580951213,0.0031908834353089,0.0067750923335552,0.707378089427948,-0.7067957520484924,0.9129971861839294,-1.745482325553894,0.3884641230106354,-0.6971470713615417,-0.0502404123544693,0.7150413990020752,-0.0133337387815117
1651820763.239607,0.9201011657714844,-1.7210400104522705,0.1860664337873459,-0.7040179967880249,-0.0995953455567359,-0.1019428670406341,0.6957349181175232,0.120437204837799,-2.484010696411133,0.0417691580951213,0.0031908834353089,0.0067750923335552,0.707378089427948,-0.7067957520484924,0.9129971861839294,-1.745482325553894,0.3884641230106354,-0.6971470713615417,-0.0502404123544693,0.7150413990020752,-0.0133337387815117
1651820763.249607,0.9200823307037354,-1.720978617668152,0.1854230016469955,-0.703665554523468,-0.0983191356062889,-0.1036405861377716,0.6960222125053406,0.1204564124345779,-2.4839987754821777,0.0420601703226566,0.0037479933816939,0.0066867745481431,0.707359790802002,-0.7068121433258057,0.9128423929214478,-1.7454954385757446,0.3875803351402282,-0.6974613070487976,-0.048227772116661,0.7148974537849426,-0.0119819706305861
1651820763.259607,0.9200823307037354,-1.720978617668152,0.1854230016469955,-0.703665554523468,-0.0983191356062889,-0.1036405861377716,0.6960222125053406,0.1204564124345779,-2.4839987754821777,0.0420601703226566,0.0037479933816939,0.0066867745481431,0.707359790802002,-0.7068121433258057,0.9128423929214478,-1.7454954385757446,0.3875803351402282,-0.6974613070487976,-0.048227772116661,0.7148974537849426,-0.0119819706305861
1651820763.269607,0.9200823307037354,-1.720978617668152,0.1854230016469955,-0.703665554523468,-0.0983191356062889,-0.1036405861377716,0.6960222125053406,0.1204564124345779,-2.4839987754821777,0.0420601703226566,0.0037479933816939,0.0066867745481431,0.707359790802002,-0.7068121433258057,0.9128423929214478,-1.7454954385757446,0.3875803351402282,-0.6974613070487976,-0.048227772116661,0.7148974537849426,-0.0119819706305861
