Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821213.7791774,0.9417781829833984,-1.7200404405593872,0.1776260733604431,0.6964395642280579,0.1429685354232788,0.1360134333372116,-0.6899510025978088,0.1209608018398284,-2.484281063079834,0.0411012098193168,0.0007693380466662,0.0089139258489012,0.7067750096321106,-0.7073818445205688,0.9216507077217102,-1.7404685020446775,0.3819871842861175,-0.7039709091186523,-0.0089840246364474,0.7100018858909607,0.0155453272163867
1651821213.7891774,0.9418230652809144,-1.719794988632202,0.1776063740253448,0.6963931918144226,0.1402028053998947,0.1363146901130676,-0.6905056238174438,0.1209608018398284,-2.484281063079834,0.0411012098193168,0.0007693380466662,0.0089139258489012,0.7067750096321106,-0.7073818445205688,0.9216507077217102,-1.7404685020446775,0.3819871842861175,-0.7039709091186523,-0.0089840246364474,0.7100018858909607,0.0155453272163867
1651821213.7991774,0.9418230652809144,-1.719794988632202,0.1776063740253448,0.6963931918144226,0.1402028053998947,0.1363146901130676,-0.6905056238174438,0.1210052296519279,-2.4842686653137207,0.0413351394236087,0.0009380527772009,0.0091465041041374,0.7067444920539856,-0.707409143447876,0.9218941330909728,-1.7403172254562378,0.3819752335548401,-0.7037771344184875,-0.0063905655406415,0.7101567387580872,0.0182842798531055
1651821213.8091774,0.9418230652809144,-1.719794988632202,0.1776063740253448,0.6963931918144226,0.1402028053998947,0.1363146901130676,-0.6905056238174438,0.1210052296519279,-2.4842686653137207,0.0413351394236087,0.0009380527772009,0.0091465041041374,0.7067444920539856,-0.707409143447876,0.9218941330909728,-1.7403172254562378,0.3819752335548401,-0.7037771344184875,-0.0063905655406415,0.7101567387580872,0.0182842798531055
1651821213.8191774,0.9418230652809144,-1.719794988632202,0.1776063740253448,0.6963931918144226,0.1402028053998947,0.1363146901130676,-0.6905056238174438,0.1210052296519279,-2.4842686653137207,0.0413351394236087,0.0009380527772009,0.0091465041041374,0.7067444920539856,-0.707409143447876,0.9218941330909728,-1.7403172254562378,0.3819752335548401,-0.7037771344184875,-0.0063905655406415,0.7101567387580872,0.0182842798531055
1651821213.8291774,0.9422289729118348,-1.7191705703735352,0.1777382045984268,0.6970542669296265,0.1380296349525451,0.1378653943538665,-0.6899684071540833,0.1210052296519279,-2.4842686653137207,0.0413351394236087,0.0009380527772009,0.0091465041041374,0.7067444920539856,-0.707409143447876,0.9218941330909728,-1.7403172254562378,0.3819752335548401,-0.7037771344184875,-0.0063905655406415,0.7101567387580872,0.0182842798531055
1651821213.8391774,0.9422289729118348,-1.7191705703735352,0.1777382045984268,0.6970542669296265,0.1380296349525451,0.1378653943538665,-0.6899684071540833,0.1210052296519279,-2.4842686653137207,0.0413351394236087,0.0009380527772009,0.0091465041041374,0.7067444920539856,-0.707409143447876,0.9222069978713988,-1.7399300336837769,0.3820866346359253,-0.703680157661438,-0.0043675103224813,0.7102067470550537,0.0205349158495664
1651821213.8491774,0.9422289729118348,-1.7191705703735352,0.1777382045984268,0.6970542669296265,0.1380296349525451,0.1378653943538665,-0.6899684071540833,0.1208986043930053,-2.484261512756348,0.0412366278469562,0.0010049450211226,0.008881346322596,0.7068257331848145,-0.7073312997817993,0.9219130277633668,-1.7398487329483032,0.3821837604045868,-0.7045841813087463,0.0078592002391815,0.7089102864265442,0.0307517852634191
1651821213.8591774,0.9422289729118348,-1.7191705703735352,0.1777382045984268,0.6970542669296265,0.1380296349525451,0.1378653943538665,-0.6899684071540833,0.1208986043930053,-2.484261512756348,0.0412366278469562,0.0010049450211226,0.008881346322596,0.7068257331848145,-0.7073312997817993,0.9219130277633668,-1.7398487329483032,0.3821837604045868,-0.7045841813087463,0.0078592002391815,0.7089102864265442,0.0307517852634191
1651821213.869177,0.942859947681427,-1.7182064056396484,0.1781309098005294,0.6934184432029724,0.1385664790868759,0.1387342065572738,-0.6933419108390808,0.1208986043930053,-2.484261512756348,0.0412366278469562,0.0010049450211226,0.008881346322596,0.7068257331848145,-0.7073312997817993,0.9219130277633668,-1.7398487329483032,0.3821837604045868,-0.7045841813087463,0.0078592002391815,0.7089102864265442,0.0307517852634191
1651821213.879177,0.942859947681427,-1.7182064056396484,0.1781309098005294,0.6934184432029724,0.1385664790868759,0.1387342065572738,-0.6933419108390808,0.1208986043930053,-2.484261512756348,0.0412366278469562,0.0010049450211226,0.008881346322596,0.7068257331848145,-0.7073312997817993,0.9219130277633668,-1.7398487329483032,0.3821837604045868,-0.7045841813087463,0.0078592002391815,0.7089102864265442,0.0307517852634191
1651821213.889177,0.942859947681427,-1.7182064056396484,0.1781309098005294,0.6934184432029724,0.1385664790868759,0.1387342065572738,-0.6933419108390808,0.1209525093436241,-2.4842686653137207,0.0410703979432582,0.0008117575198411,0.0088026849552989,0.7067932486534119,-0.7073649168014526,0.9224311113357544,-1.7393070459365845,0.382389485836029,-0.7049496173858643,0.0103117823600769,0.7083835601806641,0.0336522310972213
1651821213.8991773,0.942859947681427,-1.7182064056396484,0.1781309098005294,0.6934184432029724,0.1385664790868759,0.1387342065572738,-0.6933419108390808,0.1209525093436241,-2.4842686653137207,0.0410703979432582,0.0008117575198411,0.0088026849552989,0.7067932486534119,-0.7073649168014526,0.9224311113357544,-1.7393070459365845,0.382389485836029,-0.7049496173858643,0.0103117823600769,0.7083835601806641,0.0336522310972213
1651821213.9091773,0.942859947681427,-1.7182064056396484,0.1781309098005294,0.6934184432029724,0.1385664790868759,0.1387342065572738,-0.6933419108390808,0.1209525093436241,-2.4842686653137207,0.0410703979432582,0.0008117575198411,0.0088026849552989,0.7067932486534119,-0.7073649168014526,0.9224311113357544,-1.7393070459365845,0.382389485836029,-0.7049496173858643,0.0103117823600769,0.7083835601806641,0.0336522310972213
1651821213.9191773,0.9436016082763672,-1.7188074588775637,0.1780870109796524,0.7033557295799255,0.1382906436920166,0.1382017880678177,-0.6834228038787842,0.1209525093436241,-2.4842686653137207,0.0410703979432582,0.0008117575198411,0.0088026849552989,0.7067932486534119,-0.7073649168014526,0.9224311113357544,-1.7393070459365845,0.382389485836029,-0.7049496173858643,0.0103117823600769,0.7083835601806641,0.0336522310972213
1651821213.9291773,0.9436016082763672,-1.7188074588775637,0.1780870109796524,0.7033557295799255,0.1382906436920166,0.1382017880678177,-0.6834228038787842,0.1209525093436241,-2.4842686653137207,0.0410703979432582,0.0008117575198411,0.0088026849552989,0.7067932486534119,-0.7073649168014526,0.9224311113357544,-1.7393070459365845,0.382389485836029,-0.7049496173858643,0.0103117823600769,0.7083835601806641,0.0336522310972213
1651821213.9391773,0.9436016082763672,-1.7188074588775637,0.1780870109796524,0.7033557295799255,0.1382906436920166,0.1382017880678177,-0.6834228038787842,0.1208956241607666,-2.4842617511749268,0.0412716343998909,0.0012310115853324,0.0087275663390755,0.7068399786949158,-0.7073186039924622,0.922861099243164,-1.739045023918152,0.3826753199100494,-0.7053443193435669,0.0116214975714683,0.7078868746757507,0.0353633575141429
1651821213.9491773,0.9436016082763672,-1.7188074588775637,0.1780870109796524,0.7033557295799255,0.1382906436920166,0.1382017880678177,-0.6834228038787842,0.1208956241607666,-2.4842617511749268,0.0412716343998909,0.0012310115853324,0.0087275663390755,0.7068399786949158,-0.7073186039924622,0.922861099243164,-1.739045023918152,0.3826753199100494,-0.7053443193435669,0.0116214975714683,0.7078868746757507,0.0353633575141429
1651821213.9591773,0.944045066833496,-1.7187012434005735,0.1783721446990966,0.7029716372489929,0.1382603347301483,0.1391684412956237,-0.6836279630661011,0.1208956241607666,-2.4842617511749268,0.0412716343998909,0.0012310115853324,0.0087275663390755,0.7068399786949158,-0.7073186039924622,0.922861099243164,-1.739045023918152,0.3826753199100494,-0.7053443193435669,0.0116214975714683,0.7078868746757507,0.0353633575141429
1651821213.9691772,0.944045066833496,-1.7187012434005735,0.1783721446990966,0.7029716372489929,0.1382603347301483,0.1391684412956237,-0.6836279630661011,0.1208956241607666,-2.4842617511749268,0.0412716343998909,0.0012310115853324,0.0087275663390755,0.7068399786949158,-0.7073186039924622,0.922861099243164,-1.739045023918152,0.3826753199100494,-0.7053443193435669,0.0116214975714683,0.7078868746757507,0.0353633575141429
1651821213.9791772,0.944045066833496,-1.7187012434005735,0.1783721446990966,0.7029716372489929,0.1382603347301483,0.1391684412956237,-0.6836279630661011,0.1208956241607666,-2.4842617511749268,0.0412716343998909,0.0012310115853324,0.0087275663390755,0.7068399786949158,-0.7073186039924622,0.922861099243164,-1.739045023918152,0.3826753199100494,-0.7053443193435669,0.0116214975714683,0.7078868746757507,0.0353633575141429
1651821213.9891772,0.944045066833496,-1.7187012434005735,0.1783721446990966,0.7029716372489929,0.1382603347301483,0.1391684412956237,-0.6836279630661011,0.120899461209774,-2.484278678894043,0.0411407127976417,0.0010863625211641,0.0086489049717783,0.7068434953689575,-0.7073163390159607,0.9229832291603088,-1.7391374111175537,0.3830326199531555,-0.7057327628135681,0.0140157332643866,0.7073325514793396,0.0377558805048465
1651821213.9991772,0.944045066833496,-1.7187012434005735,0.1783721446990966,0.7029716372489929,0.1382603347301483,0.1391684412956237,-0.6836279630661011,0.120899461209774,-2.484278678894043,0.0411407127976417,0.0010863625211641,0.0086489049717783,0.7068434953689575,-0.7073163390159607,0.9229832291603088,-1.7391374111175537,0.3830326199531555,-0.7057327628135681,0.0140157332643866,0.7073325514793396,0.0377558805048465
