Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821224.2491674,0.9351858496665956,-1.712747573852539,0.2004618346691131,-0.6453824639320374,-0.2629218101501465,-0.2099231779575348,0.6857739686965942,0.120019793510437,-2.484300374984741,0.041085448116064,0.0032610576599836,0.0063941194675862,0.7076248526573181,-0.7065519094467163,0.9165105819702148,-1.7416610717773438,0.4317158460617065,-0.6883694529533386,-0.0653477981686592,0.7218807935714722,-0.0276656337082386
1651821224.2591674,0.9351858496665956,-1.712747573852539,0.2004618346691131,-0.6453824639320374,-0.2629218101501465,-0.2099231779575348,0.6857739686965942,0.120019793510437,-2.484300374984741,0.041085448116064,0.0032610576599836,0.0063941194675862,0.7076248526573181,-0.7065519094467163,0.9165105819702148,-1.7416610717773438,0.4317158460617065,-0.6883694529533386,-0.0653477981686592,0.7218807935714722,-0.0276656337082386
1651821224.2691674,0.9351858496665956,-1.712747573852539,0.2004618346691131,-0.6453824639320374,-0.2629218101501465,-0.2099231779575348,0.6857739686965942,0.120019793510437,-2.484300374984741,0.041085448116064,0.0032610576599836,0.0063941194675862,0.7076248526573181,-0.7065519094467163,0.9165105819702148,-1.7416610717773438,0.4317158460617065,-0.6883694529533386,-0.0653477981686592,0.7218807935714722,-0.0276656337082386
1651821224.2791674,0.9351858496665956,-1.712747573852539,0.2004618346691131,-0.6453824639320374,-0.2629218101501465,-0.2099231779575348,0.6857739686965942,0.120019793510437,-2.484300374984741,0.041085448116064,0.0032610576599836,0.0063941194675862,0.7076248526573181,-0.7065519094467163,0.9165105819702148,-1.7416610717773438,0.4317158460617065,-0.6883694529533386,-0.0653477981686592,0.7218807935714722,-0.0276656337082386
1651821224.2891674,0.9331037402153016,-1.7133733034133911,0.2011707872152328,-0.6403114199638367,-0.2645546793937683,-0.2082303762435913,0.6904000043869019,0.1197382733225822,-2.484270572662353,0.0412234812974929,0.0036219833418726,0.0062572374008595,0.7078739404678345,-0.7063018679618835,0.9150208234786988,-1.742177963256836,0.4325985610485077,-0.6872215270996094,-0.0630142241716384,0.7232425212860107,-0.0260026771575212
1651821224.2991674,0.9331037402153016,-1.7133733034133911,0.2011707872152328,-0.6403114199638367,-0.2645546793937683,-0.2082303762435913,0.6904000043869019,0.1197382733225822,-2.484270572662353,0.0412234812974929,0.0036219833418726,0.0062572374008595,0.7078739404678345,-0.7063018679618835,0.9150208234786988,-1.742177963256836,0.4325985610485077,-0.6872215270996094,-0.0630142241716384,0.7232425212860107,-0.0260026771575212
1651821224.3091674,0.9331037402153016,-1.7133733034133911,0.2011707872152328,-0.6403114199638367,-0.2645546793937683,-0.2082303762435913,0.6904000043869019,0.1197382733225822,-2.484270572662353,0.0412234812974929,0.0036219833418726,0.0062572374008595,0.7078739404678345,-0.7063018679618835,0.9150208234786988,-1.742177963256836,0.4325985610485077,-0.6872215270996094,-0.0630142241716384,0.7232425212860107,-0.0260026771575212
1651821224.3191674,0.9331037402153016,-1.7133733034133911,0.2011707872152328,-0.6403114199638367,-0.2645546793937683,-0.2082303762435913,0.6904000043869019,0.1197382733225822,-2.484270572662353,0.0412234812974929,0.0036219833418726,0.0062572374008595,0.7078739404678345,-0.7063018679618835,0.9150208234786988,-1.742177963256836,0.4325985610485077,-0.6872215270996094,-0.0630142241716384,0.7232425212860107,-0.0260026771575212
1651821224.3291674,0.9331037402153016,-1.7133733034133911,0.2011707872152328,-0.6403114199638367,-0.2645546793937683,-0.2082303762435913,0.6904000043869019,0.1197382733225822,-2.484270572662353,0.0412234812974929,0.0036219833418726,0.0062572374008595,0.7078739404678345,-0.7063018679618835,0.9150208234786988,-1.742177963256836,0.4325985610485077,-0.6872215270996094,-0.0630142241716384,0.7232425212860107,-0.0260026771575212
1651821224.3391674,0.927513837814331,-1.7138139009475708,0.2041968703269958,-0.6456831693649292,-0.2631345987319946,-0.21099753677845,0.6850791573524475,0.124312624335289,-2.483842372894287,0.0380623675882816,-0.0142024513334035,0.0180364791303873,0.704039990901947,-0.7097891569137573,0.9106518626213074,-1.74256694316864,0.4356111288070678,-0.684651255607605,-0.0639796704053878,0.7256065607070923,-0.0255803875625133
1651821224.349167,0.927513837814331,-1.7138139009475708,0.2041968703269958,-0.6456831693649292,-0.2631345987319946,-0.21099753677845,0.6850791573524475,0.124312624335289,-2.483842372894287,0.0380623675882816,-0.0142024513334035,0.0180364791303873,0.704039990901947,-0.7097891569137573,0.9106518626213074,-1.74256694316864,0.4356111288070678,-0.684651255607605,-0.0639796704053878,0.7256065607070923,-0.0255803875625133
1651821224.359167,0.927513837814331,-1.7138139009475708,0.2041968703269958,-0.6456831693649292,-0.2631345987319946,-0.21099753677845,0.6850791573524475,0.124312624335289,-2.483842372894287,0.0380623675882816,-0.0142024513334035,0.0180364791303873,0.704039990901947,-0.7097891569137573,0.9106518626213074,-1.74256694316864,0.4356111288070678,-0.684651255607605,-0.0639796704053878,0.7256065607070923,-0.0255803875625133
1651821224.369167,0.927513837814331,-1.7138139009475708,0.2041968703269958,-0.6456831693649292,-0.2631345987319946,-0.21099753677845,0.6850791573524475,0.124312624335289,-2.483842372894287,0.0380623675882816,-0.0142024513334035,0.0180364791303873,0.704039990901947,-0.7097891569137573,0.9106518626213074,-1.74256694316864,0.4356111288070678,-0.684651255607605,-0.0639796704053878,0.7256065607070923,-0.0255803875625133
1651821224.3791673,0.9025251865386964,-1.7130564451217651,0.2155840992927551,-0.637028157711029,-0.2722801268100738,-0.2237119823694229,0.685573935508728,0.1239511668682098,-2.4838454723358154,0.0381098166108131,-0.0136893205344676,0.0176439434289932,0.7043681144714355,-0.7094835638999939,0.8911871314048767,-1.743256688117981,0.4462032318115234,-0.6691836714744568,-0.075466550886631,0.7386132478713989,-0.0307978708297014
1651821224.3891673,0.9025251865386964,-1.7130564451217651,0.2155840992927551,-0.637028157711029,-0.2722801268100738,-0.2237119823694229,0.685573935508728,0.1239511668682098,-2.4838454723358154,0.0381098166108131,-0.0136893205344676,0.0176439434289932,0.7043681144714355,-0.7094835638999939,0.8911871314048767,-1.743256688117981,0.4462032318115234,-0.6691836714744568,-0.075466550886631,0.7386132478713989,-0.0307978708297014
1651821224.3991673,0.9025251865386964,-1.7130564451217651,0.2155840992927551,-0.637028157711029,-0.2722801268100738,-0.2237119823694229,0.685573935508728,0.1239511668682098,-2.4838454723358154,0.0381098166108131,-0.0136893205344676,0.0176439434289932,0.7043681144714355,-0.7094835638999939,0.8911871314048767,-1.743256688117981,0.4462032318115234,-0.6691836714744568,-0.075466550886631,0.7386132478713989,-0.0307978708297014
1651821224.4091673,0.9025251865386964,-1.7130564451217651,0.2155840992927551,-0.637028157711029,-0.2722801268100738,-0.2237119823694229,0.685573935508728,0.1239511668682098,-2.4838454723358154,0.0381098166108131,-0.0136893205344676,0.0176439434289932,0.7043681144714355,-0.7094835638999939,0.8911871314048767,-1.743256688117981,0.4462032318115234,-0.6691836714744568,-0.075466550886631,0.7386132478713989,-0.0307978708297014
1651821224.4191673,0.9025251865386964,-1.7130564451217651,0.2155840992927551,-0.637028157711029,-0.2722801268100738,-0.2237119823694229,0.685573935508728,0.1239511668682098,-2.4838454723358154,0.0381098166108131,-0.0136893205344676,0.0176439434289932,0.7043681144714355,-0.7094835638999939,0.8911871314048767,-1.743256688117981,0.4462032318115234,-0.6691836714744568,-0.075466550886631,0.7386132478713989,-0.0307978708297014
1651821224.4291673,0.8394706845283508,-1.7112736701965332,0.2468372732400894,-0.6129906177520752,-0.3010767996311188,-0.2588375210762024,0.6830801367759705,0.1242657750844955,-2.483844041824341,0.0381794832646846,-0.0137877576053142,0.017866875976324,0.7040855288505554,-0.7097564935684204,0.8416179418563843,-1.745158076286316,0.4743500053882599,-0.6325902938842773,-0.0786134973168373,0.7700740098953247,-0.0252111628651618
1651821224.4391673,0.8394706845283508,-1.7112736701965332,0.2468372732400894,-0.6129906177520752,-0.3010767996311188,-0.2588375210762024,0.6830801367759705,0.1242657750844955,-2.483844041824341,0.0381794832646846,-0.0137877576053142,0.017866875976324,0.7040855288505554,-0.7097564935684204,0.8416179418563843,-1.745158076286316,0.4743500053882599,-0.6325902938842773,-0.0786134973168373,0.7700740098953247,-0.0252111628651618
1651821224.4491673,0.8394706845283508,-1.7112736701965332,0.2468372732400894,-0.6129906177520752,-0.3010767996311188,-0.2588375210762024,0.6830801367759705,0.1242657750844955,-2.483844041824341,0.0381794832646846,-0.0137877576053142,0.017866875976324,0.7040855288505554,-0.7097564935684204,0.8416179418563843,-1.745158076286316,0.4743500053882599,-0.6325902938842773,-0.0786134973168373,0.7700740098953247,-0.0252111628651618
1651821224.4591672,0.8394706845283508,-1.7112736701965332,0.2468372732400894,-0.6129906177520752,-0.3010767996311188,-0.2588375210762024,0.6830801367759705,0.1242657750844955,-2.483844041824341,0.0381794832646846,-0.0137877576053142,0.017866875976324,0.7040855288505554,-0.7097564935684204,0.8416179418563843,-1.745158076286316,0.4743500053882599,-0.6325902938842773,-0.0786134973168373,0.7700740098953247,-0.0252111628651618
1651821224.4691672,0.7576116323471069,-1.7085390090942385,0.2952860295772552,-0.5847641825675964,-0.3321881294250488,-0.294158399105072,0.679097056388855,0.120013952255249,-2.484290361404419,0.0410300083458423,0.0032505814451724,0.0063065290451049,0.707636833190918,-0.7065407633781433,0.8416179418563843,-1.745158076286316,0.4743500053882599,-0.6325902938842773,-0.0786134973168373,0.7700740098953247,-0.0252111628651618
1651821224.4791672,0.7576116323471069,-1.7085390090942385,0.2952860295772552,-0.5847641825675964,-0.3321881294250488,-0.294158399105072,0.679097056388855,0.1200388744473457,-2.4842991828918457,0.0409795083105564,0.0032668786589056,0.006209582556039,0.7076140642166138,-0.7065643072128296,0.7781446576118469,-1.7473284006118774,0.5175528526306152,-0.5774508118629456,-0.0911245197057724,0.8110970854759216,-0.0191923603415489
1651821224.4891672,0.7576116323471069,-1.7085390090942385,0.2952860295772552,-0.5847641825675964,-0.3321881294250488,-0.294158399105072,0.679097056388855,0.1200388744473457,-2.4842991828918457,0.0409795083105564,0.0032668786589056,0.006209582556039,0.7076140642166138,-0.7065643072128296,0.7781446576118469,-1.7473284006118774,0.5175528526306152,-0.5774508118629456,-0.0911245197057724,0.8110970854759216,-0.0191923603415489
1651821224.4991672,0.7576116323471069,-1.7085390090942385,0.2952860295772552,-0.5847641825675964,-0.3321881294250488,-0.294158399105072,0.679097056388855,0.1200388744473457,-2.4842991828918457,0.0409795083105564,0.0032668786589056,0.006209582556039,0.7076140642166138,-0.7065643072128296,0.7781446576118469,-1.7473284006118774,0.5175528526306152,-0.5774508118629456,-0.0911245197057724,0.8110970854759216,-0.0191923603415489
1651821224.5091672,0.7576116323471069,-1.7085390090942385,0.2952860295772552,-0.5847641825675964,-0.3321881294250488,-0.294158399105072,0.679097056388855,0.1200388744473457,-2.4842991828918457,0.0409795083105564,0.0032668786589056,0.006209582556039,0.7076140642166138,-0.7065643072128296,0.7781446576118469,-1.7473284006118774,0.5175528526306152,-0.5774508118629456,-0.0911245197057724,0.8110970854759216,-0.0191923603415489
1651821224.5191672,0.659066915512085,-1.7073564529418943,0.3592187762260437,-0.5572495460510254,-0.3339613378047943,-0.2827197909355163,0.7056999206542969,0.124274343252182,-2.483848571777344,0.0380115956068038,-0.0140901897102594,0.0178940221667289,0.7040777802467346,-0.7097575664520264,0.707017183303833,-1.7529011964797974,0.5778818130493164,-0.5092480182647705,-0.094313807785511,0.855404794216156,-0.0073614292778074
1651821224.5291672,0.659066915512085,-1.7073564529418943,0.3592187762260437,-0.5572495460510254,-0.3339613378047943,-0.2827197909355163,0.7056999206542969,0.124274343252182,-2.483848571777344,0.0380115956068038,-0.0140901897102594,0.0178940221667289,0.7040777802467346,-0.7097575664520264,0.707017183303833,-1.7529011964797974,0.5778818130493164,-0.5092480182647705,-0.094313807785511,0.855404794216156,-0.0073614292778074
1651821224.5391672,0.659066915512085,-1.7073564529418943,0.3592187762260437,-0.5572495460510254,-0.3339613378047943,-0.2827197909355163,0.7056999206542969,0.124274343252182,-2.483848571777344,0.0380115956068038,-0.0140901897102594,0.0178940221667289,0.7040777802467346,-0.7097575664520264,0.707017183303833,-1.7529011964797974,0.5778818130493164,-0.5092480182647705,-0.094313807785511,0.855404794216156,-0.0073614292778074
