Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820803.6495686,0.9126030206680298,-1.7559689283370972,0.2137301713228225,-0.0215071514248847,0.7161660194396973,-0.6952069997787476,0.0577137470245361,0.119954265654087,-2.4840807914733887,0.0416731648147106,0.0030307252891361,0.0067681614309549,0.7077608108520508,-0.706413209438324,0.9083030819892884,-1.7511563301086426,0.4182408154010772,-0.7017611861228943,-0.0349099785089492,0.711555540561676,0.0011670181993395
1651820803.6595683,0.9138689041137696,-1.756417989730835,0.2130491137504577,-0.020093448460102,0.716063380241394,-0.6953747272491455,0.0574770532548427,0.119954265654087,-2.4840807914733887,0.0416731648147106,0.0030307252891361,0.0067681614309549,0.7077608108520508,-0.706413209438324,0.9093418121337892,-1.7516196966171265,0.417556494474411,-0.7019981145858765,-0.0363289155066013,0.7112516164779663,-0.0004023342917207
1651820803.6695683,0.9138689041137696,-1.756417989730835,0.2130491137504577,-0.020093448460102,0.716063380241394,-0.6953747272491455,0.0574770532548427,0.1198378801345825,-2.4840667247772217,0.0417604222893714,0.0034009222872555,0.0065076518803834,0.7078682780265808,-0.7063062787055969,0.9093418121337892,-1.7516196966171265,0.417556494474411,-0.7019981145858765,-0.0363289155066013,0.7112516164779663,-0.0004023342917207
1651820803.6795683,0.9138689041137696,-1.756417989730835,0.2130491137504577,-0.020093448460102,0.716063380241394,-0.6953747272491455,0.0574770532548427,0.1198378801345825,-2.4840667247772217,0.0417604222893714,0.0034009222872555,0.0065076518803834,0.7078682780265808,-0.7063062787055969,0.9093418121337892,-1.7516196966171265,0.417556494474411,-0.7019981145858765,-0.0363289155066013,0.7112516164779663,-0.0004023342917207
1651820803.6895683,0.9138689041137696,-1.756417989730835,0.2130491137504577,-0.020093448460102,0.716063380241394,-0.6953747272491455,0.0574770532548427,0.1198378801345825,-2.4840667247772217,0.0417604222893714,0.0034009222872555,0.0065076518803834,0.7078682780265808,-0.7063062787055969,0.9093418121337892,-1.7516196966171265,0.417556494474411,-0.7019981145858765,-0.0363289155066013,0.7112516164779663,-0.0004023342917207
1651820803.6995685,0.914608120918274,-1.7568366527557373,0.2125577628612518,-0.0194789804518222,0.7166140079498291,-0.6947845816612244,0.0579603910446167,0.1198378801345825,-2.4840667247772217,0.0417604222893714,0.0034009222872555,0.0065076518803834,0.7078682780265808,-0.7063062787055969,0.9100691080093384,-1.752251386642456,0.4169088304042816,-0.7031024694442749,-0.0305083021521568,0.7104209661483765,0.0042676609009504
1651820803.7095685,0.9152207374572754,-1.7570866346359253,0.2122885137796402,-0.018844773992896,0.7169705629348755,-0.694445013999939,0.0578297041356563,0.1198378801345825,-2.4840667247772217,0.0417604222893714,0.0034009222872555,0.0065076518803834,0.7078682780265808,-0.7063062787055969,0.9100691080093384,-1.752251386642456,0.4169088304042816,-0.7031024694442749,-0.0305083021521568,0.7104209661483765,0.0042676609009504
1651820803.7195685,0.9152207374572754,-1.7570866346359253,0.2122885137796402,-0.018844773992896,0.7169705629348755,-0.694445013999939,0.0578297041356563,0.1198745816946029,-2.484079360961914,0.0416319146752357,0.0031395654659718,0.0065613421611487,0.7078350782394409,-0.7063403725624084,0.9100691080093384,-1.752251386642456,0.4169088304042816,-0.7031024694442749,-0.0305083021521568,0.7104209661483765,0.0042676609009504
1651820803.7295685,0.9152207374572754,-1.7570866346359253,0.2122885137796402,-0.018844773992896,0.7169705629348755,-0.694445013999939,0.0578297041356563,0.1198745816946029,-2.484079360961914,0.0416319146752357,0.0031395654659718,0.0065613421611487,0.7078350782394409,-0.7063403725624084,0.9100691080093384,-1.752251386642456,0.4169088304042816,-0.7031024694442749,-0.0305083021521568,0.7104209661483765,0.0042676609009504
1651820803.7395685,0.9152207374572754,-1.7570866346359253,0.2122885137796402,-0.018844773992896,0.7169705629348755,-0.694445013999939,0.0578297041356563,0.1198745816946029,-2.484079360961914,0.0416319146752357,0.0031395654659718,0.0065613421611487,0.7078350782394409,-0.7063403725624084,0.9101914167404176,-1.7523703575134275,0.4167983829975128,-0.7034220099449158,-0.0289742872118949,0.7101619243621826,0.0053030205890536
