Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820545.149815,0.9180615544319152,-1.7555434703826904,0.1755095869302749,0.0143026979640126,-0.7194464206695557,0.6935138702392578,-0.0350831560790538,0.119312584400177,-2.483900785446167,0.0423819459974765,0.0054164458997547,0.004965869244188,0.7088533043861389,-0.7053177356719971,0.9213885068893432,-1.750108003616333,0.3799600601196289,-0.7035472989082336,-0.0194775741547346,0.7100561261177063,0.0215002615004777
1651820545.159815,0.9180615544319152,-1.7555434703826904,0.1755095869302749,0.0143026979640126,-0.7194464206695557,0.6935138702392578,-0.0350831560790538,0.1195999532938003,-2.483907699584961,0.0425077304244041,0.005643839482218,0.0049646315164864,0.7086076140403748,-0.7055627107620239,0.9213885068893432,-1.750108003616333,0.3799600601196289,-0.7035472989082336,-0.0194775741547346,0.7100561261177063,0.0215002615004777
1651820545.169815,0.9180615544319152,-1.7555434703826904,0.1755095869302749,0.0143026979640126,-0.7194464206695557,0.6935138702392578,-0.0350831560790538,0.1195999532938003,-2.483907699584961,0.0425077304244041,0.005643839482218,0.0049646315164864,0.7086076140403748,-0.7055627107620239,0.9208205938339232,-1.750127196311951,0.3795205354690552,-0.704842746257782,-0.0070121441967785,0.7085819244384766,0.0325448028743267
1651820545.179815,0.9190547466278076,-1.7551661729812622,0.1742795258760452,0.0165390521287918,-0.7236993908882141,0.6887329816818237,-0.0404052473604679,0.1195999532938003,-2.483907699584961,0.0425077304244041,0.005643839482218,0.0049646315164864,0.7086076140403748,-0.7055627107620239,0.9208205938339232,-1.750127196311951,0.3795205354690552,-0.704842746257782,-0.0070121441967785,0.7085819244384766,0.0325448028743267
1651820545.189815,0.9190547466278076,-1.7551661729812622,0.1742795258760452,0.0165390521287918,-0.7236993908882141,0.6887329816818237,-0.0404052473604679,0.1195999532938003,-2.483907699584961,0.0425077304244041,0.005643839482218,0.0049646315164864,0.7086076140403748,-0.7055627107620239,0.9208205938339232,-1.750127196311951,0.3795205354690552,-0.704842746257782,-0.0070121441967785,0.7085819244384766,0.0325448028743267
1651820545.199815,0.9190547466278076,-1.7551661729812622,0.1742795258760452,0.0165390521287918,-0.7236993908882141,0.6887329816818237,-0.0404052473604679,0.1196640357375145,-2.4839212894439697,0.0424132496118545,0.0052446932531893,0.0052256672643125,0.708540141582489,-0.7056317925453186,0.9208205938339232,-1.750127196311951,0.3795205354690552,-0.704842746257782,-0.0070121441967785,0.7085819244384766,0.0325448028743267
1651820545.209815,0.9190547466278076,-1.7551661729812622,0.1742795258760452,0.0165390521287918,-0.7236993908882141,0.6887329816818237,-0.0404052473604679,0.1196640357375145,-2.4839212894439697,0.0424132496118545,0.0052446932531893,0.0052256672643125,0.708540141582489,-0.7056317925453186,0.9209527969360352,-1.7501041889190674,0.3787057399749756,-0.7059887647628784,1.6910449630813673e-05,0.7072028517723083,0.0380017161369323
1651820545.219815,0.9190133213996888,-1.754899263381958,0.1739894598722458,0.0111578479409217,-0.7198914885520935,0.6931579113006592,-0.0341172590851783,0.1196640357375145,-2.4839212894439697,0.0424132496118545,0.0052446932531893,0.0052256672643125,0.708540141582489,-0.7056317925453186,0.9209527969360352,-1.7501041889190674,0.3787057399749756,-0.7059887647628784,1.6910449630813673e-05,0.7072028517723083,0.0380017161369323
1651820545.229815,0.9190133213996888,-1.754899263381958,0.1739894598722458,0.0111578479409217,-0.7198914885520935,0.6931579113006592,-0.0341172590851783,0.1196640357375145,-2.4839212894439697,0.0424132496118545,0.0052446932531893,0.0052256672643125,0.708540141582489,-0.7056317925453186,0.9209527969360352,-1.7501041889190674,0.3787057399749756,-0.7059887647628784,1.6910449630813673e-05,0.7072028517723083,0.0380017161369323
1651820545.239815,0.9190133213996888,-1.754899263381958,0.1739894598722458,0.0111578479409217,-0.7198914885520935,0.6931579113006592,-0.0341172590851783,0.1196640357375145,-2.4839212894439697,0.0424132496118545,0.0052446932531893,0.0052256672643125,0.708540141582489,-0.7056317925453186,0.9209527969360352,-1.7501041889190674,0.3787057399749756,-0.7059887647628784,1.6910449630813673e-05,0.7072028517723083,0.0380017161369323
1651820545.249815,0.9190133213996888,-1.754899263381958,0.1739894598722458,0.0111578479409217,-0.7198914885520935,0.6931579113006592,-0.0341172590851783,0.1196652427315712,-2.483926296234131,0.0424193553626537,0.005500225815922,0.0049804062582552,0.7085481286048889,-0.7056235074996948,0.9209527969360352,-1.7501041889190674,0.3787057399749756,-0.7059887647628784,1.6910449630813673e-05,0.7072028517723083,0.0380017161369323
1651820545.259815,0.9190133213996888,-1.754899263381958,0.1739894598722458,0.0111578479409217,-0.7198914885520935,0.6931579113006592,-0.0341172590851783,0.1196652427315712,-2.483926296234131,0.0424193553626537,0.005500225815922,0.0049804062582552,0.7085481286048889,-0.7056235074996948,0.922300398349762,-1.7500758171081543,0.3775646090507507,-0.705429196357727,-0.0191451124846935,0.7081887722015381,0.021721988916397
1651820545.269815,0.9200199246406556,-1.7548608779907229,0.1732329428195953,0.009919611737132,-0.7186022996902466,0.6944438219070435,-0.0354994423687458,0.1196652427315712,-2.483926296234131,0.0424193553626537,0.005500225815922,0.0049804062582552,0.7085481286048889,-0.7056235074996948,0.922300398349762,-1.7500758171081543,0.3775646090507507,-0.705429196357727,-0.0191451124846935,0.7081887722015381,0.021721988916397
1651820545.279815,0.9200199246406556,-1.7548608779907229,0.1732329428195953,0.009919611737132,-0.7186022996902466,0.6944438219070435,-0.0354994423687458,0.1196652427315712,-2.483926296234131,0.0424193553626537,0.005500225815922,0.0049804062582552,0.7085481286048889,-0.7056235074996948,0.922300398349762,-1.7500758171081543,0.3775646090507507,-0.705429196357727,-0.0191451124846935,0.7081887722015381,0.021721988916397
1651820545.289815,0.9200199246406556,-1.7548608779907229,0.1732329428195953,0.009919611737132,-0.7186022996902466,0.6944438219070435,-0.0354994423687458,0.1196652427315712,-2.483926296234131,0.0424193553626537,0.005500225815922,0.0049804062582552,0.7085481286048889,-0.7056235074996948,0.922300398349762,-1.7500758171081543,0.3775646090507507,-0.705429196357727,-0.0191451124846935,0.7081887722015381,0.021721988916397
1651820545.299815,0.9200199246406556,-1.7548608779907229,0.1732329428195953,0.009919611737132,-0.7186022996902466,0.6944438219070435,-0.0354994423687458,0.1195481270551681,-2.483920097351074,0.0425188802182674,0.0062273079529404,0.0043663084506988,0.7086480855941772,-0.7055211067199707,0.922300398349762,-1.7500758171081543,0.3775646090507507,-0.705429196357727,-0.0191451124846935,0.7081887722015381,0.021721988916397
1651820545.309815,0.9200199246406556,-1.7548608779907229,0.1732329428195953,0.009919611737132,-0.7186022996902466,0.6944438219070435,-0.0354994423687458,0.1195481270551681,-2.483920097351074,0.0425188802182674,0.0062273079529404,0.0043663084506988,0.7086480855941772,-0.7055211067199707,0.9227226972579956,-1.7501890659332275,0.3768948912620544,-0.705771267414093,-0.0201064888387918,0.707853376865387,0.0206471960991621
1651820545.319815,0.9205291271209716,-1.755178928375244,0.1726311147212982,0.0122713921591639,-0.7184605598449707,0.6944268941879272,-0.0378832593560218,0.1195481270551681,-2.483920097351074,0.0425188802182674,0.0062273079529404,0.0043663084506988,0.7086480855941772,-0.7055211067199707,0.9227226972579956,-1.7501890659332275,0.3768948912620544,-0.705771267414093,-0.0201064888387918,0.707853376865387,0.0206471960991621
1651820545.329815,0.9205291271209716,-1.755178928375244,0.1726311147212982,0.0122713921591639,-0.7184605598449707,0.6944268941879272,-0.0378832593560218,0.1195481270551681,-2.483920097351074,0.0425188802182674,0.0062273079529404,0.0043663084506988,0.7086480855941772,-0.7055211067199707,0.9227226972579956,-1.7501890659332275,0.3768948912620544,-0.705771267414093,-0.0201064888387918,0.707853376865387,0.0206471960991621
1651820545.339815,0.9205291271209716,-1.755178928375244,0.1726311147212982,0.0122713921591639,-0.7184605598449707,0.6944268941879272,-0.0378832593560218,0.1195250302553176,-2.48392391204834,0.0422906056046485,0.0051318341866135,0.0051299235783517,0.7086715698242188,-0.7055012583732605,0.9227226972579956,-1.7501890659332275,0.3768948912620544,-0.705771267414093,-0.0201064888387918,0.707853376865387,0.0206471960991621
1651820545.349815,0.9205291271209716,-1.755178928375244,0.1726311147212982,0.0122713921591639,-0.7184605598449707,0.6944268941879272,-0.0378832593560218,0.1195250302553176,-2.48392391204834,0.0422906056046485,0.0051318341866135,0.0051299235783517,0.7086715698242188,-0.7055012583732605,0.9230728149414062,-1.7504210472106934,0.3764411509037018,-0.7064079642295837,-0.0195605065673589,0.7072295546531677,0.0207763779908418
