Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820580.769781,0.9164971709251404,-1.7794348001480105,0.6762161254882812,-0.0710719600319862,0.9437733292579652,-0.3167487978935241,0.062537781894207,0.1202153265476226,-2.483920097351074,0.041012056171894,0.0014865885023027,0.0067651723511517,0.7075542211532593,-0.7066251635551453,0.9634050726890564,-1.923376441001892,0.8210253715515137,-0.5897747278213501,-0.3342690467834472,0.6899355053901672,0.2538091838359833
1651820580.779781,0.9164971709251404,-1.7794348001480105,0.6762161254882812,-0.0710719600319862,0.9437733292579652,-0.3167487978935241,0.062537781894207,0.1201137229800224,-2.4839072227478027,0.0411723181605339,0.0020186831243336,0.0064898058772087,0.7076363563537598,-0.7065441012382507,0.9634050726890564,-1.923376441001892,0.8210253715515137,-0.5897747278213501,-0.3342690467834472,0.6899355053901672,0.2538091838359833
1651820580.789781,0.9164971709251404,-1.7794348001480105,0.6762161254882812,-0.0710719600319862,0.9437733292579652,-0.3167487978935241,0.062537781894207,0.1199233457446098,-2.48391056060791,0.0411078631877899,0.0020645691547542,0.0063511994667351,0.7077978849411011,-0.7063834071159363,0.9634050726890564,-1.923376441001892,0.8210253715515137,-0.5897747278213501,-0.3342690467834472,0.6899355053901672,0.2538091838359833
1651820580.799781,0.9118804931640624,-1.7631099224090576,0.6811264157295227,-0.0555657856166362,0.943257212638855,-0.3236991763114929,0.0489613488316535,0.1199233457446098,-2.48391056060791,0.0411078631877899,0.0020645691547542,0.0063511994667351,0.7077978849411011,-0.7063834071159363,0.9583571553230286,-1.9060337543487549,0.8278070092201233,-0.5929038524627686,-0.3301944434642792,0.6918565630912781,0.2465182393789291
1651820580.809781,0.9118804931640624,-1.7631099224090576,0.6811264157295227,-0.0555657856166362,0.943257212638855,-0.3236991763114929,0.0489613488316535,0.1199233457446098,-2.48391056060791,0.0411078631877899,0.0020645691547542,0.0063511994667351,0.7077978849411011,-0.7063834071159363,0.9583571553230286,-1.9060337543487549,0.8278070092201233,-0.5929038524627686,-0.3301944434642792,0.6918565630912781,0.2465182393789291
1651820580.819781,0.9118804931640624,-1.7631099224090576,0.6811264157295227,-0.0555657856166362,0.943257212638855,-0.3236991763114929,0.0489613488316535,0.1199233457446098,-2.48391056060791,0.0411078631877899,0.0020645691547542,0.0063511994667351,0.7077978849411011,-0.7063834071159363,0.9583571553230286,-1.9060337543487549,0.8278070092201233,-0.5929038524627686,-0.3301944434642792,0.6918565630912781,0.2465182393789291
1651820580.829781,0.9118804931640624,-1.7631099224090576,0.6811264157295227,-0.0555657856166362,0.943257212638855,-0.3236991763114929,0.0489613488316535,0.1181738004088401,-2.4839468002319336,0.0400863587856292,0.0016934897284954,0.0050920043140649,0.7092706561088562,-0.7049159407615662,0.9583571553230286,-1.9060337543487549,0.8278070092201233,-0.5929038524627686,-0.3301944434642792,0.6918565630912781,0.2465182393789291
1651820580.839781,0.9118804931640624,-1.7631099224090576,0.6811264157295227,-0.0555657856166362,0.943257212638855,-0.3236991763114929,0.0489613488316535,0.1181738004088401,-2.4839468002319336,0.0400863587856292,0.0016934897284954,0.0050920043140649,0.7092706561088562,-0.7049159407615662,0.9535988569259644,-1.897889494895935,0.8276953101158142,-0.5950280427932739,-0.3251591324806213,0.6957855224609375,0.2368453294038772
1651820580.849781,0.9017510414123536,-1.7533677816390991,0.673158586025238,-0.059950366616249,0.9338472485542296,-0.3516141176223755,0.0265135839581489,0.1181738004088401,-2.4839468002319336,0.0400863587856292,0.0016934897284954,0.0050920043140649,0.7092706561088562,-0.7049159407615662,0.9508299827575684,-1.888923406600952,0.8252014517784119,-0.5966987609863281,-0.3129657506942749,0.7016721963882446,0.2316447347402572
1651820580.859781,0.9017510414123536,-1.7533677816390991,0.673158586025238,-0.059950366616249,0.9338472485542296,-0.3516141176223755,0.0265135839581489,0.1181738004088401,-2.4839468002319336,0.0400863587856292,0.0016934897284954,0.0050920043140649,0.7092706561088562,-0.7049159407615662,0.9508299827575684,-1.888923406600952,0.8252014517784119,-0.5966987609863281,-0.3129657506942749,0.7016721963882446,0.2316447347402572
