Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820404.4499493,0.9229891300201416,-1.7174373865127563,0.2425349950790405,0.6973782777786255,0.0264583081007003,0.0522702969610691,-0.7143047451972961,0.1203148961067199,-2.483750104904175,0.0419039316475391,0.0054674092680215,0.0035389438271522,0.7083171606063843,-0.7058643698692322,0.9220831394195556,-1.7455521821975708,0.442399114370346,-0.671498715877533,0.010850541293621,0.7378784418106079,0.0671362727880477
1651820404.4599493,0.9229891300201416,-1.7174373865127563,0.2425349950790405,0.6973782777786255,0.0264583081007003,0.0522702969610691,-0.7143047451972961,0.1203148961067199,-2.483750104904175,0.0419039316475391,0.0054674092680215,0.0035389438271522,0.7083171606063843,-0.7058643698692322,0.9220831394195556,-1.7455521821975708,0.442399114370346,-0.671498715877533,0.010850541293621,0.7378784418106079,0.0671362727880477
1651820404.4699492,0.9229891300201416,-1.7174373865127563,0.2425349950790405,0.6973782777786255,0.0264583081007003,0.0522702969610691,-0.7143047451972961,0.1203148961067199,-2.483750104904175,0.0419039316475391,0.0054674092680215,0.0035389438271522,0.7083171606063843,-0.7058643698692322,0.9220831394195556,-1.7455521821975708,0.442399114370346,-0.671498715877533,0.010850541293621,0.7378784418106079,0.0671362727880477
1651820404.4799492,0.9227310419082642,-1.7222963571548462,0.239462524652481,0.7027973532676697,0.0287184379994869,0.0540260225534439,-0.7087541222572327,0.1203148961067199,-2.483750104904175,0.0419039316475391,0.0054674092680215,0.0035389438271522,0.7083171606063843,-0.7058643698692322,0.9220831394195556,-1.7455521821975708,0.442399114370346,-0.671498715877533,0.010850541293621,0.7378784418106079,0.0671362727880477
1651820404.4899492,0.9229758977890016,-1.7227009534835815,0.2389593720436096,0.7030479907989502,0.02992551214993,0.0540742725133895,-0.7084519267082214,0.1202487498521804,-2.483743190765381,0.0417939759790897,0.0053949919529259,0.0034250603057444,0.7083678841590881,-0.7058145403862,0.9211123585700988,-1.747872829437256,0.4388429820537567,-0.6745989322662354,0.0033035005908459,0.7363669276237488,0.051664113998413
1651820404.4999492,0.9229758977890016,-1.7227009534835815,0.2389593720436096,0.7030479907989502,0.02992551214993,0.0540742725133895,-0.7084519267082214,0.1202487498521804,-2.483743190765381,0.0417939759790897,0.0053949919529259,0.0034250603057444,0.7083678841590881,-0.7058145403862,0.9211123585700988,-1.747872829437256,0.4388429820537567,-0.6745989322662354,0.0033035005908459,0.7363669276237488,0.051664113998413
1651820404.5099492,0.9229758977890016,-1.7227009534835815,0.2389593720436096,0.7030479907989502,0.02992551214993,0.0540742725133895,-0.7084519267082214,0.1202487498521804,-2.483743190765381,0.0417939759790897,0.0053949919529259,0.0034250603057444,0.7083678841590881,-0.7058145403862,0.9211123585700988,-1.747872829437256,0.4388429820537567,-0.6745989322662354,0.0033035005908459,0.7363669276237488,0.051664113998413
1651820404.5199492,0.9229758977890016,-1.7227009534835815,0.2389593720436096,0.7030479907989502,0.02992551214993,0.0540742725133895,-0.7084519267082214,0.1202487498521804,-2.483743190765381,0.0417939759790897,0.0053949919529259,0.0034250603057444,0.7083678841590881,-0.7058145403862,0.9211123585700988,-1.747872829437256,0.4388429820537567,-0.6745989322662354,0.0033035005908459,0.7363669276237488,0.051664113998413
1651820404.5299492,0.9258732795715332,-1.7237623929977417,0.2363999485969543,0.7056366205215454,0.036757618188858,0.053917109966278,-0.7055627703666687,0.1202487498521804,-2.483743190765381,0.0417939759790897,0.0053949919529259,0.0034250603057444,0.7083678841590881,-0.7058145403862,0.9211123585700988,-1.747872829437256,0.4388429820537567,-0.6745989322662354,0.0033035005908459,0.7363669276237488,0.051664113998413
1651820404.5399492,0.9258732795715332,-1.7237623929977417,0.2363999485969543,0.7056366205215454,0.036757618188858,0.053917109966278,-0.7055627703666687,0.1204396933317184,-2.4837446212768555,0.0418095141649246,0.0052353190258145,0.0036083827726542,0.7082058191299438,-0.7059774398803711,0.9226545095443726,-1.7478569746017456,0.4363421201705932,-0.6789038777351379,0.0083518531173467,0.7323962450027466,0.0511425547301769
1651820404.5499492,0.9258732795715332,-1.7237623929977417,0.2363999485969543,0.7056366205215454,0.036757618188858,0.053917109966278,-0.7055627703666687,0.1204396933317184,-2.4837446212768555,0.0418095141649246,0.0052353190258145,0.0036083827726542,0.7082058191299438,-0.7059774398803711,0.9226545095443726,-1.7478569746017456,0.4363421201705932,-0.6789038777351379,0.0083518531173467,0.7323962450027466,0.0511425547301769
1651820404.5599492,0.9258732795715332,-1.7237623929977417,0.2363999485969543,0.7056366205215454,0.036757618188858,0.053917109966278,-0.7055627703666687,0.1204396933317184,-2.4837446212768555,0.0418095141649246,0.0052353190258145,0.0036083827726542,0.7082058191299438,-0.7059774398803711,0.9226545095443726,-1.7478569746017456,0.4363421201705932,-0.6789038777351379,0.0083518531173467,0.7323962450027466,0.0511425547301769
1651820404.5699492,0.9258732795715332,-1.7237623929977417,0.2363999485969543,0.7056366205215454,0.036757618188858,0.053917109966278,-0.7055627703666687,0.1204396933317184,-2.4837446212768555,0.0418095141649246,0.0052353190258145,0.0036083827726542,0.7082058191299438,-0.7059774398803711,0.9226545095443726,-1.7478569746017456,0.4363421201705932,-0.6789038777351379,0.0083518531173467,0.7323962450027466,0.0511425547301769
1651820404.5799491,0.9315075278282166,-1.7233662605285645,0.2339257001876831,0.705305278301239,0.0450949557125568,0.0559346787631511,-0.7052533626556396,0.1202578991651535,-2.483747959136963,0.0419561266899108,0.0057886508293449,0.0032667028717696,0.7083605527877808,-0.7058195471763611,0.9226545095443726,-1.7478569746017456,0.4363421201705932,-0.6789038777351379,0.0083518531173467,0.7323962450027466,0.0511425547301769
1651820404.5899491,0.9315075278282166,-1.7233662605285645,0.2339257001876831,0.705305278301239,0.0450949557125568,0.0559346787631511,-0.7052533626556396,0.1203948855400085,-2.483743190765381,0.0419213213026523,0.0055058891884982,0.0034879120066761,0.7082483172416687,-0.7059333920478821,0.9257049560546876,-1.746552586555481,0.4338992834091186,-0.6841432452201843,0.0042291828431189,0.727876603603363,0.0461078770458698
