Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821132.439255,0.9235106706619264,-1.718860745429993,0.1964713633060455,0.70823073387146,0.0946231856942176,0.1553128659725189,-0.6821536421775818,0.1201401874423027,-2.484290838241577,0.0423828363418579,0.0055642598308622,0.0062035587616264,0.707429051399231,-0.7067352533340454,0.9162237048149108,-1.7425141334533691,0.4008791744709015,-0.709911584854126,-0.0431861355900764,0.7029016017913818,-0.0094786500558257
1651821132.449255,0.923982560634613,-1.717825174331665,0.1958991736173629,0.7085500359535217,0.0957976728677749,0.1544423997402191,-0.6818557381629944,0.1201401874423027,-2.484290838241577,0.0423828363418579,0.0055642598308622,0.0062035587616264,0.707429051399231,-0.7067352533340454,0.9162237048149108,-1.7425141334533691,0.4008791744709015,-0.709911584854126,-0.0431861355900764,0.7029016017913818,-0.0094786500558257
1651821132.459255,0.923982560634613,-1.717825174331665,0.1958991736173629,0.7085500359535217,0.0957976728677749,0.1544423997402191,-0.6818557381629944,0.1201401874423027,-2.484290838241577,0.0423828363418579,0.0055642598308622,0.0062035587616264,0.707429051399231,-0.7067352533340454,0.9165655970573424,-1.741721272468567,0.4003336131572723,-0.7103468775749207,-0.043481420725584,0.7024447321891785,-0.0093852896243333
1651821132.469255,0.923982560634613,-1.717825174331665,0.1958991736173629,0.7085500359535217,0.0957976728677749,0.1544423997402191,-0.6818557381629944,0.1201401874423027,-2.484290838241577,0.0423828363418579,0.0055642598308622,0.0062035587616264,0.707429051399231,-0.7067352533340454,0.9165655970573424,-1.741721272468567,0.4003336131572723,-0.7103468775749207,-0.043481420725584,0.7024447321891785,-0.0093852896243333
1651821132.479255,0.923982560634613,-1.717825174331665,0.1958991736173629,0.7085500359535217,0.0957976728677749,0.1544423997402191,-0.6818557381629944,0.1194744780659675,-2.4843757152557373,0.0402042865753173,0.0019017801387235,0.0064675491303205,0.7079287171363831,-0.7062517404556274,0.9165655970573424,-1.741721272468567,0.4003336131572723,-0.7103468775749207,-0.043481420725584,0.7024447321891785,-0.0093852896243333
1651821132.489255,0.9242082238197328,-1.716949224472046,0.1955133080482483,0.7089284658432007,0.095204934477806,0.1550863087177276,-0.6813991665840149,0.1194638758897781,-2.484377145767212,0.0401929058134555,0.0021233246661722,0.0062264027073979,0.7079572081565857,-0.7062247395515442,0.9165655970573424,-1.741721272468567,0.4003336131572723,-0.7103468775749207,-0.043481420725584,0.7024447321891785,-0.0093852896243333
1651821132.499255,0.9242082238197328,-1.716949224472046,0.1955133080482483,0.7089284658432007,0.095204934477806,0.1550863087177276,-0.6813991665840149,0.1194638758897781,-2.484377145767212,0.0401929058134555,0.0021233246661722,0.0062264027073979,0.7079572081565857,-0.7062247395515442,0.9165655970573424,-1.741721272468567,0.4003336131572723,-0.7103468775749207,-0.043481420725584,0.7024447321891785,-0.0093852896243333
1651821132.509255,0.9242082238197328,-1.716949224472046,0.1955133080482483,0.7089284658432007,0.095204934477806,0.1550863087177276,-0.6813991665840149,0.1194638758897781,-2.484377145767212,0.0401929058134555,0.0021233246661722,0.0062264027073979,0.7079572081565857,-0.7062247395515442,0.9168526530265808,-1.74109947681427,0.4002018868923187,-0.7093208432197571,-0.0509751476347446,0.7028736472129822,-0.0153014911338686
1651821132.519255,0.9242082238197328,-1.716949224472046,0.1955133080482483,0.7089284658432007,0.095204934477806,0.1550863087177276,-0.6813991665840149,0.1194638758897781,-2.484377145767212,0.0401929058134555,0.0021233246661722,0.0062264027073979,0.7079572081565857,-0.7062247395515442,0.9168526530265808,-1.74109947681427,0.4002018868923187,-0.7093208432197571,-0.0509751476347446,0.7028736472129822,-0.0153014911338686
1651821132.529255,0.9242082238197328,-1.716949224472046,0.1955133080482483,0.7089284658432007,0.095204934477806,0.1550863087177276,-0.6813991665840149,0.1201090663671493,-2.484285831451416,0.0424583032727241,0.0056955167092382,0.0061899041756987,0.7074575424194336,-0.7067058682441711,0.9168526530265808,-1.74109947681427,0.4002018868923187,-0.7093208432197571,-0.0509751476347446,0.7028736472129822,-0.0153014911338686
1651821132.539255,0.9235794544219972,-1.7165629863739014,0.195343017578125,0.7088928818702698,0.0948509350419044,0.1550867557525634,-0.6814853549003601,0.1201090663671493,-2.484285831451416,0.0424583032727241,0.0056955167092382,0.0061899041756987,0.7074575424194336,-0.7067058682441711,0.9168526530265808,-1.74109947681427,0.4002018868923187,-0.7093208432197571,-0.0509751476347446,0.7028736472129822,-0.0153014911338686
1651821132.549255,0.9235794544219972,-1.7165629863739014,0.195343017578125,0.7088928818702698,0.0948509350419044,0.1550867557525634,-0.6814853549003601,0.1201090663671493,-2.484285831451416,0.0424583032727241,0.0056955167092382,0.0061899041756987,0.7074575424194336,-0.7067058682441711,0.9164466261863708,-1.7407907247543335,0.3999074101448059,-0.7088153958320618,-0.0526835024356842,0.7032119035720825,-0.0172708500176668
1651821132.559255,0.9235794544219972,-1.7165629863739014,0.195343017578125,0.7088928818702698,0.0948509350419044,0.1550867557525634,-0.6814853549003601,0.1201090663671493,-2.484285831451416,0.0424583032727241,0.0056955167092382,0.0061899041756987,0.7074575424194336,-0.7067058682441711,0.9164466261863708,-1.7407907247543335,0.3999074101448059,-0.7088153958320618,-0.0526835024356842,0.7032119035720825,-0.0172708500176668
1651821132.5692549,0.9235794544219972,-1.7165629863739014,0.195343017578125,0.7088928818702698,0.0948509350419044,0.1550867557525634,-0.6814853549003601,0.119543470442295,-2.484375,0.0403329916298389,0.0023053165059536,0.0062756370753049,0.7078803181648254,-0.7063007950782776,0.9164466261863708,-1.7407907247543335,0.3999074101448059,-0.7088153958320618,-0.0526835024356842,0.7032119035720825,-0.0172708500176668
1651821132.5792549,0.9230434894561768,-1.7169619798660278,0.1949715167284011,0.7088146805763245,0.0958759412169456,0.154666855931282,-0.6815186738967896,0.119543470442295,-2.484375,0.0403329916298389,0.0023053165059536,0.0062756370753049,0.7078803181648254,-0.7063007950782776,0.9164466261863708,-1.7407907247543335,0.3999074101448059,-0.7088153958320618,-0.0526835024356842,0.7032119035720825,-0.0172708500176668
1651821132.5892549,0.9230434894561768,-1.7169619798660278,0.1949715167284011,0.7088146805763245,0.0958759412169456,0.154666855931282,-0.6815186738967896,0.119543470442295,-2.484375,0.0403329916298389,0.0023053165059536,0.0062756370753049,0.7078803181648254,-0.7063007950782776,0.9155774116516112,-1.7410129308700562,0.3994512557983398,-0.7099173665046692,-0.0445264875888824,0.7027782201766968,-0.0117274243384599
1651821132.5992548,0.9230434894561768,-1.7169619798660278,0.1949715167284011,0.7088146805763245,0.0958759412169456,0.154666855931282,-0.6815186738967896,0.119543470442295,-2.484375,0.0403329916298389,0.0023053165059536,0.0062756370753049,0.7078803181648254,-0.7063007950782776,0.9155774116516112,-1.7410129308700562,0.3994512557983398,-0.7099173665046692,-0.0445264875888824,0.7027782201766968,-0.0117274243384599
1651821132.6092548,0.9230434894561768,-1.7169619798660278,0.1949715167284011,0.7088146805763245,0.0958759412169456,0.154666855931282,-0.6815186738967896,0.119543470442295,-2.484375,0.0403329916298389,0.0023053165059536,0.0062756370753049,0.7078803181648254,-0.7063007950782776,0.9155774116516112,-1.7410129308700562,0.3994512557983398,-0.7099173665046692,-0.0445264875888824,0.7027782201766968,-0.0117274243384599
1651821132.6192548,0.9230434894561768,-1.7169619798660278,0.1949715167284011,0.7088146805763245,0.0958759412169456,0.154666855931282,-0.6815186738967896,0.1201320961117744,-2.4842920303344727,0.0426022931933403,0.005975691601634,0.0061432546935975,0.7074481844902039,-0.7067132592201233,0.9155774116516112,-1.7410129308700562,0.3994512557983398,-0.7099173665046692,-0.0445264875888824,0.7027782201766968,-0.0117274243384599
