Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820851.6395228,0.9209611415863036,-1.7991864681243896,0.6087599396705627,0.388333261013031,0.0574222281575202,-0.0643567517399787,-0.91747385263443,0.1185363009572029,-2.4841532707214355,0.040224228054285,0.0019165561534464,0.0055137011222541,0.7088965773582458,-0.705288290977478,0.955957531929016,-1.9577842950820925,0.7302533388137817,-0.6091496348381042,-0.3951413631439209,0.6547417044639587,0.2100316882133484
1651820851.6495228,0.9209611415863036,-1.7991864681243896,0.6087599396705627,0.388333261013031,0.0574222281575202,-0.0643567517399787,-0.91747385263443,0.1185363009572029,-2.4841532707214355,0.040224228054285,0.0019165561534464,0.0055137011222541,0.7088965773582458,-0.705288290977478,0.955957531929016,-1.9577842950820925,0.7302533388137817,-0.6091496348381042,-0.3951413631439209,0.6547417044639587,0.2100316882133484
1651820851.6595228,0.9209611415863036,-1.7991864681243896,0.6087599396705627,0.388333261013031,0.0574222281575202,-0.0643567517399787,-0.91747385263443,0.1185363009572029,-2.4841532707214355,0.040224228054285,0.0019165561534464,0.0055137011222541,0.7088965773582458,-0.705288290977478,0.9564660787582396,-1.957986831665039,0.7311900854110718,-0.6090894341468811,-0.3956879675388336,0.6544153690338135,0.2101943790912628
1651820851.6695228,0.922570824623108,-1.7952849864959717,0.6080774068832397,0.3711675107479095,0.0698155388236045,-0.0369033776223659,-0.9252020120620728,0.1184546276926994,-2.4841530323028564,0.040152832865715,0.0016939885681495,0.00561626534909,0.7089567184448242,-0.7052276134490967,0.9564660787582396,-1.957986831665039,0.7311900854110718,-0.6090894341468811,-0.3956879675388336,0.6544153690338135,0.2101943790912628
1651820851.6795228,0.922570824623108,-1.7952849864959717,0.6080774068832397,0.3711675107479095,0.0698155388236045,-0.0369033776223659,-0.9252020120620728,0.1184546276926994,-2.4841530323028564,0.040152832865715,0.0016939885681495,0.00561626534909,0.7089567184448242,-0.7052276134490967,0.9564660787582396,-1.957986831665039,0.7311900854110718,-0.6090894341468811,-0.3956879675388336,0.6544153690338135,0.2101943790912628
1651820851.6895227,0.922570824623108,-1.7952849864959717,0.6080774068832397,0.3711675107479095,0.0698155388236045,-0.0369033776223659,-0.9252020120620728,0.1184546276926994,-2.4841530323028564,0.040152832865715,0.0016939885681495,0.00561626534909,0.7089567184448242,-0.7052276134490967,0.9564660787582396,-1.957986831665039,0.7311900854110718,-0.6090894341468811,-0.3956879675388336,0.6544153690338135,0.2101943790912628
1651820851.6995227,0.922570824623108,-1.7952849864959717,0.6080774068832397,0.3711675107479095,0.0698155388236045,-0.0369033776223659,-0.9252020120620728,0.1184546276926994,-2.4841530323028564,0.040152832865715,0.0016939885681495,0.00561626534909,0.7089567184448242,-0.7052276134490967,0.9564660787582396,-1.957986831665039,0.7311900854110718,-0.6090894341468811,-0.3956879675388336,0.6544153690338135,0.2101943790912628
1651820851.7095227,0.92237389087677,-1.7924877405166626,0.6077961921691895,0.3576410710811615,0.0704261809587478,-0.0215995106846094,-0.9309492111206056,0.1183067113161087,-2.484161853790283,0.0400311015546321,0.0015696595655754,0.0055385599844157,0.7090895175933838,-0.7050949931144714,0.9560666084289552,-1.958160161972046,0.7312262654304504,-0.6071451902389526,-0.3907904624938965,0.6579827666282654,0.2138135731220245
1651820851.7195227,0.9223496913909912,-1.7922579050064087,0.6076399683952332,0.3584661185741424,0.0697920843958854,-0.0208716094493865,-0.9306962490081788,0.1183370128273963,-2.4841537475585938,0.0401253700256347,0.0015939058503136,0.0056972689926624,0.7090585231781006,-0.7051248550415039,0.9560666084289552,-1.958160161972046,0.7312262654304504,-0.6071451902389526,-0.3907904624938965,0.6579827666282654,0.2138135731220245
1651820851.7295227,0.9223496913909912,-1.7922579050064087,0.6076399683952332,0.3584661185741424,0.0697920843958854,-0.0208716094493865,-0.9306962490081788,0.1183370128273963,-2.4841537475585938,0.0401253700256347,0.0015939058503136,0.0056972689926624,0.7090585231781006,-0.7051248550415039,0.9560666084289552,-1.958160161972046,0.7312262654304504,-0.6071451902389526,-0.3907904624938965,0.6579827666282654,0.2138135731220245
1651820851.7395227,0.9223496913909912,-1.7922579050064087,0.6076399683952332,0.3584661185741424,0.0697920843958854,-0.0208716094493865,-0.9306962490081788,0.1183370128273963,-2.4841537475585938,0.0401253700256347,0.0015939058503136,0.0056972689926624,0.7090585231781006,-0.7051248550415039,0.9560666084289552,-1.958160161972046,0.7312262654304504,-0.6071451902389526,-0.3907904624938965,0.6579827666282654,0.2138135731220245
1651820851.7495227,0.9223496913909912,-1.7922579050064087,0.6076399683952332,0.3584661185741424,0.0697920843958854,-0.0208716094493865,-0.9306962490081788,0.1183370128273963,-2.4841537475585938,0.0401253700256347,0.0015939058503136,0.0056972689926624,0.7090585231781006,-0.7051248550415039,0.9566051363945008,-1.957891583442688,0.7311550974845886,-0.6060540676116943,-0.388541966676712,0.6601643562316895,0.2142817229032516
1651820851.759523,0.922258734703064,-1.7917768955230713,0.6065675616264343,0.3699150681495666,0.0661936700344085,-0.0228267237544059,-0.9264233112335204,0.1182289868593216,-2.4841580390930176,0.040015585720539,0.0015819885302335,0.0055074980482459,0.7091490030288696,-0.7050353288650513,0.9566051363945008,-1.957891583442688,0.7311550974845886,-0.6060540676116943,-0.388541966676712,0.6601643562316895,0.2142817229032516
1651820851.769523,0.922258734703064,-1.7917768955230713,0.6065675616264343,0.3699150681495666,0.0661936700344085,-0.0228267237544059,-0.9264233112335204,0.1182289868593216,-2.4841580390930176,0.040015585720539,0.0015819885302335,0.0055074980482459,0.7091490030288696,-0.7050353288650513,0.9566051363945008,-1.957891583442688,0.7311550974845886,-0.6060540676116943,-0.388541966676712,0.6601643562316895,0.2142817229032516
