Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821181.4392085,0.9214720726013184,-1.7183972597122192,0.1799722611904144,0.7173547148704529,0.1131752878427505,0.1337642669677734,-0.6743150353431702,0.1239148303866386,-2.484375476837158,0.0435679666697979,0.0006731818430125,0.0133372759446501,0.7041394710540771,-0.7099361419677734,0.9104684591293336,-1.7357852458953855,0.3845473527908325,-0.7140507698059082,-0.0484129637479782,0.6972967386245728,-0.0395589247345924
1651821181.4492085,0.9214720726013184,-1.7183972597122192,0.1799722611904144,0.7173547148704529,0.1131752878427505,0.1337642669677734,-0.6743150353431702,0.1239148303866386,-2.484375476837158,0.0435679666697979,0.0006731818430125,0.0133372759446501,0.7041394710540771,-0.7099361419677734,0.9104684591293336,-1.7357852458953855,0.3845473527908325,-0.7140507698059082,-0.0484129637479782,0.6972967386245728,-0.0395589247345924
1651821181.4592085,0.920026421546936,-1.7187420129776,0.1800739616155624,0.7181057333946228,0.111870139837265,0.1340147852897644,-0.6736834049224854,0.1239148303866386,-2.484375476837158,0.0435679666697979,0.0006731818430125,0.0133372759446501,0.7041394710540771,-0.7099361419677734,0.9104684591293336,-1.7357852458953855,0.3845473527908325,-0.7140507698059082,-0.0484129637479782,0.6972967386245728,-0.0395589247345924
1651821181.4692082,0.920026421546936,-1.7187420129776,0.1800739616155624,0.7181057333946228,0.111870139837265,0.1340147852897644,-0.6736834049224854,0.1239148303866386,-2.484375476837158,0.0435679666697979,0.0006731818430125,0.0133372759446501,0.7041394710540771,-0.7099361419677734,0.9104684591293336,-1.7357852458953855,0.3845473527908325,-0.7140507698059082,-0.0484129637479782,0.6972967386245728,-0.0395589247345924
1651821181.4792082,0.920026421546936,-1.7187420129776,0.1800739616155624,0.7181057333946228,0.111870139837265,0.1340147852897644,-0.6736834049224854,0.1240759193897247,-2.48439359664917,0.0437743701040744,0.0009425624157302,0.0134872635826468,0.7039709091186523,-0.7101001739501953,0.9096733331680298,-1.7359248399734497,0.3848108351230621,-0.713232159614563,-0.0492536723613739,0.6980680227279663,-0.0396882332861423
1651821181.4892082,0.920026421546936,-1.7187420129776,0.1800739616155624,0.7181057333946228,0.111870139837265,0.1340147852897644,-0.6736834049224854,0.1240759193897247,-2.48439359664917,0.0437743701040744,0.0009425624157302,0.0134872635826468,0.7039709091186523,-0.7101001739501953,0.9096733331680298,-1.7359248399734497,0.3848108351230621,-0.713232159614563,-0.0492536723613739,0.6980680227279663,-0.0396882332861423
1651821181.4992082,0.9179943203926086,-1.718522071838379,0.1806641221046447,0.7184327244758606,0.1104099228978157,0.1327804327011108,-0.6738201379776001,0.1240759193897247,-2.48439359664917,0.0437743701040744,0.0009425624157302,0.0134872635826468,0.7039709091186523,-0.7101001739501953,0.9096733331680298,-1.7359248399734497,0.3848108351230621,-0.713232159614563,-0.0492536723613739,0.6980680227279663,-0.0396882332861423
1651821181.5092082,0.9179943203926086,-1.718522071838379,0.1806641221046447,0.7184327244758606,0.1104099228978157,0.1327804327011108,-0.6738201379776001,0.1240759193897247,-2.48439359664917,0.0437743701040744,0.0009425624157302,0.0134872635826468,0.7039709091186523,-0.7101001739501953,0.9096733331680298,-1.7359248399734497,0.3848108351230621,-0.713232159614563,-0.0492536723613739,0.6980680227279663,-0.0396882332861423
1651821181.5192082,0.9179943203926086,-1.718522071838379,0.1806641221046447,0.7184327244758606,0.1104099228978157,0.1327804327011108,-0.6738201379776001,0.1240759193897247,-2.48439359664917,0.0437743701040744,0.0009425624157302,0.0134872635826468,0.7039709091186523,-0.7101001739501953,0.9096733331680298,-1.7359248399734497,0.3848108351230621,-0.713232159614563,-0.0492536723613739,0.6980680227279663,-0.0396882332861423
1651821181.5292082,0.9179943203926086,-1.718522071838379,0.1806641221046447,0.7184327244758606,0.1104099228978157,0.1327804327011108,-0.6738201379776001,0.1242936700582504,-2.4844014644622803,0.0441470965743064,0.0013271624920889,0.0137511836364865,0.7037655711174011,-0.7102979421615601,0.9084160327911376,-1.7361980676651,0.3856007158756256,-0.7118974328041077,-0.049665879458189,0.6994001269340515,-0.0396853052079677
