Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-1.087488055229187,0.1984694302082061,0.4450990855693817,-0.0711776688694953,1.2905012369155884,0.4929223656654358,0.7735769152641296,1.093352198600769,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,1.584882773402858
0.01,0.0062666460871696,-0.0915570259094238,-0.190461665391922,-0.3620139360427856,0.7017168998718262,-0.0819098502397537,0.3363522291183471,1.206430196762085,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8621500699148013
0.02,-0.2562407553195953,0.1999557167291641,0.305485337972641,0.20009645819664,0.6687743663787842,0.2056542634963989,0.5454584360122681,1.0860633850097656,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.9094593598503342
0.03,-0.0743346139788627,-0.1323216259479522,-0.1153918430209159,-0.2994688153266907,0.595015287399292,0.2058996260166168,0.6072057485580444,0.9201979637145996,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.9245638110307755
0.04,-0.2179967761039734,0.1100867986679077,0.3106357157230377,-0.0305724237114191,0.6030460000038147,0.1675023734569549,0.3559959530830383,0.9235878586769104,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.7206866967950813
0.05,-0.3179720938205719,-0.0228073839098215,-0.0025162193924188,-0.1414452195167541,0.6890175342559814,0.2038459330797195,0.5114948749542236,1.0437339544296265,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8932704429084809
0.06,-0.2342608571052551,0.0606202036142349,0.1658011227846145,-0.0924127548933029,0.6578562259674072,0.114697091281414,0.4011476039886474,1.0762983560562134,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.7844678159397617
0.07,-0.2540505826473236,0.029550576582551,0.0779592022299766,-0.067928709089756,0.6516145467758179,0.167940616607666,0.4690951108932495,1.0284899473190308,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8230857190226109
0.08,-0.2637395858764648,0.0294402725994586,0.1435548514127731,-0.098326601088047,0.6407233476638794,0.1481263190507888,0.4292748570442199,1.028738260269165,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.7914624678460804
0.09,-0.3028938472270965,0.0414501801133155,0.1323258131742477,-0.0719682276248931,0.6697309017181396,0.1514730155467987,0.4167457818984985,1.0365722179412842,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8064366234693787
0.1,-0.323738545179367,0.0374692007899284,0.145437091588974,-0.0771025642752647,0.6834484338760376,0.1390053629875183,0.4234764873981476,1.0534238815307615,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8195739097261424
0.11,-0.3180562257766723,0.0444316789507865,0.1460922211408615,-0.0655673518776893,0.6808514595031738,0.1276282966136932,0.4103938341140747,1.0400071144104004,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8078179675615158
0.12,-0.3459324538707733,0.0435419455170631,0.1630054116249084,-0.0561888888478279,0.6901415586471558,0.1301621794700622,0.4121817946434021,1.0412527322769165,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8162650225274457
0.13,-0.3574675023555755,0.0439819693565368,0.1668644994497299,-0.0582726337015628,0.697581946849823,0.1208125799894332,0.4014127552509308,1.0372663736343384,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8159314627903208
0.14,-0.3805410861968994,0.0490821599960327,0.1827915459871292,-0.0449720956385135,0.7096471786499023,0.115512914955616,0.3952611684799194,1.041691541671753,-3.366697357879848,-0.0145311675665489,-0.3055066287479433,0.8217032508038048
