Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2079515010118484,-0.1452194452285766,0.0099489167332649,-0.1653390079736709,0.7571313977241516,0.3052859306335449,0.9704234004020692,0.0779054313898086,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.2788690380442203
0.01,-0.219282329082489,-0.0577270910143852,-0.011122353374958,-0.119494542479515,0.7910931706428528,0.2557902336120605,0.8316176533699036,0.1576507687568664,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1819999641827101
0.02,-0.2657150328159332,-0.0598984882235527,0.0189935266971588,-0.1415124088525772,0.7771256566047668,0.2862455248832702,0.8095079064369202,0.217167317867279,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1667003038965205
0.03,-0.2985601723194122,-0.0394686982035636,0.0237812623381614,-0.1543198376893997,0.7784215211868286,0.2770928144454956,0.7792009711265564,0.3041850626468658,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.146162841036645
0.04,-0.331542432308197,-0.0225798562169075,0.0503657795488834,-0.153996467590332,0.7861788272857666,0.267437994480133,0.7636295557022095,0.3735917508602142,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1386154924891163
0.05,-0.3731943964958191,-0.0132630318403244,0.0791962146759033,-0.150574654340744,0.7943139672279358,0.2617514133453369,0.7388909459114075,0.4580067992210388,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1260910431227809
0.06,-0.4266690015792846,-0.0006873831152915,0.1109383329749107,-0.1422489434480667,0.8032830357551575,0.2618183493614197,0.7114304900169373,0.5639511346817017,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1136339558545216
0.07,-0.4977233409881592,0.0135465040802955,0.1533948928117752,-0.1319153755903244,0.8145731687545776,0.2567676901817322,0.6738921999931335,0.6994678974151611,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.0958975579427384
0.08,-0.5865633487701416,0.0294464156031608,0.2112514972686767,-0.1231511235237121,0.8387771248817444,0.2421753853559494,0.6402050256729126,0.8595030307769775,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.0895983923534374
0.09,-0.6701089143753052,0.0421827062964439,0.2721298336982727,-0.1231644749641418,0.8759691715240479,0.2291281819343567,0.6056970953941345,1.0236049890518188,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.0962938349179723
0.1,-0.7386714220046997,0.0342720225453376,0.3321614861488342,-0.1498590856790542,0.9200863242149352,0.2146049886941909,0.5595878958702087,1.1210943460464478,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1082465898638238
0.11,-0.7617249488830566,0.0210861191153526,0.3515850901603699,-0.182080402970314,0.939448356628418,0.226360484957695,0.5413578152656555,1.160286784172058,-3.156812979236355,-0.0962574585592991,-0.2803268318558051,1.1225078357041227
