Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.01,-0.07056984305381775,0.016904473304748535,0.09297067672014236,0.1592637300491333,0.7251156568527222,-0.21606190502643585,0.7920159101486206,0.09414876252412796,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.02,-0.23919884860515594,-0.032376497983932495,0.03139423578977585,0.09731418639421463,0.7343652248382568,-0.201506569981575,0.6111705303192139,-0.024852564558386803,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.03,-0.26492708921432495,0.06418256461620331,0.0895799770951271,0.08787741512060165,0.766753077507019,-0.10949324816465378,0.6099269390106201,0.1408277153968811,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.04,-0.2374093383550644,0.000790029764175415,0.053684890270233154,0.08974920213222504,0.7526359558105469,-0.12822753190994263,0.546924352645874,0.3392898142337799,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.05,-0.29948729276657104,0.05952247977256775,0.08769480139017105,0.034757617861032486,0.6853755712509155,-0.04902820661664009,0.4933476746082306,0.42309972643852234,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.06,-0.2747041583061218,0.03835476189851761,0.09057749062776566,0.0466267466545105,0.7160006761550903,-0.03286703675985336,0.4389154314994812,0.649915337562561,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.07,-0.31975728273391724,0.06340040266513824,0.08529374748468399,0.0013805478811264038,0.6664673089981079,-0.001243450678884983,0.4092049300670624,0.771888792514801,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.08,-0.27332940697669983,0.037772029638290405,0.0990130826830864,-0.03892681747674942,0.6780498027801514,0.05090147629380226,0.3975919187068939,0.8957251310348511,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.09,-0.28749752044677734,0.05257551372051239,0.12081194669008255,-0.045020073652267456,0.6631195545196533,0.03949714079499245,0.4244466722011566,0.8879448771476746,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.1,-0.2917238175868988,0.04247232526540756,0.12846368551254272,-0.028921447694301605,0.6761810779571533,0.02588127925992012,0.4096367657184601,0.8838454484939575,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.11,-0.31702864170074463,0.04892702400684357,0.13323286175727844,-0.034868307411670685,0.6797734498977661,0.029596824198961258,0.40626731514930725,0.8811870813369751,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.12,-0.3213769197463989,0.04421258717775345,0.14661015570163727,-0.032654665410518646,0.6913132667541504,0.033868953585624695,0.4005497992038727,0.9022091627120972,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.13,-0.33937427401542664,0.047208286821842194,0.15554407238960266,-0.032785944640636444,0.6950751543045044,0.029512058943510056,0.400139182806015,0.9063566327095032,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.14,-0.34945064783096313,0.04445558786392212,0.16572687029838562,-0.03202059119939804,0.703987717628479,0.031674474477767944,0.39340296387672424,0.91791832447052,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.15,-0.36454254388809204,0.045207977294921875,0.17540770769119263,-0.03188446909189224,0.7106863260269165,0.031264882534742355,0.3919188380241394,0.9252750277519226,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.16,-0.37676215171813965,0.04372014105319977,0.18548887968063354,-0.03057386726140976,0.7187864780426025,0.031771209090948105,0.38764655590057373,0.9337120652198792,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.17,-0.3912090063095093,0.04368828982114792,0.1953027844429016,-0.02979937195777893,0.7262144088745117,0.031877536326646805,0.3846156895160675,0.9407349228858948,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.18,-0.4045705199241638,0.04266712814569473,0.205781489610672,-0.028195343911647797,0.734237790107727,0.032651882618665695,0.3804467022418976,0.9492540955543518,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.19,-0.418809175491333,0.042465440928936005,0.2166377305984497,-0.027063734829425812,0.7420778274536133,0.03317803144454956,0.3767581284046173,0.9569057822227478,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.2,-0.4327507019042969,0.042013026773929596,0.22757379710674286,-0.025229595601558685,0.7509591579437256,0.03332429751753807,0.37318065762519836,0.9648635387420654,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.21,-0.44689905643463135,0.0412353053689003,0.23813335597515106,-0.0231509730219841,0.7599756717681885,0.033668216317892075,0.3705489933490753,0.9713279604911804,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.22,-0.4611993432044983,0.04085072875022888,0.2489839792251587,-0.02064911276102066,0.7686439752578735,0.03373250737786293,0.3678567409515381,0.9760348200798035,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
0.23,-0.4755668044090271,0.04012560844421387,0.2593344748020172,-0.01790645718574524,0.7775691747665405,0.03341028839349747,0.36481329798698425,0.9810326099395752,-2.9021714382617345,0.3290780340233403,-0.2872507063398381
