Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6660270094871521,0.019677698612213135,0.35975828766822815,-0.04356144741177559,0.5631435513496399,-0.2148827165365219,0.1380486935377121,0.99405837059021,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.01,-0.6021366119384766,0.05518828332424164,0.3285256028175354,0.12322936952114105,1.1392463445663452,-0.06128806993365288,0.32401013374328613,1.0206613540649414,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.02,-0.578253984451294,-0.03751903772354126,0.26610612869262695,0.10401751101016998,1.091045618057251,-0.05723382160067558,0.5626834034919739,0.8609632253646851,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.03,-0.5504381656646729,-0.027943529188632965,0.28640058636665344,0.04030841216444969,0.9197704792022705,-0.016758883371949196,0.4420619010925293,0.858952522277832,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.04,-0.5281795263290405,-0.025324508547782898,0.2577836811542511,0.07569746673107147,0.9499714970588684,-0.0501323826611042,0.4007505774497986,0.8891207575798035,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.05,-0.5700276494026184,-0.005707800388336182,0.29189538955688477,0.07692480087280273,0.9725050330162048,-0.0375654399394989,0.4286905527114868,0.9020704030990601,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.06,-0.5568144917488098,-0.02488071471452713,0.27548888325691223,0.07267099618911743,0.9858101606369019,-0.04240193963050842,0.43979206681251526,0.8874515295028687,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.07,-0.5606253147125244,-0.01821109652519226,0.2866456210613251,0.07654453814029694,0.964939296245575,-0.03800342231988907,0.42626041173934937,0.8922973275184631,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.08,-0.5649002194404602,-0.02009858936071396,0.28620514273643494,0.07484667003154755,0.9780218005180359,-0.042089708149433136,0.42753171920776367,0.898322582244873,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.09,-0.5676533579826355,-0.019163213670253754,0.29065048694610596,0.08020508289337158,0.9788417220115662,-0.04085768759250641,0.42655178904533386,0.898895263671875,-2.6306018182694126,0.032315821580823904,-0.301097530378771
0.1,-0.5719943642616272,-0.020292557775974274,0.29350975155830383,0.07849489152431488,0.9826517105102539,-0.04174421355128288,0.4281545877456665,0.9018298387527466,-2.6306018182694126,0.032315821580823904,-0.301097530378771
