Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.23189331591129303,-0.2533193528652191,0.04558368772268295,-0.44983747601509094,0.9586336612701416,0.2300148904323578,0.6624082922935486,0.18072202801704407,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.01,0.19442933797836304,0.04253220185637474,-0.18551677465438843,-0.2213214933872223,0.8461006283760071,0.023956693708896637,0.8475192189216614,0.9049222469329834,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.02,-0.05900338664650917,-0.046199481934309006,-0.10330986976623535,-0.22139623761177063,0.8494920134544373,0.10795987397432327,0.7605543732643127,0.707626461982727,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.03,-0.04364955797791481,-0.0341566763818264,-0.07687431573867798,-0.19307807087898254,0.7971282601356506,0.06130008026957512,0.6901219487190247,0.7796039581298828,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.04,-0.09179437160491943,-0.04004395380616188,-0.05209685117006302,-0.20183943212032318,0.7821884155273438,0.10212051123380661,0.6888967156410217,0.7564771175384521,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.05,-0.07756751775741577,-0.03777843341231346,-0.05664731562137604,-0.1912405788898468,0.7820345759391785,0.07129901647567749,0.6730167269706726,0.7820591926574707,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.06,-0.10406318306922913,-0.037957046180963516,-0.04141983389854431,-0.19524648785591125,0.7759318351745605,0.09915782511234283,0.6728917360305786,0.7664554119110107,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.07,-0.1018303632736206,-0.03749314323067665,-0.040813714265823364,-0.18766836822032928,0.775956392288208,0.08031760156154633,0.6602211594581604,0.7800629138946533,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.08,-0.12126630544662476,-0.03720762953162193,-0.02879004180431366,-0.18910354375839233,0.7706876993179321,0.09754198789596558,0.6566458344459534,0.7722734212875366,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.09,-0.12422195076942444,-0.03714011237025261,-0.02502601593732834,-0.18365579843521118,0.7687317132949829,0.08791907131671906,0.6457480192184448,0.7789034843444824,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.1,-0.13874348998069763,-0.03668585047125816,-0.015895798802375793,-0.18447276949882507,0.7657040953636169,0.09737023711204529,0.6401528716087341,0.774870753288269,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.11,-0.14530621469020844,-0.03572345897555351,-0.009569287300109863,-0.18139690160751343,0.764067530632019,0.0941186472773552,0.6307675242424011,0.7800768613815308,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.12,-0.1573629528284073,-0.034533631056547165,-0.0012520775198936462,-0.18063122034072876,0.7620671391487122,0.09862225502729416,0.6245227456092834,0.7814714908599854,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.13,-0.1661871373653412,-0.03268842026591301,0.006032019853591919,-0.17751717567443848,0.7609987258911133,0.0974249318242073,0.6161573529243469,0.7873753309249878,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.14,-0.17916160821914673,-0.030717920511960983,0.014924243092536926,-0.17508277297019958,0.7597138285636902,0.09991257637739182,0.6087464690208435,0.7916885614395142,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.15,-0.19099316000938416,-0.028086211532354355,0.024038173258304596,-0.17098820209503174,0.758452832698822,0.09954765439033508,0.5997364521026611,0.7986143827438354,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.16,-0.20500579476356506,-0.025819066911935806,0.033833932131528854,-0.16732710599899292,0.7570212483406067,0.10038073360919952,0.5909382104873657,0.8047728538513184,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.17,-0.21832817792892456,-0.02307918295264244,0.043639399111270905,-0.1628684401512146,0.7556491494178772,0.10046787559986115,0.5815383195877075,0.811674952507019,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.18,-0.2328166365623474,-0.02047799900174141,0.053667254745960236,-0.15826460719108582,0.7545995116233826,0.10077887773513794,0.5722207427024841,0.8179672956466675,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.19,-0.2471761703491211,-0.01782088354229927,0.06387603282928467,-0.15340957045555115,0.7533277273178101,0.1007150411605835,0.5624136328697205,0.8245104551315308,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.2,-0.2619456350803375,-0.015249560587108135,0.07420764863491058,-0.14866095781326294,0.7520914673805237,0.10089541226625443,0.5525913834571838,0.8308262825012207,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.21,-0.2765747010707855,-0.012613396160304546,0.08457051217556,-0.14382734894752502,0.7508084774017334,0.10093458741903305,0.5426380038261414,0.8373651504516602,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.22,-0.2913621962070465,-0.009997355751693249,0.09496510028839111,-0.1390150636434555,0.7495532631874084,0.10104496777057648,0.5327226519584656,0.8438767194747925,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.23,-0.3063516616821289,-0.007685135118663311,0.1055351197719574,-0.13419434428215027,0.7483198046684265,0.10115257650613785,0.5227261185646057,0.8502748012542725,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.24,-0.32153090834617615,-0.005565161816775799,0.11613348871469498,-0.12929978966712952,0.7471580505371094,0.10130901634693146,0.5129013061523438,0.8561083078384399,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.25,-0.3365088999271393,-0.0031547052785754204,0.12637940049171448,-0.12405884265899658,0.7461695075035095,0.1012352705001831,0.5031731128692627,0.8614413738250732,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.26,-0.35200998187065125,-0.000993172638118267,0.13682188093662262,-0.11878170818090439,0.7452301383018494,0.10095296800136566,0.49328336119651794,0.8663841485977173,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.27,-0.3678746223449707,0.0018115239217877388,0.1477820873260498,-0.11291070282459259,0.7441588044166565,0.09954965114593506,0.4832417666912079,0.8718823194503784,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.28,-0.3847696781158447,0.004561592824757099,0.15888048708438873,-0.10653424263000488,0.7432731986045837,0.09820776432752609,0.47293534874916077,0.8768562078475952,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.29,-0.4018104374408722,0.0072599248960614204,0.17036297917366028,-0.09988721460103989,0.7422749400138855,0.0962817370891571,0.4621257483959198,0.8816308975219727,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.3,-0.4186878502368927,0.009622943587601185,0.1818448007106781,-0.09303314983844757,0.7421309947967529,0.09427698701620102,0.4514457881450653,0.8868855237960815,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.31,-0.43555253744125366,0.012236383743584156,0.19356489181518555,-0.08575523644685745,0.7424117922782898,0.0920884981751442,0.44075560569763184,0.893109917640686,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.32,-0.4526050090789795,0.01517286617308855,0.2046421468257904,-0.07807418704032898,0.7425864338874817,0.08976174890995026,0.43085840344429016,0.9001510143280029,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.33,-0.4719889760017395,0.01812431588768959,0.21729201078414917,-0.07196395099163055,0.7444630265235901,0.08618387579917908,0.41901305317878723,0.9059654474258423,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.34,-0.49190741777420044,0.020657118409872055,0.23088735342025757,-0.06582963466644287,0.7463030219078064,0.08395669609308243,0.4070519804954529,0.9129269123077393,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.35000000000000003,-0.5131020545959473,0.023183051496744156,0.24834328889846802,-0.05936114117503166,0.7513073086738586,0.08251523226499557,0.39647963643074036,0.9173241853713989,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.36,-0.5353624820709229,0.02744119241833687,0.2655542194843292,-0.052423108369112015,0.7579701542854309,0.08296240866184235,0.38560575246810913,0.921692967414856,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.37,-0.5602082014083862,0.03125571087002754,0.2844357192516327,-0.04479539766907692,0.7667452096939087,0.08227712661027908,0.3746291697025299,0.9291149377822876,-3.3186102825096295,0.10816368498364806,-0.309714711189697
0.38,-0.5843686461448669,0.03261839970946312,0.30414918065071106,-0.03926226869225502,0.780093252658844,0.07628341764211655,0.36533883213996887,0.9334233999252319,-3.3186102825096295,0.10816368498364806,-0.309714711189697
