Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3363814055919647,0.1726327985525131,0.3330459892749786,0.1695601791143417,0.5194939970970154,0.244125947356224,0.2286867946386337,0.2123314887285232,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.6407181873302709
0.01,-0.8380670547485352,-0.014019951224327,0.5351781845092773,-0.1975073218345642,0.6417904496192932,0.2265297621488571,0.1387577801942825,0.4928299188613891,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.7221312748416726
0.02,-0.7705700397491455,-0.006481472402811,0.3405223190784454,-0.204899176955223,0.8129721283912659,0.2334707379341125,0.3275525569915771,0.7250452041625977,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.9298960250055767
0.03,-0.711138129234314,0.0825973600149154,0.3443983197212219,-0.078014075756073,0.7448562979698181,0.090635173022747,0.3542750477790832,0.6550239324569702,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8334402466338614
0.04,-0.8044685125350952,0.0493000410497188,0.4220307767391205,-0.1046753227710723,0.7426366209983826,0.093659833073616,0.3072599768638611,0.5898436307907104,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8158718844027423
0.05,-0.7989073991775513,0.0403092019259929,0.4022092223167419,-0.1299447566270828,0.7710089087486267,0.1637201011180877,0.3045439720153808,0.6378110647201538,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.85492203126697
0.06,-0.7824733257293701,0.0456017591059207,0.401917815208435,-0.1104231625795364,0.7593240141868591,0.1365810632705688,0.3145818710327148,0.6644647121429443,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8404655696585523
0.07,-0.8047970533370972,0.0487444065511226,0.4192626774311065,-0.1038939356803894,0.7663541436195374,0.1134292259812355,0.3097417950630188,0.650877833366394,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8407727351844603
0.08,-0.8179976940155029,0.0453283451497554,0.4255799353122711,-0.1114508956670761,0.774546205997467,0.1313795298337936,0.306965708732605,0.6506549119949341,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8507829656070479
0.09,-0.8143341541290283,0.0443870387971401,0.425919771194458,-0.1109252125024795,0.7742426991462708,0.1353526562452316,0.3069758415222168,0.6636409759521484,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8510644328022032
0.1,-0.8196688890457153,0.0455147735774517,0.4326447248458862,-0.1063663363456726,0.7752833962440491,0.127153068780899,0.3056166172027588,0.6659087538719177,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8496749740990173
0.11,-0.8292100429534912,0.0448250286281108,0.4400745332241058,-0.1069386899471283,0.7794039845466614,0.1286844611167907,0.303111732006073,0.6660134792327881,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8528439875777167
0.12,-0.8332312107086182,0.0440661422908306,0.4443404674530029,-0.1072095036506652,0.7823418378829956,0.1323945969343185,0.301634132862091,0.6713526248931885,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8556074499325211
0.13,-0.8373180627822876,0.0440796725451946,0.4498064219951629,-0.1052590757608413,0.7844725251197815,0.1309766769409179,0.3001903295516968,0.6755080819129944,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8565895980904009
0.14,-0.8438942432403564,0.043940108269453,0.4560351073741913,-0.103849321603775,0.7877256870269775,0.1301440000534057,0.2984865307807922,0.6776381731033325,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8586781174614512
0.15,-0.8498518466949463,0.0434819720685482,0.4614329934120178,-0.1032598912715911,0.7909284234046936,0.1310212761163711,0.2970007658004761,0.6806858777999878,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8611657249194761
0.16,-0.8548879623413086,0.043215449899435,0.4666206240653991,-0.102215439081192,0.7937166094779968,0.1311367899179458,0.295616865158081,0.6841393709182739,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8631455501731341
0.17,-0.8601990938186646,0.0431063063442707,0.4720401763916015,-0.100969597697258,0.7966793775558472,0.1307908445596695,0.2940801978111267,0.686959445476532,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8651487144111013
0.18,-0.8655170202255249,0.0429830066859722,0.477272093296051,-0.1000019907951355,0.7997970581054688,0.1309156119823455,0.292538046836853,0.6896068453788757,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8674059825854246
0.19,-0.8705350160598755,0.0428441725671291,0.4823832213878631,-0.0991053134202957,0.8025913834571838,0.1312007308006286,0.2910935878753662,0.6924127340316772,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8694388423647887
0.2,-0.8754428625106812,0.042813878506422,0.4875281453132629,-0.0981021076440811,0.8053968548774719,0.1313447654247284,0.2896652817726135,0.6951488256454468,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8714617262046676
0.21,-0.8803980350494385,0.0429208017885685,0.4927708506584167,-0.097026839852333,0.80818110704422,0.1316820234060287,0.2883520126342773,0.6976839303970337,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.873531881452243
0.22,-0.8853716850280762,0.0429499261081218,0.4980349540710449,-0.0959965139627456,0.8109505772590637,0.1320184618234634,0.2869971990585327,0.7003264427185059,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8755869094381692
0.23,-0.8903402090072632,0.0430001802742481,0.5032835602760315,-0.0949564129114151,0.8137534260749817,0.1323239654302597,0.2856669425964355,0.7029778361320496,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8776825124846442
0.24,-0.8952261209487915,0.0429142676293849,0.5084457397460938,-0.093870148062706,0.8166237473487854,0.1327215433120727,0.2843633890151977,0.7055001258850098,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8798656116149979
0.25,-0.8999110460281372,0.0428413860499858,0.51352858543396,-0.0927783548831939,0.819419801235199,0.1332419961690902,0.28296959400177,0.7079668045043945,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8819761076490764
0.26,-0.904564619064331,0.0427738241851329,0.5186357498168945,-0.0916806906461715,0.8221362233161926,0.1337839514017105,0.2815455794334411,0.710439920425415,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8840132225691757
0.27,-0.9092471599578856,0.0426960103213787,0.5237601399421692,-0.0905918031930923,0.8248707056045532,0.1343072354793548,0.2801195383071899,0.7129258513450623,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8860722007905844
0.28,-0.913933515548706,0.042616631835699,0.5288766026496887,-0.0895033031702041,0.8276161551475525,0.1348333656787872,0.2787027955055237,0.7154127359390259,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8881523665804525
0.29,-0.9185868501663208,0.0425859056413173,0.5339447259902954,-0.0884463191032409,0.8303335309028625,0.1353274881839752,0.2772552967071533,0.7178456783294678,-2.5661504378381186,-0.0496225169105543,-0.3010116635287682,0.8902025345475505
