Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9944727792577223
0.01,-0.0195828378200531,0.020388929173350334,0.002917760517448187,-0.46629929542541504,0.2383108288049698,0.6255147457122803,0.3272150158882141,0.03836413845419884,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.8789570227071247
0.02,-0.04283256083726883,0.02499963901937008,0.004900032188743353,-0.4344252347946167,0.37038326263427734,0.5351666212081909,0.43479156494140625,0.0786793977022171,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.8951849324388556
0.03,-0.06283106654882431,0.025959646329283714,0.005909489002078772,-0.4229643642902374,0.442571759223938,0.4839121997356415,0.4876261353492737,0.09881375730037689,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9201732882727425
0.04,-0.08234391361474991,0.024914776906371117,0.00996000412851572,-0.41564756631851196,0.4892095923423767,0.4530380368232727,0.519962728023529,0.10758313536643982,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9421749444602375
0.05,-0.10223900526762009,0.02334212325513363,0.015373402275145054,-0.40916651487350464,0.525232195854187,0.4328824281692505,0.5421725511550903,0.1124422550201416,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9615739016317292
0.06,-0.12318596988916397,0.022318949922919273,0.0224164891988039,-0.40403640270233154,0.5542207956314087,0.41912755370140076,0.5570535063743591,0.11644372344017029,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.977948168490867
0.07,-0.14561457931995392,0.021668842062354088,0.03076128102838993,-0.3996465802192688,0.578869104385376,0.4100872278213501,0.5659626126289368,0.12185023725032806,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9916108321357001
0.08,-0.17023688554763794,0.02121921442449093,0.04001457244157791,-0.3953401744365692,0.6005417704582214,0.4041176736354828,0.5706203579902649,0.12980952858924866,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0029271951074639
0.09,-0.19770607352256775,0.020706912502646446,0.049650728702545166,-0.39049339294433594,0.6200354099273682,0.4003669023513794,0.5716465711593628,0.14178161323070526,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0119300659204047
0.1,-0.2292347550392151,0.020139923319220543,0.059920839965343475,-0.3834252953529358,0.6384198665618896,0.3975885212421417,0.570527970790863,0.15941353142261505,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0189080826137555
0.11,-0.2649533748626709,0.019948771223425865,0.07136578857898712,-0.37239253520965576,0.6562830805778503,0.39550474286079407,0.567844808101654,0.18416933715343475,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0238434498721056
0.12,-0.30522096157073975,0.020421816036105156,0.0846540555357933,-0.3575625717639923,0.6746163368225098,0.3939502239227295,0.5624611973762512,0.21854040026664734,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.026897060136505
0.13,-0.3509245216846466,0.021348020061850548,0.10052189975976944,-0.33965179324150085,0.6921477317810059,0.39241132140159607,0.5525433421134949,0.26796984672546387,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0265099187732458
0.14,-0.4022156596183777,0.021729430183768272,0.11842623353004456,-0.31910428404808044,0.7082931995391846,0.3911735415458679,0.5368349552154541,0.3414643108844757,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0221131587833163
0.15,-0.4556784927845001,0.02197890542447567,0.1407819539308548,-0.2969059944152832,0.7232561111450195,0.3884960114955902,0.5170887112617493,0.43292906880378723,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0146735721849975
0.16,-0.5114160776138306,0.02333196811378002,0.16621702909469604,-0.2731893062591553,0.7390522956848145,0.3843269646167755,0.4946290850639343,0.5355637073516846,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0065762963303289
0.17,-0.5680156350135803,0.023259682580828667,0.19605769217014313,-0.24718686938285828,0.7598048448562622,0.3763982057571411,0.4703301787376404,0.641953706741333,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0006452103472654
0.18,-0.6195962429046631,0.023299267515540123,0.22982187569141388,-0.2228291928768158,0.7814459204673767,0.3649412989616394,0.44688180088996887,0.7312836647033691,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9965922292832256
0.19,-0.6666807532310486,0.022899901494383812,0.26904889941215515,-0.20263421535491943,0.8014522790908813,0.3498308062553406,0.42552319169044495,0.7934879064559937,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9933971816771762
0.2,-0.7096883654594421,0.02248881570994854,0.3092781901359558,-0.18520130217075348,0.8212424516677856,0.33458518981933594,0.40470296144485474,0.8357620239257812,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9922048291536051
0.21,-0.7510596513748169,0.02172715775668621,0.3498663008213043,-0.16964110732078552,0.8416116237640381,0.3197740316390991,0.38439515233039856,0.8664871454238892,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9935307217160408
0.22,-0.7908450961112976,0.020816361531615257,0.38986438512802124,-0.15553191304206848,0.8615096807479858,0.30549147725105286,0.36404576897621155,0.8897576332092285,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9961141855126519
0.23,-0.8266813158988953,0.02073693834245205,0.42901676893234253,-0.14300525188446045,0.8788232207298279,0.29286321997642517,0.3444824516773224,0.9059412479400635,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,0.9986079213029829
0.24,-0.8583934307098389,0.021746790036559105,0.46626725792884827,-0.13187947869300842,0.8941022753715515,0.2823120355606079,0.3260767459869385,0.9175134897232056,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0014175979184357
0.25,-0.8855830430984497,0.023390984162688255,0.5014642477035522,-0.12137344479560852,0.9077323079109192,0.27358686923980713,0.30939945578575134,0.9258483648300171,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0046328952347692
0.26,-0.908491849899292,0.024901581928133965,0.5341786742210388,-0.11127948015928268,0.9205834865570068,0.2655045986175537,0.29400932788848877,0.9332613945007324,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.008360677138138
0.27,-0.9277958273887634,0.026170937344431877,0.5642984509468079,-0.10173354297876358,0.9326146841049194,0.25789207220077515,0.27960678935050964,0.9401028156280518,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0123280793942449
0.28,-0.9437835216522217,0.027187353000044823,0.5917606949806213,-0.092794269323349,0.9433802366256714,0.2510290741920471,0.266064316034317,0.9457305669784546,-3.4635692358692447,0.04609075672416587,-0.2617851809722493,1.0160624309714867
