Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2639495432376861,0.0557298138737678,-0.0857583209872245,0.0350739620625972,1.0090265274047852,-0.0120255621150136,0.7807006239891052,0.1356090158224105,-2.630601801216644,0.0323158215808239,-0.30109753051971,1.2763239378239712
0.01,0.1321535557508468,0.0423794835805892,-0.2031340301036834,-0.1076094657182693,0.5752215385437012,-0.0938313081860542,0.8285632729530334,0.1200217008590698,-2.630601801216644,0.0323158215808239,-0.30109753051971,1.0187153808592975
0.02,-0.01582807675004,-0.0953475087881088,0.2194053828716278,0.051705814898014,0.5965785384178162,0.0193955712020397,0.7808862924575806,-0.0004044361412525,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9842454133626455
0.03,-0.2027479857206344,0.0491848811507225,0.0131916068494319,-0.0404875688254833,0.8273631930351257,0.0827883929014206,0.6361134648323059,0.0605122186243534,-2.630601801216644,0.0323158215808239,-0.30109753051971,1.0476943039641087
0.04,-0.032804787158966,0.023008594289422,-0.1307310461997985,-0.1137619167566299,0.6551247835159302,-0.0209764260798692,0.7407307624816895,0.05164310708642,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9956165570231976
0.05,-0.0376410260796546,-0.0346211120486259,0.1050876826047897,-0.0187760144472122,0.6310780644416809,0.0357006266713142,0.7233686447143555,0.0065353251993656,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9608063244164186
0.06,-0.1459278762340545,0.0187991876155138,0.0245143733918666,-0.0354380086064338,0.7443073391914368,0.0489931292831897,0.6325448155403137,0.0286220498383045,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9786534310020657
0.07,-0.0947520434856414,0.0204961840063333,-0.0469384044408798,-0.0587691217660903,0.6839787364006042,0.0064070289954543,0.6780039668083191,0.0202720984816551,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9648891908139968
0.08,-0.0808246284723281,-0.0129795204848051,0.0459533259272575,-0.0242359936237335,0.6729496121406555,0.0072114346548914,0.666931688785553,0.0076576955616474,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9477860761602904
0.09,-0.1400352567434311,0.0138389561325311,0.0267182700335979,-0.0100201480090618,0.7216731905937195,0.0223277062177658,0.6262241005897522,0.0224682502448558,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9558073801829704
0.1,-0.1274205595254898,0.014514135196805,-0.0135436877608299,-0.0220242962241172,0.6970345377922058,-0.0016641959082335,0.6380128264427185,0.0123871564865112,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9452012234190184
0.11,-0.1260329931974411,-0.0005778055638074,0.0354512929916381,-0.0007975101470947,0.6958455443382263,-0.0031753729563206,0.6289056539535522,0.0091540701687335,-2.630601801216644,0.0323158215808239,-0.30109753051971,0.9379413959123215
