Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.26,-0.28316775,-0.005325474,0.26495036,-0.4137497,-0.14580673,0.92388767,0.004162434,1.0427592,-1.7789454,-0.038756855,0.066998206,1.0227581
0.26999998,-0.29022607,-0.0056603923,0.27251792,-0.40491962,-0.14759518,0.9290125,0.0044018063,1.0631101,-1.7789454,-0.038756855,0.066998206,1.024123
0.28,-0.29695225,-0.0060014203,0.2796897,-0.3965088,-0.14938752,0.93386155,0.0046289,1.0820858,-1.7789454,-0.038756855,0.066998206,1.0255022
0.29,-0.30336532,-0.006348349,0.286483,-0.3885013,-0.15117344,0.93845594,0.004850838,1.0997819,-1.7789454,-0.038756855,0.066998206,1.0268933
0.29999998,-0.3094834,-0.006701,0.29291594,-0.38087958,-0.15294392,0.94281656,0.0050745043,1.1162882,-1.7789454,-0.038756855,0.066998206,1.0282947
0.31,-0.31532484,-0.0070592538,0.29900712,-0.37362617,-0.15469117,0.946963,0.005305353,1.13169,-1.7789454,-0.038756855,0.066998206,1.0297053
0.32,-0.32090694,-0.0074226633,0.30477527,-0.36672288,-0.15640858,0.9509147,0.0055481526,1.1460677,-1.7789454,-0.038756855,0.066998206,1.0311251
0.32999998,-0.3262467,-0.007790841,0.31023908,-0.36015165,-0.15809023,0.9546891,0.005806956,1.1594965,-1.7789454,-0.038756855,0.066998206,1.0325536
0.34,-0.33136034,-0.008163251,0.31541696,-0.35389477,-0.15973155,0.95830345,0.00608528,1.1720476,-1.7789454,-0.038756855,0.066998206,1.0339915
0.35,-0.3362637,-0.008539744,0.32032686,-0.34793466,-0.16132827,0.9617737,0.0063857767,1.1837866,-1.7789454,-0.038756855,0.066998206,1.0354394
0.35999998,-0.34097144,-0.008919843,0.32498628,-0.34225452,-0.16287725,0.96511465,0.0067108455,1.1947756,-1.7789454,-0.038756855,0.066998206,1.0368985
0.37,-0.34549776,-0.00930319,0.3294117,-0.33683777,-0.16437574,0.96834064,0.007062319,1.2050718,-1.7789454,-0.038756855,0.066998206,1.0383701
0.38,-0.34985614,-0.009689279,0.3336194,-0.33166885,-0.16582184,0.9714643,0.007441606,1.214729,-1.7789454,-0.038756855,0.066998206,1.0398555
0.39,-0.3540592,-0.01007808,0.33762443,-0.32673258,-0.16721384,0.97449785,0.007849906,1.2237967,-1.7789454,-0.038756855,0.066998206,1.041356
0.39999998,-0.3581187,-0.010468997,0.34144133,-0.3220145,-0.1685506,0.9774525,0.008287948,1.2323213,-1.7789454,-0.038756855,0.066998206,1.0428733
0.41,-0.36204606,-0.010861762,0.34508386,-0.31750125,-0.16983141,0.9803385,0.008756254,1.2403455,-1.7789454,-0.038756855,0.066998206,1.0444089
0.42,-0.3658516,-0.011256136,0.3485648,-0.3131796,-0.17105584,0.9831651,0.0092552565,1.2479085,-1.7789454,-0.038756855,0.066998206,1.0459641
0.42999998,-0.36954507,-0.011651941,0.3518964,-0.30903763,-0.17222394,0.98594105,0.009784762,1.2550471,-1.7789454,-0.038756855,0.066998206,1.0475404
0.44,-0.3731358,-0.012048908,0.35509002,-0.3050636,-0.17333558,0.9886741,0.010345068,1.2617952,-1.7789454,-0.038756855,0.066998206,1.0491389
0.45,-0.376632,-0.012446918,0.358156,-0.3012467,-0.17439133,0.9913716,0.010935765,1.2681835,-1.7789454,-0.038756855,0.066998206,1.0507612
0.45999998,-0.38004172,-0.012845553,0.36110437,-0.29757696,-0.17539169,0.9940398,0.011556696,1.2742412,-1.7789454,-0.038756855,0.066998206,1.0524081
0.47,-0.38337222,-0.013244905,0.3639445,-0.29404455,-0.17633739,0.99668473,0.012207296,1.279994,-1.7789454,-0.038756855,0.066998206,1.0540808
0.48,-0.38663015,-0.013644643,0.3666847,-0.29064077,-0.17722914,0.99931175,0.012887079,1.2854667,-1.7789454,-0.038756855,0.066998206,1.0557804
0.48999998,-0.38982192,-0.0140447095,0.36933294,-0.28735715,-0.17806803,1.0019251,0.013595533,1.2906814,-1.7789454,-0.038756855,0.066998206,1.057507
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.019502759,0.0024260879,0.027334508,-0.33361638,-0.02460824,0.4132224,0.019042876,-0.026983006,-1.5959866,-0.065239266,-0.45726252,0.531997
0.02,-0.01735758,0.023804527,0.006649373,-0.46263742,-0.059874855,0.5195105,0.026819527,-0.011060698,-1.5959866,-0.065239266,-0.45726252,0.69873375
0.03,-0.015531995,0.018112544,-0.0016354928,-0.53093034,-0.08763602,0.57496023,0.0053288075,0.020788657,-1.5959866,-0.065239266,-0.45726252,0.78751177
0.04,-0.015549979,0.010121763,-0.0019584214,-0.564958,-0.103729166,0.6080968,-0.013365291,0.06503296,-1.5959866,-0.065239266,-0.45726252,0.8365988
0.049999997,-0.018570546,0.005551284,0.0025193421,-0.58090097,-0.11185712,0.6298519,-0.024189718,0.11604216,-1.5959866,-0.065239266,-0.45726252,0.86443996
0.06,-0.025014795,0.003611382,0.009484091,-0.58682984,-0.11557114,0.6453851,-0.029048465,0.1697105,-1.5959866,-0.065239266,-0.45726252,0.8803929
0.07,-0.034283094,0.0028008707,0.017591476,-0.58669,-0.1169415,0.6575939,-0.030331679,0.22369249,-1.5959866,-0.065239266,-0.45726252,0.8895112
0.08,-0.04535742,0.0022707693,0.02626932,-0.5826084,-0.11710111,0.66813993,-0.029696185,0.2767374,-1.5959866,-0.065239266,-0.45726252,0.89467204
0.089999996,-0.057324253,0.0017205849,0.03533258,-0.5758779,-0.11669615,0.6779147,-0.028132346,0.32816988,-1.5959866,-0.065239266,-0.45726252,0.8975595
0.099999994,-0.06955434,0.0011100993,0.04472396,-0.5673592,-0.116100624,0.68734246,-0.026193451,0.37761322,-1.5959866,-0.065239266,-0.45726252,0.8991672
0.11,-0.08167882,0.00047972053,0.054399733,-0.5576589,-0.11552397,0.69658524,-0.024173465,0.4248597,-1.5959866,-0.065239266,-0.45726252,0.9000803
0.12,-0.09350765,-0.00012696534,0.06429713,-0.5472167,-0.11507588,0.70567316,-0.022220414,0.46980888,-1.5959866,-0.065239266,-0.45726252,0.9006425
0.13,-0.10495501,-0.00068504363,0.07433563,-0.5363548,-0.11480784,0.7145808,-0.020402249,0.5124326,-1.5959866,-0.065239266,-0.45726252,0.9010545
0.14,-0.115990125,-0.0011877194,0.08442689,-0.5253083,-0.11473815,0.72326714,-0.018744733,0.5527528,-1.5959866,-0.065239266,-0.45726252,0.9014324
0.14999999,-0.12660821,-0.0016391501,0.0944849,-0.5142487,-0.114867374,0.731694,-0.017251547,0.5908255,-1.5959866,-0.065239266,-0.45726252,0.90184253
0.16,-0.13681561,-0.0020488128,0.10443242,-0.5032988,-0.1151859,0.739833,-0.01591533,0.62672853,-1.5959866,-0.065239266,-0.45726252,0.9023213
0.17,-0.14662316,-0.0024270043,0.11420465,-0.49254602,-0.11567922,0.74766594,-0.0147235505,0.6605531,-1.5959866,-0.065239266,-0.45726252,0.90288675
0.17999999,-0.15604308,-0.0027832165,0.1237498,-0.48205107,-0.1163299,0.75518376,-0.013661172,0.6923977,-1.5959866,-0.065239266,-0.45726252,0.9035458
0.19,-0.16508791,-0.0031249896,0.13302867,-0.47185534,-0.117119566,0.7623853,-0.012712788,0.72236454,-1.5959866,-0.065239266,-0.45726252,0.90429944
0.19999999,-0.17377079,-0.0034583881,0.14201303,-0.46198523,-0.1180296,0.76927435,-0.011863019,0.75055563,-1.5959866,-0.065239266,-0.45726252,0.9051437
0.21,-0.18210432,-0.0037877336,0.15068409,-0.45245677,-0.11904192,0.77585894,-0.011097413,0.77707195,-1.5959866,-0.065239266,-0.45726252,0.90607303
0.22,-0.19010195,-0.0041162744,0.15903087,-0.44327748,-0.12013922,0.7821501,-0.010402199,0.8020115,-1.5959866,-0.065239266,-0.45726252,0.90708065
0.22999999,-0.197777,-0.0044461414,0.16704862,-0.4344495,-0.121305026,0.78816086,-0.009765115,0.8254688,-1.5959866,-0.065239266,-0.45726252,0.9081598
0.24,-0.20514303,-0.004779123,0.17473753,-0.4259702,-0.12252453,0.79390556,-0.009174313,0.8475343,-1.5959866,-0.065239266,-0.45726252,0.9093036
0.25,-0.21221396,-0.005115919,0.18210155,-0.4178338,-0.12378376,0.7993993,-0.008619901,0.8682944,-1.5959866,-0.065239266,-0.45726252,0.91050595
0.26,-0.2190035,-0.0054574087,0.18914767,-0.4100324,-0.1250701,0.8046579,-0.008092534,0.8878311,-1.5959866,-0.065239266,-0.45726252,0.9117614
0.26999998,-0.22552548,-0.0058038905,0.19588502,-0.40255612,-0.12637238,0.8096971,-0.0075840917,0.906222,-1.5959866,-0.065239266,-0.45726252,0.9130653
0.28,-0.23179364,-0.006155677,0.20232432,-0.39539415,-0.12768058,0.8145327,-0.0070874062,0.9235406,-1.5959866,-0.065239266,-0.45726252,0.9144138
0.29,-0.2378217,-0.006512545,0.20847745,-0.38853478,-0.1289855,0.81918013,-0.0065960553,0.93985605,-1.5959866,-0.065239266,-0.45726252,0.91580355
0.29999998,-0.24362272,-0.006874524,0.21435705,-0.38196617,-0.13027939,0.8236546,-0.0061046598,0.95523375,-1.5959866,-0.065239266,-0.45726252,0.9172323
0.31,-0.24920988,-0.0072414055,0.2199761,-0.37567598,-0.13155532,0.82797056,-0.0056084213,0.9697353,-1.5959866,-0.065239266,-0.45726252,0.91869795
0.32,-0.25459582,-0.0076131,0.22534773,-0.3696519,-0.13280714,0.83214206,-0.0051031676,0.9834186,-1.5959866,-0.065239266,-0.45726252,0.9201993
0.32999998,-0.25979257,-0.007989086,0.23048514,-0.36388177,-0.1340298,0.83618265,-0.004585412,0.99633825,-1.5959866,-0.065239266,-0.45726252,0.9217355
0.34,-0.26481205,-0.008369245,0.23540136,-0.35835367,-0.1352187,0.8401048,-0.0040520397,1.008545,-1.5959866,-0.065239266,-0.45726252,0.923306
0.35,-0.2696656,-0.008753397,0.24010915,-0.35305583,-0.1363701,0.8439206,-0.0035007116,1.0200875,-1.5959866,-0.065239266,-0.45726252,0.9249105
0.35999998,-0.27436393,-0.00914108,0.24462074,-0.34797686,-0.13748081,0.84764135,-0.002929118,1.0310102,-1.5959866,-0.065239266,-0.45726252,0.92654914
0.37,-0.27891737,-0.009532161,0.24894837,-0.34310585,-0.138548,0.85127765,-0.0023354855,1.0413556,-1.5959866,-0.065239266,-0.45726252,0.9282221
0.38,-0.28333583,-0.009926297,0.25310326,-0.33843207,-0.13956971,0.8548394,-0.0017183986,1.0511633,-1.5959866,-0.065239266,-0.45726252,0.92992973
0.39,-0.2876286,-0.010323219,0.2570965,-0.33394545,-0.14054401,0.85833585,-0.0010767994,1.0604703,-1.5959866,-0.065239266,-0.45726252,0.9316726
0.39999998,-0.2918043,-0.010722734,0.26093856,-0.3296361,-0.14146961,0.8617756,-0.00040964456,1.0693111,-1.5959866,-0.065239266,-0.45726252,0.93345106
0.41,-0.29587153,-0.011124618,0.26463944,-0.3254947,-0.14234538,0.8651664,0.00028369157,1.0777181,-1.5959866,-0.065239266,-0.45726252,0.9352657
0.42,-0.29983807,-0.011528559,0.2682085,-0.3215124,-0.14317064,0.8685157,0.0010038647,1.0857215,-1.5959866,-0.065239266,-0.45726252,0.93711716
0.42999998,-0.30371106,-0.011934467,0.27165467,-0.31768054,-0.1439449,0.8718302,0.0017509866,1.0933496,-1.5959866,-0.065239266,-0.45726252,0.9390059
0.44,-0.30749777,-0.012342013,0.27498645,-0.31399113,-0.14466785,0.87511605,0.002525236,1.1006284,-1.5959866,-0.065239266,-0.45726252,0.94093233
0.45,-0.3112045,-0.012751199,0.27821165,-0.3104365,-0.14533956,0.878379,0.003326896,1.1075824,-1.5959866,-0.065239266,-0.45726252,0.9428972
0.45999998,-0.3148373,-0.013161756,0.28133783,-0.30700934,-0.14596005,0.8816239,0.0041555795,1.1142347,-1.5959866,-0.065239266,-0.45726252,0.9449006
0.47,-0.31840184,-0.013573475,0.28437173,-0.30370253,-0.14652954,0.8848557,0.0050114724,1.1206062,-1.5959866,-0.065239266,-0.45726252,0.94694287
0.48,-0.32190377,-0.013986386,0.28732008,-0.30050987,-0.14704873,0.8880784,0.0058940533,1.1267166,-1.5959866,-0.065239266,-0.45726252,0.9490245
0.48999998,-0.32534748,-0.014400236,0.29018897,-0.29742485,-0.14751786,0.891296,0.006803136,1.1325845,-1.5959866,-0.065239266,-0.45726252,0.9511456
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.008889276,-0.0085668005,0.020671219,-0.30851734,-0.013864323,0.37905487,0.0090032555,-0.0097386185,-1.1920366,-0.015503867,-0.14485998,0.48901823
0.02,-0.007324389,0.012984173,0.0062949443,-0.4246028,-0.039940797,0.47807842,0.022531327,0.009594278,-1.1920366,-0.015503867,-0.14485998,0.6410534
0.03,-0.009475577,0.010683149,0.003079257,-0.48652995,-0.060920596,0.5336816,0.0101502165,0.037842806,-1.1920366,-0.015503867,-0.14485998,0.72480464
0.04,-0.013610366,0.0052961204,0.00587973,-0.51939714,-0.072443314,0.57009995,-0.0017674235,0.07525807,-1.1920366,-0.015503867,-0.14485998,0.77462155
0.049999997,-0.019662142,0.0019049309,0.011948629,-0.5371699,-0.07718766,0.59663624,-0.008283559,0.11825505,-1.1920366,-0.015503867,-0.14485998,0.80656856
0.06,-0.027773675,0.0003506653,0.019642033,-0.54654926,-0.07802158,0.61766917,-0.010365922,0.16368008,-1.1920366,-0.015503867,-0.14485998,0.8285084
0.07,-0.037619285,-0.0003288705,0.02806184,-0.55075383,-0.07672649,0.6356248,-0.009681262,0.20955953,-1.1920366,-0.015503867,-0.14485998,0.8445883
0.08,-0.048596114,-0.00075121596,0.03682774,-0.55150723,-0.07430973,0.6518815,-0.0074635562,0.2547865,-1.1920366,-0.015503867,-0.14485998,0.85713905
0.089999996,-0.060125537,-0.0011652187,0.045816343,-0.549862,-0.07135243,0.6671799,-0.00447787,0.29875693,-1.1920366,-0.015503867,-0.14485998,0.86751854
0.099999994,-0.071788214,-0.0016237125,0.054988664,-0.54652673,-0.06819708,0.68188035,-0.0011654017,0.3411435,-1.1920366,-0.015503867,-0.14485998,0.8765298
0.11,-0.083328985,-0.0021085814,0.06431336,-0.54200536,-0.06504298,0.6961321,0.0022309306,0.38177535,-1.1920366,-0.015503867,-0.14485998,0.8846499
0.12,-0.09461297,-0.0025910363,0.07374529,-0.53666586,-0.06200195,0.70997834,0.0055822465,0.4205762,-1.1920366,-0.015503867,-0.14485998,0.89216304
0.13,-0.10557858,-0.0030518547,0.08322652,-0.5307796,-0.05913288,0.7234166,0.008824173,0.45753005,-1.1920366,-0.015503867,-0.14485998,0.8992404
0.14,-0.11620387,-0.0034833327,0.09269379,-0.52454656,-0.056463465,0.7364309,0.011926997,0.49265987,-1.1920366,-0.015503867,-0.14485998,0.90598565
0.14999999,-0.12648562,-0.003885962,0.102085836,-0.5181141,-0.054003246,0.74900526,0.014880244,0.5260136,-1.1920366,-0.015503867,-0.14485998,0.91246307
0.16,-0.13642888,-0.0042641833,0.11134789,-0.51158977,-0.05175165,0.7611303,0.017683301,0.55765444,-1.1920366,-0.015503867,-0.14485998,0.9187134
0.17,-0.14604145,-0.0046236888,0.120434366,-0.50505227,-0.04970175,0.7728034,0.020340938,0.58765435,-1.1920366,-0.015503867,-0.14485998,0.9247632
0.17999999,-0.15533185,-0.0049700066,0.12930918,-0.49855846,-0.047843568,0.784028,0.022860724,0.6160891,-1.1920366,-0.015503867,-0.14485998,0.9306299
0.19,-0.16430864,-0.005307369,0.13794547,-0.49214935,-0.04616511,0.7948124,0.025251586,0.64303577,-1.1920366,-0.015503867,-0.14485998,0.93632615
0.19999999,-0.1729804,-0.0056394115,0.14632434,-0.48585403,-0.044653527,0.8051679,0.02752297,0.66857094,-1.1920366,-0.015503867,-0.14485998,0.9418604
0.21,-0.18135601,-0.0059685484,0.15443368,-0.47969282,-0.043295637,0.81510884,0.029684488,0.69276845,-1.1920366,-0.015503867,-0.14485998,0.9472398
0.22,-0.18944445,-0.006296478,0.16226691,-0.47367966,-0.042078607,0.8246507,0.031745467,0.71570075,-1.1920366,-0.015503867,-0.14485998,0.9524703
0.22999999,-0.19725478,-0.006624706,0.1698218,-0.4678235,-0.040989794,0.8338099,0.033714864,0.73743635,-1.1920366,-0.015503867,-0.14485998,0.9575566
0.24,-0.20479663,-0.0069540516,0.17709962,-0.46212965,-0.040017225,0.84260386,0.03560115,0.75804126,-1.1920366,-0.015503867,-0.14485998,0.96250397
0.25,-0.21208003,-0.0072852746,0.1841043,-0.45660055,-0.03914965,0.85104996,0.037412304,0.7775781,-1.1920366,-0.015503867,-0.14485998,0.96731716
0.26,-0.21911478,-0.0076186284,0.1908415,-0.45123684,-0.0383764,0.85916567,0.039155852,0.79610646,-1.1920366,-0.015503867,-0.14485998,0.97200114
0.26999998,-0.2259111,-0.0079545155,0.19731876,-0.4460373,-0.037687905,0.8669682,0.040838454,0.81368303,-1.1920366,-0.015503867,-0.14485998,0.97656095
0.28,-0.23247918,-0.00829307,0.20354441,-0.44099987,-0.037075035,0.8744748,0.0424664,0.8303617,-1.1920366,-0.015503867,-0.14485998,0.98100203
0.29,-0.23882931,-0.008634441,0.20952737,-0.43612123,-0.036529474,0.8817019,0.044045422,0.8461933,-1.1920366,-0.015503867,-0.14485998,0.98532957
0.29999998,-0.2449717,-0.008978851,0.2152775,-0.43139774,-0.036043756,0.8886658,0.04558086,0.8612262,-1.1920366,-0.015503867,-0.14485998,0.9895492
0.31,-0.25091606,-0.009326063,0.22080448,-0.42682517,-0.035611056,0.8953819,0.047077466,0.87550664,-1.1920366,-0.015503867,-0.14485998,0.9936664
0.32,-0.2566724,-0.0096760765,0.2261183,-0.42239887,-0.035224833,0.90186554,0.048539523,0.889078,-1.1920366,-0.015503867,-0.14485998,0.9976869
0.32999998,-0.2622504,-0.010028876,0.23122887,-0.4181142,-0.034879513,0.9081309,0.049970906,0.9019816,-1.1920366,-0.015503867,-0.14485998,1.0016161
0.34,-0.26765916,-0.010384448,0.23614612,-0.41396594,-0.034569822,0.914192,0.051375333,0.91425663,-1.1920366,-0.015503867,-0.14485998,1.0054598
0.35,-0.27290785,-0.010742702,0.24087968,-0.4099493,-0.034291066,0.92006177,0.052755836,0.9259401,-1.1920366,-0.015503867,-0.14485998,1.009223
0.35999998,-0.27800518,-0.011103414,0.245439,-0.40605915,-0.03403894,0.9257529,0.054115597,0.93706715,-1.1920366,-0.015503867,-0.14485998,1.0129114
0.37,-0.28295952,-0.01146654,0.24983317,-0.40229028,-0.03380967,0.9312771,0.055457,0.9476711,-1.1920366,-0.015503867,-0.14485998,1.0165299
0.38,-0.2877789,-0.011831917,0.2540711,-0.39863783,-0.033599637,0.93664575,0.056782607,0.9577831,-1.1920366,-0.015503867,-0.14485998,1.0200837
0.39,-0.29247117,-0.012199558,0.2581613,-0.39509678,-0.0334057,0.9418695,0.05809443,0.9674331,-1.1920366,-0.015503867,-0.14485998,1.0235773
0.39999998,-0.2970435,-0.012569226,0.2621119,-0.39166224,-0.03322508,0.94695807,0.059394535,0.97664905,-1.1920366,-0.015503867,-0.14485998,1.0270153
0.41,-0.30150318,-0.012940772,0.26593077,-0.38832945,-0.03305527,0.95192105,0.06068455,0.98545724,-1.1920366,-0.015503867,-0.14485998,1.0304022
0.42,-0.30585673,-0.013314284,0.26962543,-0.38509363,-0.03289371,0.9567674,0.06196602,0.9938827,-1.1920366,-0.015503867,-0.14485998,1.0337421
0.42999998,-0.31011057,-0.013689451,0.27320302,-0.38195068,-0.03273865,0.96150535,0.06324035,1.0019491,-1.1920366,-0.015503867,-0.14485998,1.037039
0.44,-0.31427088,-0.014066242,0.27667022,-0.3788957,-0.032588087,0.9661425,0.06450893,1.009678,-1.1920366,-0.015503867,-0.14485998,1.0402963
0.45,-0.31834322,-0.014444552,0.2800336,-0.37592477,-0.03244046,0.97068626,0.06577273,1.0170906,-1.1920366,-0.015503867,-0.14485998,1.043518
0.45999998,-0.32233304,-0.014824174,0.28329915,-0.37303364,-0.032294296,0.97514343,0.06703268,1.0242063,-1.1920366,-0.015503867,-0.14485998,1.0467068
0.47,-0.32624543,-0.015205212,0.28647265,-0.37021852,-0.03214828,0.9795203,0.0682897,1.0310435,-1.1920366,-0.015503867,-0.14485998,1.0498661
0.48,-0.33008534,-0.015587322,0.2895597,-0.36747545,-0.032001324,0.9838225,0.06954475,1.0376195,-1.1920366,-0.015503867,-0.14485998,1.0529983
0.48999998,-0.33385712,-0.015970625,0.29256526,-0.36480093,-0.031852476,0.98805594,0.07079807,1.0439501,-1.1920366,-0.015503867,-0.14485998,1.0561067
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.017063756,0.0031383187,0.02408123,-0.33266753,-0.02138155,0.40179783,0.01899689,-0.019809244,-1.5208747,0.044929095,-0.40324926,0.5224244
0.02,-0.012840922,0.025453875,0.003484658,-0.46061385,-0.05334477,0.5056932,0.029196527,-0.0001177988,-1.5208747,0.044929095,-0.40324926,0.68672323
0.03,-0.010234849,0.020459753,-0.0042578457,-0.52805233,-0.07810762,0.56090516,0.010742024,0.033446293,-1.5208747,0.044929095,-0.40324926,0.77438366
0.04,-0.010262637,0.012779785,-0.0042010164,-0.5619384,-0.09155718,0.59474385,-0.0054828157,0.07828115,-1.5208747,0.044929095,-0.40324926,0.82335156
0.049999997,-0.013555809,0.008208832,0.00047031324,-0.5782611,-0.097350255,0.6177413,-0.014415879,0.12926207,-1.5208747,0.044929095,-0.40324926,0.85186565
0.06,-0.020250268,0.0061451606,0.0075475303,-0.58488667,-0.0989804,0.63487124,-0.017771732,0.18256222,-1.5208747,0.044929095,-0.40324926,0.86906093
0.07,-0.029676639,0.0052051134,0.015760023,-0.5856389,-0.098469235,0.64889324,-0.017797723,0.23598811,-1.5208747,0.044929095,-0.40324926,0.87980014
0.08,-0.040839884,0.004579935,0.024558984,-0.5825755,-0.09690357,0.66136247,-0.016062822,0.28837627,-1.5208747,0.044929095,-0.40324926,0.8868161
0.089999996,-0.052865006,0.003970675,0.033756543,-0.57694554,-0.09489033,0.6730979,-0.013504934,0.33910507,-1.5208747,0.044929095,-0.40324926,0.8916914
0.099999994,-0.06514981,0.003327243,0.043284606,-0.5695789,-0.09277476,0.6844794,-0.01064549,0.38783395,-1.5208747,0.044929095,-0.40324926,0.8953506
0.11,-0.077339604,0.0026798472,0.053089585,-0.56105757,-0.09074721,0.6956447,-0.007759091,0.4343799,-1.5208747,0.044929095,-0.40324926,0.89833313
0.12,-0.08924959,0.002064757,0.06310297,-0.5518021,-0.088905096,0.7066117,-0.00498141,0.47865942,-1.5208747,0.044929095,-0.40324926,0.90095204
0.13,-0.10079506,0.0015023425,0.07324174,-0.5421195,-0.08729186,0.7173501,-0.0023729024,0.52065563,-1.5208747,0.044929095,-0.40324926,0.9033882
0.14,-0.11194389,0.0009970292,0.08341805,-0.5322335,-0.08592088,0.7278169,4.609255e-05,0.56039745,-1.5208747,0.044929095,-0.40324926,0.905744
0.14999999,-0.12268951,0.000543572,0.093547545,-0.52230674,-0.08478865,0.73797387,0.002275053,0.59794456,-1.5208747,0.044929095,-0.40324926,0.9080771
