Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.01,-0.34575149416923523,-0.11247989535331726,0.24380098283290863,-0.34380674362182617,0.8757940530776978,0.38373324275016785,0.7149179577827454,0.08080069720745087,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.02,-0.3611624538898468,0.02467389591038227,0.1663149744272232,-0.36303988099098206,0.8131694197654724,0.2565900683403015,0.5352284908294678,0.4713720381259918,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.03,-0.27242663502693176,0.05168655514717102,0.17483416199684143,-0.30906572937965393,0.7196623086929321,0.23980963230133057,0.5210920572280884,0.4214302599430084,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.04,-0.30602285265922546,0.016771135851740837,0.18769744038581848,-0.32955965399742126,0.7681983709335327,0.2807207703590393,0.5610039234161377,0.3846937119960785,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.05,-0.31228867173194885,0.023513073101639748,0.1818133443593979,-0.32698965072631836,0.7638340592384338,0.2693585753440857,0.5371739864349365,0.42033475637435913,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.06,-0.3179648816585541,0.02666071616113186,0.18895649909973145,-0.3201334476470947,0.7608586549758911,0.27139195799827576,0.5355842709541321,0.42978572845458984,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.07,-0.32600948214530945,0.024929190054535866,0.19357381761074066,-0.3187934458255768,0.7643976211547852,0.2718389630317688,0.5318034887313843,0.44048061966896057,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.08,-0.3332465589046478,0.02693011797964573,0.19700105488300323,-0.3158230185508728,0.7647761106491089,0.27239781618118286,0.5262112617492676,0.454600989818573,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.09,-0.339478999376297,0.02736085094511509,0.2015836536884308,-0.31262916326522827,0.7658637166023254,0.27219343185424805,0.5221102237701416,0.46534666419029236,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
0.1,-0.3462144434452057,0.02778513915836811,0.20557089149951935,-0.3102189302444458,0.7674387693405151,0.27315276861190796,0.5181427001953125,0.4767707586288452,-3.289177007436229,-0.18083278186619617,-0.27873062018138917
