Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0381309576332569,0.0398901291191577,-0.0041838623583316,-0.0912932679057121,0.6992130279541016,0.0485159531235694,0.849460244178772,-0.0824221521615982,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.105065528995179
0.01,-0.0764093324542045,0.0693013966083526,0.0681317001581192,-0.0193387363106012,0.7380872964859009,0.0160084888339042,0.8201603293418884,-0.1630393862724304,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.103660310737365
0.02,-0.1280143558979034,0.0274081416428089,0.0381227694451808,-0.0541632398962974,0.7215120792388916,0.0686987042427063,0.7496446371078491,-0.0540688745677471,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.0441263960617402
0.03,-0.0981234312057495,0.0329527296125888,0.0250164270401,-0.0814468562602996,0.7137314081192017,0.07687459141016,0.7406471371650696,-0.0265403799712657,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.0346564637239728
0.04,-0.0863623470067977,0.0392604954540729,0.0322237908840179,-0.0732642784714698,0.7118396759033203,0.0619822666049003,0.7543611526489258,-0.0498884581029415,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.041626578332843
0.05,-0.09552001953125,0.0400327406823635,0.0361533649265766,-0.0659537613391876,0.7113445401191711,0.0616682544350624,0.7526771426200867,-0.0558456443250179,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.0395608726861296
0.06,-0.1012386679649353,0.0398325510323047,0.0365905053913593,-0.067766934633255,0.70778489112854,0.0664498955011367,0.7424106597900391,-0.0438767708837986,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.030116976814488
0.07,-0.1018508672714233,0.0406330563127994,0.037966813892126,-0.0701684653759002,0.7049529552459717,0.0672715082764625,0.7354212999343872,-0.03427230194211,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.0233534222673084
0.08,-0.1030545383691787,0.0419806875288486,0.0402524434030056,-0.0698627606034278,0.7031946778297424,0.0667255148291587,0.7310237884521484,-0.0293064378201961,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.018926706814261
0.09,-0.1057331413030624,0.0428432188928127,0.0426303707063198,-0.0691118687391281,0.701187789440155,0.0670455917716026,0.7259006500244141,-0.0234875343739986,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.013838069684926
0.1,-0.1084041148424148,0.0434434302151203,0.0450023598968982,-0.0688302516937255,0.6992213726043701,0.0677121207118034,0.7202056646347046,-0.0158478803932666,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.0084291061438913
0.11,-0.1107229590415954,0.0444060154259204,0.0478009916841983,-0.0681512132287025,0.6976567506790161,0.0678369998931884,0.7144511938095093,-0.0081142596900463,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,1.003200825619122
0.12,-0.1134583055973053,0.0451989434659481,0.0509483702480793,-0.0671981051564216,0.6962109804153442,0.0678768679499626,0.7085604667663574,-0.000375673174858,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.9979431440990831
0.13,-0.1168568581342697,0.0455570630729198,0.0548083968460559,-0.0659027248620987,0.6948447227478027,0.0676468834280967,0.7021915316581726,0.0079854764044284,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.9923716067304149
0.14,-0.1215150356292724,0.045136135071516,0.0590971857309341,-0.0638397186994552,0.6939009428024292,0.0674426034092903,0.6956377029418945,0.0179808586835861,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.9869317841748861
0.15,-0.1279537379741668,0.045316245406866,0.0649701654911041,-0.0608542561531066,0.6940633058547974,0.0680257156491279,0.6887395977973938,0.0306359380483627,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.9820472720748883
0.16,-0.1369836628437042,0.0462378598749637,0.0726287513971328,-0.0570540577173233,0.6953393220901489,0.0691740959882736,0.6811383366584778,0.0483013726770877,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.977489860596248
0.17,-0.1487165838479995,0.0475877113640308,0.0827487558126449,-0.0505635887384414,0.6977397203445435,0.0692510679364204,0.6716190576553345,0.0720622241497039,-2.8692757287474078,-0.0007597175110068,-0.2800245294751291,0.9722475316856125
