Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5176300406455994,0.006654835306107998,-0.03094865009188652,-0.11590936779975891,1.0426169633865356,0.05259072780609131,0.7431220412254333,0.2465251386165619,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.01,0.20330879092216492,-0.023679975420236588,0.05746273323893547,0.10189203917980194,0.5474224090576172,-0.22893574833869934,0.6294319033622742,0.646193265914917,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.02,-0.017991922795772552,0.14290538430213928,-0.021074805408716202,0.19071443378925323,0.6718141436576843,0.06593503057956696,0.811724841594696,0.6078228950500488,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.03,-0.028764918446540833,0.01508044358342886,-0.016180437058210373,0.15993104875087738,0.5945345759391785,-0.15305882692337036,0.4669030010700226,0.655853271484375,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.04,-0.08391565084457397,0.06171739846467972,0.01525818184018135,0.1302458792924881,0.5728393197059631,-0.026088368147611618,0.6906608939170837,0.8183568120002747,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.05,0.011951319873332977,0.05270849168300629,-0.02271607145667076,0.08431622385978699,0.5445573329925537,-0.0151737742125988,0.5765954852104187,0.814504086971283,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.06,-0.11927760392427444,0.04825190454721451,0.013124335557222366,0.054434891790151596,0.6190244555473328,0.062199659645557404,0.6472091674804688,0.8999527096748352,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.07,-0.06437700241804123,0.038902588188648224,0.024302206933498383,0.03203512355685234,0.6035080552101135,0.03148515895009041,0.6056663393974304,0.8869571089744568,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.08,-0.12682831287384033,0.05271611362695694,0.03671640157699585,0.020567025989294052,0.6317558288574219,0.0866546779870987,0.6433526873588562,0.9245091676712036,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.09,-0.12168722599744797,0.03510425612330437,0.03667478635907173,0.014076583087444305,0.6389542818069458,0.05764922872185707,0.6057832837104797,0.9158514738082886,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.1,-0.13917458057403564,0.04538014158606529,0.050868358463048935,0.014681689441204071,0.6388307809829712,0.07750494033098221,0.6304295659065247,0.924126148223877,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.11,-0.146057590842247,0.040367379784584045,0.04889538884162903,0.011554233729839325,0.6407521367073059,0.07344573736190796,0.6043407320976257,0.913271963596344,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.12,-0.16990697383880615,0.040454499423503876,0.0626545399427414,0.007767044007778168,0.6443327069282532,0.08393420279026031,0.6079845428466797,0.9201743006706238,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.13,-0.17810997366905212,0.03998909145593643,0.06534984707832336,0.004602205008268356,0.6473857164382935,0.08416546881198883,0.5960313677787781,0.9139333367347717,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.14,-0.1977957785129547,0.03861412778496742,0.07539823651313782,0.002038482576608658,0.6510209441184998,0.09102214872837067,0.5933119654655457,0.9166664481163025,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.15,-0.20932258665561676,0.03874647244811058,0.08084505051374435,-0.0007284507155418396,0.6542463898658752,0.09344160556793213,0.5850740671157837,0.912200391292572,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.16,-0.2260790765285492,0.03702390566468239,0.08920074254274368,-0.0028443001210689545,0.6570308804512024,0.09805749356746674,0.5795377492904663,0.9123665690422058,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.17,-0.2384471297264099,0.03675667196512222,0.09555470943450928,-0.005262117832899094,0.6594383716583252,0.10107704252004623,0.5727182030677795,0.9088862538337708,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.18,-0.2537955641746521,0.035150811076164246,0.10313665866851807,-0.007964041084051132,0.6625698804855347,0.10532460361719131,0.5662094354629517,0.9086118340492249,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.19,-0.2687687277793884,0.0348803773522377,0.11084461212158203,-0.0098249651491642,0.6666363477706909,0.10974211245775223,0.5613505840301514,0.9090831279754639,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.2,-0.2829604744911194,0.03408828377723694,0.11844784021377563,-0.010321345180273056,0.670123279094696,0.11294161528348923,0.5551897883415222,0.9087763428688049,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.21,-0.29696643352508545,0.03361086547374725,0.12636934220790863,-0.010740187019109726,0.6731464862823486,0.11574272066354752,0.5489864945411682,0.9077812433242798,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.22,-0.3112281262874603,0.03312535956501961,0.1344609558582306,-0.011285047978162766,0.6763743162155151,0.11856099218130112,0.5428237318992615,0.907152533531189,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.23,-0.32537007331848145,0.03267406299710274,0.1425132006406784,-0.011697161942720413,0.6796516180038452,0.1213095411658287,0.5367530584335327,0.906530499458313,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.24,-0.33944395184516907,0.032128721475601196,0.15045152604579926,-0.011909548193216324,0.6826913356781006,0.12393316626548767,0.5306012034416199,0.9059315919876099,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.25,-0.35492241382598877,0.0313715897500515,0.1592031717300415,-0.011711828410625458,0.6859797239303589,0.12688009440898895,0.5250777006149292,0.9053192138671875,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.26,-0.36917901039123535,0.030823972076177597,0.16757190227508545,-0.011226866394281387,0.6886616945266724,0.1289522349834442,0.5189216732978821,0.9035049080848694,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.27,-0.38414862751960754,0.030215907841920853,0.17610839009284973,-0.01043543592095375,0.6913747787475586,0.13084818422794342,0.5125066637992859,0.9020309448242188,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.28,-0.3990860879421234,0.02959442511200905,0.18461625277996063,-0.009284980595111847,0.6940551996231079,0.13223764300346375,0.5056743025779724,0.9001762270927429,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.29,-0.41449278593063354,0.02891577035188675,0.19361239671707153,-0.007697787135839462,0.6964648365974426,0.13349711894989014,0.4984339773654938,0.8978959918022156,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.3,-0.4301312565803528,0.02832498401403427,0.20276880264282227,-0.0057685524225234985,0.6985273957252502,0.13456910848617554,0.49066054821014404,0.8949303030967712,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.31,-0.4459189176559448,0.02770078182220459,0.21202845871448517,-0.003801017999649048,0.7004060745239258,0.13550853729248047,0.48260027170181274,0.8918188214302063,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.32,-0.4615609347820282,0.027225732803344727,0.22202879190444946,-0.002246767282485962,0.702844500541687,0.13605105876922607,0.4748237431049347,0.8894293904304504,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.33,-0.47776904702186584,0.026832491159439087,0.2328077107667923,-0.0010515116155147552,0.7060357332229614,0.13614895939826965,0.4669261872768402,0.8866986632347107,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.34,-0.4938032627105713,0.026455536484718323,0.2436010092496872,0.0008199810981750488,0.7091622948646545,0.136012002825737,0.45931461453437805,0.8841195106506348,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.35000000000000003,-0.5064454674720764,0.026583485305309296,0.2563626170158386,0.003031250089406967,0.7099270224571228,0.13652172684669495,0.45271530747413635,0.8809675574302673,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.36,-0.5206062197685242,0.027879968285560608,0.2699904143810272,0.004184540361166,0.7113075256347656,0.14073878526687622,0.44554272294044495,0.8768395185470581,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
0.37,-0.5391219258308411,0.027038563042879105,0.28735220432281494,0.003449350595474243,0.7143957614898682,0.14529287815093994,0.4363177716732025,0.8743899464607239,-3.2694112018459425,0.07539347449150784,-0.3177451608813089
