Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7264111638069153,0.17251066863536835,0.18003630638122559,0.006677828263491392,0.9352719187736511,0.14316238462924957,0.7202574610710144,0.2479000836610794,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.01,-0.36139073967933655,-0.03597424551844597,0.25288906693458557,0.17681244015693665,0.35760679841041565,0.05400311201810837,0.1148596704006195,0.60318523645401,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.02,-0.501301646232605,0.04284192994236946,0.28255119919776917,-0.020113198086619377,0.5629664063453674,-0.000621134415268898,0.32130342721939087,0.2542906105518341,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.03,-0.52396160364151,-0.020044028759002686,0.24287959933280945,0.08809653669595718,0.5880191326141357,0.11018700897693634,0.25285962224006653,0.5751528143882751,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.04,-0.39762192964553833,0.026781590655446053,0.2508549392223358,0.07728429138660431,0.4068484902381897,0.006163408979773521,0.2149244099855423,0.36564821004867554,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.05,-0.5407342314720154,-0.0010774873662739992,0.2813475430011749,0.021092165261507034,0.5899668335914612,0.07791405916213989,0.2845782935619354,0.36742961406707764,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.06,-0.4769081771373749,0.0018887135665863752,0.2421487420797348,0.08509001135826111,0.4984898865222931,0.05235022306442261,0.2215796709060669,0.5190300345420837,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.07,-0.4939885437488556,0.013295916840434074,0.30807623267173767,0.050416212528944016,0.4993065893650055,0.043440647423267365,0.22861045598983765,0.3601391911506653,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.08,-0.5551535487174988,-0.017765000462532043,0.28132298588752747,0.036306533962488174,0.5726184248924255,0.06418664008378983,0.23665711283683777,0.48866990208625793,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
0.09,-0.5138450264930725,0.01080495584756136,0.3031553030014038,0.07298383116722107,0.5109835267066956,0.046702153980731964,0.2063286155462265,0.48467281460762024,-2.9503273970059154,0.18759407679486048,-0.3519485279142833
