Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.01,-0.07333483546972275,0.1459794044494629,0.17518416047096252,0.19098076224327087,0.8182014226913452,-0.08056604862213135,0.8040050864219666,0.15444673597812653,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.02,-0.15714016556739807,0.03572326898574829,0.024093469604849815,0.17500020563602448,0.7070767283439636,-0.1246795505285263,0.5913088321685791,-0.015736468136310577,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.03,-0.1417972445487976,0.10215774923563004,0.07635956257581711,0.05236485227942467,0.7250117659568787,0.028838563710451126,0.6182712912559509,0.0690576434135437,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.04,-0.11244439333677292,0.061083368957042694,0.094866082072258,0.12612897157669067,0.764904260635376,-0.023157931864261627,0.6273596882820129,0.19830487668514252,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.05,-0.17850086092948914,0.0900208055973053,0.10410673171281815,0.1203654557466507,0.6971308588981628,-0.040935780853033066,0.583511233329773,0.13645897805690765,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.06,-0.16225919127464294,0.0775657445192337,0.10575547069311142,0.08990852534770966,0.7362895607948303,0.007742319256067276,0.5630496144294739,0.24077005684375763,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.07,-0.19980889558792114,0.09409160166978836,0.13812041282653809,0.10999302566051483,0.715187668800354,-0.00652838870882988,0.5504398941993713,0.287502259016037,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.08,-0.22399502992630005,0.09259307384490967,0.14622487127780914,0.10170403122901917,0.7141525149345398,0.007811754941940308,0.5095494985580444,0.3605581223964691,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.09,-0.26081985235214233,0.1037893071770668,0.17602041363716125,0.09679773449897766,0.707919716835022,0.026005573570728302,0.48100483417510986,0.453278511762619,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.1,-0.3013157248497009,0.10963253676891327,0.20309817790985107,0.10136054456233978,0.7034307718276978,0.0362861342728138,0.4408755600452423,0.567154049873352,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.11,-0.33635708689689636,0.11270739138126373,0.22053857147693634,0.0847935825586319,0.6994051933288574,0.04951412230730057,0.4075600802898407,0.6872430443763733,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.12,-0.349923700094223,0.10993045568466187,0.24428938329219818,0.06348447501659393,0.7045366168022156,0.06630830466747284,0.39570870995521545,0.7859600186347961,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.13,-0.3626164495944977,0.11239016056060791,0.267636775970459,0.06056780740618706,0.7085786461830139,0.05659667029976845,0.39958298206329346,0.8370373249053955,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.14,-0.3742986023426056,0.1119878888130188,0.27953779697418213,0.06283073127269745,0.710902214050293,0.05372093990445137,0.3946406841278076,0.853192150592804,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.15,-0.385490357875824,0.11148108541965485,0.28764548897743225,0.06085902079939842,0.7143419981002808,0.056434404104948044,0.3914901316165924,0.8643838167190552,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.16,-0.3956258296966553,0.11176449060440063,0.2982727289199829,0.06103123351931572,0.7192115187644958,0.05743604525923729,0.3899196982383728,0.8753976821899414,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.17,-0.40664297342300415,0.11249968409538269,0.30740129947662354,0.062659852206707,0.7239680290222168,0.056913089007139206,0.38807326555252075,0.8832800388336182,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.18,-0.4170627295970917,0.11276428401470184,0.3158213794231415,0.06336171180009842,0.7285767793655396,0.05778825655579567,0.3855750560760498,0.8901352286338806,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.19,-0.4272865951061249,0.11321264505386353,0.32423800230026245,0.06410644948482513,0.73349529504776,0.05836997926235199,0.3841259479522705,0.8968924283981323,-2.988090238339858,0.3968567634681924,-0.3499660135201393
0.2,-0.4373725354671478,0.11366325616836548,0.3326948285102844,0.06531673669815063,0.7382445335388184,0.05852168798446655,0.3824359178543091,0.9026875495910645,-2.988090238339858,0.3968567634681924,-0.3499660135201393
