Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1762684732675552,0.073995292186737,0.0192323066294193,0.2620874345302582,0.6174521446228027,-0.1237648352980613,0.7566710114479065,0.122262142598629,-2.5049639,-0.03949555,-0.30162135,1.0187275044190693
0.01,0.0355869233608245,-0.0167065355926752,0.0562667697668075,0.0120232459157705,0.4167389869689941,0.0494869090616703,0.7467318177223206,-0.1920061409473419,-2.5049639,-0.03949555,-0.30162135,0.8566640551988005
0.02,-0.036038763821125,0.069702997803688,-0.0788660943508148,0.0412990488111972,0.4830918610095978,0.1036843284964561,0.7017092108726501,-0.1888029873371124,-2.5049639,-0.03949555,-0.30162135,0.8592028946679036
0.03,-0.060873307287693,-0.0201997756958007,0.038369596004486,0.0722886621952056,0.4717823565006256,0.0479336678981781,0.7499802708625793,-0.0746425613760948,-2.5049639,-0.03949555,-0.30162135,0.890265289556173
0.04,-0.0128793697804212,0.0503452084958553,-0.0390422716736793,0.0546564534306526,0.47829270362854,0.047292061150074,0.7153156399726868,-0.1702583283185959,-2.5049639,-0.03949555,-0.30162135,0.8635185244586663
0.05,-0.0464549735188484,0.007624702528119,0.008241849951446,0.0498204082250595,0.4587507545948028,0.0816376730799675,0.7388734817504883,-0.1240777894854545,-2.5049639,-0.03949555,-0.30162135,0.8749474610609561
0.06,-0.0337324440479278,0.0258288346230983,-0.0187692791223526,0.0606591664254665,0.4795968532562256,0.0532472766935825,0.7175633311271667,-0.1438459903001785,-2.5049639,-0.03949555,-0.30162135,0.8668477852416218
0.07,-0.038984514772892,0.0199886709451675,-0.0022971825674176,0.0487229712307453,0.4621959626674652,0.0699348598718643,0.7291885018348694,-0.1286962926387787,-2.5049639,-0.03949555,-0.30162135,0.8675285538039285
0.08,-0.040427379310131,0.0209786649793386,-0.010563020594418,0.0548094697296619,0.4724219441413879,0.0675125122070312,0.7195301651954651,-0.1381099224090576,-2.5049639,-0.03949555,-0.30162135,0.8651405488179901
0.09,-0.0426131337881088,0.0197799429297447,-0.0048467824235558,0.0506840273737907,0.4664795696735382,0.0674859955906868,0.7223863005638123,-0.1285740435123443,-2.5049639,-0.03949555,-0.30162135,0.8640418892604532
0.1,-0.0430900231003761,0.0210617017000913,-0.0077552320435643,0.0509990341961383,0.4682801365852356,0.0709108337759971,0.7183074355125427,-0.1331234276294708,-2.5049639,-0.03949555,-0.30162135,0.8619055087819306
0.11,-0.0464816838502883,0.0191408116370439,-0.0048150597140192,0.0497507043182849,0.4669605195522308,0.0712743327021598,0.7181351780891418,-0.1284630596637725,-2.5049639,-0.03949555,-0.30162135,0.8610025690507064
0.12,-0.0469339415431022,0.0203380789607763,-0.0060434723272919,0.0492801405489444,0.4668982028961181,0.0724703446030616,0.7155619859695435,-0.1291700452566146,-2.5049639,-0.03949555,-0.30162135,0.8588966007219448
0.13,-0.0495570674538612,0.0191309545189142,-0.0042867278680205,0.048029962927103,0.4659869372844696,0.0744024962186813,0.7146146893501282,-0.1270608603954315,-2.5049639,-0.03949555,-0.30162135,0.857706586623357
0.14,-0.0509090349078178,0.0194639321416616,-0.0045869639143347,0.047588650137186,0.465912401676178,0.0751550421118736,0.7124975323677063,-0.1263996213674545,-2.5049639,-0.03949555,-0.30162135,0.8559439582370167
0.15,-0.0528680756688118,0.0188983492553234,-0.0034871893003582,0.0464373491704463,0.4650688469409942,0.0768587812781333,0.711170494556427,-0.1248690858483314,-2.5049639,-0.03949555,-0.30162135,0.8544683752955382
0.16,-0.0545660033822059,0.0188016425818204,-0.0032726330682635,0.0457570143043994,0.4648459851741791,0.0780356898903846,0.7092697024345398,-0.1239133849740028,-2.5049639,-0.03949555,-0.30162135,0.8528356078277074
0.17,-0.0564275458455085,0.0184500180184841,-0.0025095911696553,0.0448040179908275,0.4642339050769806,0.079405203461647,0.7077566981315613,-0.12244463711977,-2.5049639,-0.03949555,-0.30162135,0.8513197100608096
0.18,-0.0581965819001197,0.018227182328701,-0.002010048367083,0.0440171584486961,0.4638394713401794,0.0807981416583061,0.7060688734054565,-0.1212770715355873,-2.5049639,-0.03949555,-0.30162135,0.8497918328029053
0.19,-0.0600180849432945,0.0178583748638629,-0.0012621330097317,0.0431641228497028,0.4633296430110931,0.0822130888700485,0.7045208811759949,-0.1198329403996467,-2.5049639,-0.03949555,-0.30162135,0.848319611696397
0.2,-0.0617778971791267,0.0175934601575136,-0.0006677201017737,0.0423495844006538,0.462908536195755,0.0835903659462928,0.7028753161430359,-0.1185684874653816,-2.5049639,-0.03949555,-0.30162135,0.8468168984520872
0.21,-0.0635972544550895,0.0173146910965442,0.0001233620569109,0.0414780564606189,0.4623944163322449,0.0850436389446258,0.7013034224510193,-0.117289163172245,-2.5049639,-0.03949555,-0.30162135,0.845333032768414
0.22,-0.0654461979866027,0.017033090814948,0.0009575309231877,0.0405722111463546,0.4618951380252838,0.0865387097001075,0.6997072100639343,-0.116113506257534,-2.5049639,-0.03949555,-0.30162135,0.8438437953440877
0.23,-0.0673019662499427,0.0167515520006418,0.0017609754577279,0.0396749787032604,0.4613872468471527,0.0880166664719581,0.6981090307235718,-0.1148787215352058,-2.5049639,-0.03949555,-0.30162135,0.8423511428394577
0.24,-0.0691547468304634,0.0164683498442173,0.0025822659954428,0.0387771837413311,0.460886150598526,0.0894989594817161,0.6965144276618958,-0.1136503145098686,-2.5049639,-0.03949555,-0.30162135,0.840869862393655
0.25,-0.0709893628954887,0.016176700592041,0.0033822348341345,0.0378793701529502,0.4603346586227417,0.0910366922616958,0.6948563456535339,-0.1124391034245491,-2.5049639,-0.03949555,-0.30162135,0.8393186909901592
0.26,-0.0728442296385765,0.0158616732805967,0.0041960766538977,0.0369530878961086,0.4597916901111603,0.0925942584872245,0.6931853294372559,-0.1111735478043556,-2.5049639,-0.03949555,-0.30162135,0.837766988280256
0.27,-0.0746419206261634,0.0156125947833061,0.0049943076446652,0.0360268950462341,0.4592369496822357,0.0940916091203689,0.6915262341499329,-0.1099114194512367,-2.5049639,-0.03949555,-0.30162135,0.8362166445034234
