Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.19424790143966675,-0.012326672673225403,-0.04672753065824509,-0.03462957218289375,0.8733071684837341,0.07709231227636337,0.7532662153244019,-0.0014744214713573456,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.01,-0.08698371052742004,-0.07885055243968964,0.10930521041154861,-0.1515025943517685,0.6357352137565613,-0.08561614155769348,0.6283849477767944,0.0809062272310257,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.02,-0.21212872862815857,-0.1255107969045639,-0.029942363500595093,-0.061354029923677444,0.7305837869644165,0.0017374649178236723,0.5914502739906311,0.3442912995815277,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.03,-0.2816588580608368,-0.015941403806209564,-0.04501485824584961,-0.1817673295736313,0.8521681427955627,0.07966187596321106,0.7402278780937195,1.1442927122116089,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.04,-0.11204762756824493,0.002414017915725708,0.012147394940257072,-0.14728426933288574,0.5515149235725403,0.2849190831184387,0.7098461389541626,0.9979208111763,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.05,-0.25427669286727905,-0.0034118443727493286,0.05757225304841995,-0.2344609946012497,0.6869388222694397,0.35022619366645813,0.5901504755020142,0.8483684659004211,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.06,-0.21884870529174805,0.010984040796756744,-0.0015188753604888916,-0.22409681975841522,0.71340012550354,0.3422488570213318,0.6228023767471313,0.963400661945343,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.07,-0.2329065203666687,0.005140416324138641,0.05315833538770676,-0.1995922029018402,0.6702893376350403,0.3395325839519501,0.6324581503868103,0.9488019943237305,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.08,-0.24428123235702515,0.007401779294013977,0.03827366232872009,-0.22003497183322906,0.7035502791404724,0.34472358226776123,0.6061112284660339,0.9261924028396606,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
0.09,-0.25087130069732666,0.009134754538536072,0.049983911216259,-0.20162856578826904,0.6972509622573853,0.3369487226009369,0.6126113533973694,0.9465140700340271,-3.186517595068508,-0.07507635132716589,-0.2824455629760733
