Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5108506679534912,-0.1538391858339309,0.4884503781795501,0.4541862308979034,0.6643778681755066,-0.4821380972862243,0.176940381526947,0.8557265996932983,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,0.9546979247533519
0.01,-0.729372501373291,-0.1509772837162017,0.3220645785331726,0.0035125622525811,1.070534348487854,-0.0778039991855621,0.6320620775222778,1.5150392055511477,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.2456372110357563
0.02,-0.4026317596435547,-0.069970354437828,0.0706171095371246,-0.4465481042861938,1.0987958908081057,0.1822601705789566,0.8859946727752686,1.0462476015090942,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.4916309694639616
0.03,-0.1605387032032013,0.1046269834041595,0.1963600814342498,-0.3639817535877228,0.8120081424713135,-0.1000439375638961,0.7230784893035889,0.4440774619579315,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1509523150510432
0.04,-0.3603339791297912,0.0717985853552818,0.3428110480308532,0.0105427438393235,0.7099812626838684,-0.2883936166763305,0.3748681247234344,0.6449692845344543,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,0.8531597340962361
0.05,-0.5710473656654358,-0.0651706606149673,0.3091284334659576,0.0432480238378047,0.8792606592178345,-0.1168871372938156,0.4750718772411346,1.1382215023040771,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0071373242136423
0.06,-0.4600947797298431,-0.0437705777585506,0.1557925790548324,-0.2329587340354919,1.0208691358566284,0.0785806626081466,0.7477676272392273,1.0903513431549072,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.289098487002059
0.07,-0.2895908653736114,0.0575331225991249,0.186578556895256,-0.3231566250324249,0.9074745178222656,-0.005613905377686,0.7428900003433228,0.6874635815620422,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.216493844350555
0.08,-0.3197991251945495,0.0781604871153831,0.2810184359550476,-0.1181003749370575,0.7823973894119263,-0.1777891516685485,0.5319917798042297,0.6484594345092773,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,0.9699059798501941
0.09,-0.485921561717987,-0.0055766166187822,0.3037392497062683,-0.006754363887012,0.843234658241272,-0.1378469765186309,0.4796159267425537,0.9612290859222412,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,0.9798589369961574
0.1,-0.4810711145401001,-0.0291154626756906,0.2098395973443985,-0.1461535394191742,0.9640629291534424,0.0171432252973318,0.6610246896743774,1.0586549043655396,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1781450330860668
0.11,-0.3568535149097442,0.0317401029169559,0.1919569671154022,-0.2647717893123626,0.9374611377716064,0.0193737279623746,0.7238675951957703,0.822951078414917,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.2137945138932589
0.12,-0.3283888697624206,0.0704476758837699,0.2548741698265075,-0.1768571436405182,0.8349939584732056,-0.1030535846948623,0.6083695888519287,0.6989118456840515,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0531984418435882
0.13,-0.4306399822235107,0.0237910170108079,0.2912341356277466,-0.0586266294121742,0.836174726486206,-0.1265376806259155,0.5157246589660645,0.8683433532714844,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,0.9922746411021314
0.14,-0.4734081029891968,-0.0130019057542085,0.2444094568490982,-0.1064711287617683,0.9216437935829164,-0.0322873070836067,0.6073708534240723,1.0055829286575315,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1093715370864314
0.15,-0.4003176689147949,0.0186818540096282,0.2058699280023574,-0.2131474316120147,0.9420140981674194,0.0137785216793417,0.6920140981674194,0.9000840783119202,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.188232194678763
0.16,-0.3524191975593567,0.0580057278275489,0.241790696978569,-0.1961103677749633,0.8751813173294067,-0.0571831092238426,0.6429575085639954,0.7621635794639587,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1050184977413695
0.17,-0.4027619063854217,0.0385009869933128,0.2781510651111603,-0.1023092716932296,0.8474383354187012,-0.1039103269577026,0.5562671422958374,0.8301576375961304,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0241334918154235
0.18,-0.4566152095794678,0.0013077273033559,0.2625194787979126,-0.0972675532102584,0.8975217342376709,-0.0587340146303176,0.5841747522354126,0.9580298662185668,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0769011402911628
0.19,-0.4249646067619324,0.0127612315118312,0.2230578362941742,-0.1737705767154693,0.9368448853492736,-0.0030059602577239,0.6617247462272644,0.9358603954315186,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1600703548077285
0.2,-0.3757281899452209,0.0446110144257545,0.2356435060501098,-0.1954368650913238,0.9013103246688844,-0.0319305770099163,0.656380832195282,0.8215905427932739,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1324359709109435
0.21,-0.3918510675430298,0.0445545464754104,0.2682426273822784,-0.1336056739091873,0.864936351776123,-0.0814573541283607,0.589945375919342,0.8236560225486755,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.058601065479685
0.22,-0.4412551522254944,0.0123982261866331,0.2709783315658569,-0.1016647592186927,0.8866358995437622,-0.0682513937354087,0.5786649584770203,0.9229540824890136,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0658190880927252
0.23,-0.4386130571365356,0.0072564869187772,0.2415730208158493,-0.1458633691072464,0.927984654903412,-0.0202354919165372,0.6360326409339905,0.9500067234039308,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1346270918897063
0.24,-0.3971269726753235,0.0329275615513324,0.2353938668966293,-0.1853007823228836,0.9198171496391296,-0.018633535131812,0.658612847328186,0.8731644153594971,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.146524339033836
0.25,-0.3921276926994324,0.0443049073219299,0.2611472308635711,-0.1547327935695648,0.8834171295166016,-0.0603424422442913,0.6161172389984131,0.8343303203582764,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0897750798473174
0.26,-0.4302163124084472,0.0217950921505689,0.2752452194690704,-0.1122439354658126,0.8837802410125732,-0.0695504993200302,0.5837680101394653,0.8992435932159424,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0673746188995465
0.27,-0.4453344345092773,0.0059633622877299,0.2560662031173706,-0.1282660663127899,0.9198137521743774,-0.0332586541771888,0.6167798638343811,0.95359605550766,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1153623003157762
0.28,-0.4168741703033447,0.0221311319619417,0.2402526289224624,-0.1706872433423996,0.9311437010765076,-0.0149772958829998,0.6546211838722229,0.9125974178314208,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1510499297860721
0.29,-0.3987793624401092,0.039728008210659,0.2559775710105896,-0.1663137674331665,0.9031131267547609,-0.0422830544412136,0.6350516080856323,0.8575734496116638,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.117296733450698
0.3,-0.4223958551883697,0.0283563006669282,0.2755519151687622,-0.1263848841190338,0.8885694742202759,-0.0639387667179107,0.5962847471237183,0.8863592147827148,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0794315703145259
0.31,-0.4465591013431549,0.0088151097297668,0.2674876451492309,-0.1205076277256012,0.91319078207016,-0.0429611094295978,0.6058920621871948,0.9477556347846984,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1033541320640605
0.32,-0.4326981902122497,0.0135512445122003,0.2496719509363174,-0.1556058228015899,0.9348543882369996,-0.0171182211488485,0.6443860530853271,0.9404752254486084,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1461641759372527
0.33,-0.4099466204643249,0.0321435965597629,0.2541379928588867,-0.1686504483222961,0.9199897050857544,-0.0286486912518739,0.6456369161605835,0.8875542879104614,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1368780964566423
0.34,-0.4190192818641662,0.0311040449887514,0.273212194442749,-0.1401079446077346,0.8993631601333618,-0.0535835921764373,0.611845076084137,0.8859449028968811,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0980482359287342
0.35,-0.4441695213317871,0.0135901570320129,0.2751228809356689,-0.1209359914064407,0.9103820323944092,-0.0476963147521019,0.6035732626914978,0.9381508231163024,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.0999984458175498
0.36,-0.4433881044387817,0.0089166909456253,0.2604305446147918,-0.1428844332695007,0.934320330619812,-0.0226151403039693,0.6331133246421814,0.9561251401901244,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.137855161209328
0.37,-0.4229364395141601,0.0235531013458967,0.2565770149230957,-0.1645490974187851,0.9323115944862366,-0.0207237172871828,0.6483986973762512,0.9177205562591552,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1476635647663578
0.38,-0.4208380579948425,0.0300608109682798,0.2707772254943847,-0.1500099748373031,0.9127815961837769,-0.041654709726572,0.6261538863182068,0.8968682289123535,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1178000890482567
0.39,-0.4410662353038788,0.0178900696337223,0.2790654599666595,-0.1265991628170013,0.912464678287506,-0.0469306036829948,0.6080245971679688,0.9311811327934264,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1047694462971034
0.4,-0.4492289423942566,0.0077987401746213,0.2703006267547607,-0.1347343623638153,0.9325950741767884,-0.0282151196151971,0.6246929168701172,0.9621696472167968,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1308953329742715
0.41,-0.434941291809082,0.015791954472661,0.2625372409820556,-0.1573260426521301,0.9399518966674804,-0.0180188696831464,0.6456601023674011,0.9429044127464294,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.151287409467816
0.42,-0.4264792203903198,0.0258393473923206,0.2703431248664856,-0.1550556719303131,0.9260560274124146,-0.0312310699373483,0.6363345384597778,0.9151722192764282,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.134688967017338
0.43,-0.4392313063144684,0.0199757348746061,0.2809267044067383,-0.1343337148427963,0.918810486793518,-0.0422092229127883,0.6162372827529907,0.9304901361465454,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1152525564816689
0.44,-0.4515729546546936,0.008678438141942,0.2782292366027832,-0.1316150426864624,0.9320955276489258,-0.0317748486995697,0.6208062171936035,0.9631957411766052,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1280667499933685
0.45,-0.4448674917221069,0.0103730019181966,0.2700288295745849,-0.1495057046413421,0.9441100358963012,-0.0184607449918985,0.6406277418136597,0.9613745212554932,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.150843350889835
0.46,-0.4341883361339569,0.0198850911110639,0.2724449336528778,-0.1559987366199493,0.9374775290489196,-0.023629305884242,0.6418665647506714,0.9361423850059508,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1470617918578263
0.47,-0.4396293461322784,0.0195623431354761,0.2821987867355346,-0.1414676904678344,0.9277315735816956,-0.0355845727026462,0.6252354979515076,0.9364412426948548,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1282219062665693
0.48,-0.452297031879425,0.0100099463015794,0.2841347455978393,-0.1323345452547073,0.933947205543518,-0.0325643457472324,0.621145486831665,0.9634873867034912,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1298902455706075
0.49,-0.4522010087966919,0.0071464502252638,0.2777293920516968,-0.1432271599769592,0.9465833902359008,-0.0200636405497789,0.635888934135437,0.9738054871559144,-2.6189378593848125,0.0236892075642323,-0.3310704957396663,1.1494744104387753
0.0,-0.6550385355949402,-0.1755446642637252,0.6141103506088257,0.575452446937561,0.8618801236152649,-0.6074535846710205,0.2386827021837234,1.0875041484832764,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.224725339013155
0.01,-0.941169261932373,-0.1709522604942321,0.4116131663322449,0.009637520648539,1.3777029514312744,-0.0847758874297142,0.8015308380126953,1.9059641361236568,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.596181988233649
0.02,-0.5376392602920532,-0.0599201992154121,0.0919942930340766,-0.5612637996673584,1.4287827014923096,0.2398061603307724,1.1353615522384644,1.3227849006652832,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.9243154392496638
0.03,-0.2250162810087204,0.1648890674114227,0.2439602613449096,-0.4602175056934356,1.0552000999450684,-0.1023674979805946,0.9313641786575316,0.5510554313659668,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4843064849956005
0.04,-0.46282559633255,0.119312047958374,0.4262333512306213,0.0188823044300079,0.9097734689712524,-0.3421686589717865,0.4955295622348785,0.7807374596595764,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.0911797489395663
0.05,-0.7429445385932922,-0.0460586883127689,0.3922080397605896,0.0718255713582038,1.1163156032562256,-0.1405641287565231,0.5964523553848267,1.4108418226242063,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.2754736866401561
0.06,-0.6155815124511719,-0.0342527478933334,0.1951534897089004,-0.2757414281368255,1.323765754699707,0.0993395075201988,0.9404515027999878,1.3778419494628906,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.650062567110633
0.07,-0.4053853154182434,0.0968011766672134,0.2253320217132568,-0.4039855897426605,1.1882201433181765,0.0221429150551557,0.9611079692840576,0.8789392709732056,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.5809143882624568
0.08,-0.4186587631702423,0.1316205114126205,0.3368217647075653,-0.1597976386547088,1.022061109542847,-0.1984230428934097,0.7029365301132202,0.7882509231567383,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.2663473718842986
0.09,-0.6250411868095398,0.0312914438545703,0.3773208856582641,-0.0053273355588316,1.0702199935913086,-0.1693271100521087,0.617892861366272,1.1665515899658203,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.247342163767719
0.1,-0.6319467425346375,-2.3857224732637405e-05,0.2656765580177307,-0.1641932129859924,1.2284233570098877,0.0114383986219763,0.8218424320220947,1.3211638927459717,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4871244652930473
0.11,-0.4905933737754822,0.0601143464446067,0.2312126904726028,-0.3200382888317108,1.213851809501648,0.0390012711286544,0.9208852648735046,1.0525338649749756,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.5573732667410052
0.12,-0.4386637210845947,0.1155339702963829,0.3024844229221344,-0.2257448583841323,1.0961353778839111,-0.1070334762334823,0.7952425479888916,0.8699907064437866,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.377076752727336
0.13,-0.5555014610290527,0.0681449100375175,0.3545259833335876,-0.0774470046162605,1.0761313438415527,-0.1525579094886779,0.6751366257667542,1.052155375480652,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.2818502591650598
0.14,-0.6212940216064453,0.0236920733004808,0.3051980137825012,-0.1231100857257843,1.1728739738464355,-0.0446925237774848,0.7647119164466858,1.2441444396972656,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4062614225565968
0.15,-0.5403004884719849,0.0479443818330764,0.2507284581661224,-0.2532990872859955,1.2122523784637451,0.0223941635340452,0.8743488788604736,1.137916922569275,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.5161476568051946
0.16,-0.4706526696681976,0.0971263125538826,0.2854133248329162,-0.2450905442237854,1.1419910192489624,-0.0521905273199081,0.8311264514923096,0.958830952644348,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4344712936916248
0.17,-0.520365834236145,0.0847656801342964,0.3325002789497375,-0.1335062384605407,1.097031593322754,-0.1192866414785385,0.7286924719810486,1.0102139711380005,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3291065623241891
0.18,-0.5961669087409973,0.0438328310847282,0.3245112299919128,-0.1166922822594642,1.1441437005996704,-0.0731577947735786,0.7429242134094238,1.1748194694519043,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3711201063973115
0.19,-0.5669258236885071,0.0447954274713993,0.2746033370494842,-0.2047547250986099,1.1969175338745115,-0.0028396670240908,0.8329455852508545,1.1716113090515137,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4725292839343285
0.2,-0.5008848905563354,0.0808735415339469,0.2795040011405945,-0.2387862652540207,1.1693673133850098,-0.0259168986231088,0.8396706581115723,1.0346215963363647,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4595058389108968
0.21,-0.5101488828659058,0.0893309786915779,0.3182798027992248,-0.1709918081760406,1.1213164329528809,-0.0871994793415069,0.7693184614181519,1.0114948749542236,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3733329478133505
0.22,-0.5725013017654419,0.0593096874654293,0.3296306431293487,-0.1277252733707428,1.1339595317840576,-0.0800976306200027,0.7431635856628418,1.1267764568328855,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3641428483365445
0.23,-0.5768043994903564,0.0483836084604263,0.2951602637767792,-0.1749329268932342,1.1796910762786863,-0.0240629147738218,0.8034654855728149,1.1747032403945925,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4381962226126066
0.24,-0.5287472009658813,0.0693522915244102,0.2834585905075073,-0.2214547991752624,1.179570198059082,-0.0178146567195653,0.8339953422546387,1.0905227661132812,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.461606538410172
0.25,-0.5152212977409363,0.0864440575242042,0.3098368942737579,-0.1905683279037475,1.1430461406707764,-0.0613582581281662,0.7934509515762329,1.0386075973510742,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.405773813847782
0.26,-0.5560535788536072,0.0683595612645149,0.327544629573822,-0.1449435502290725,1.1359378099441528,-0.0737625509500503,0.756359338760376,1.102266550064087,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3743666556150211
0.27,-0.5760063529014587,0.0532437786459922,0.310739666223526,-0.1600565910339355,1.1674093008041382,-0.0389597155153751,0.7862041592597961,1.1648571491241455,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4170735434012778
0.28,-0.5492438077926636,0.0628746747970581,0.2929657697677612,-0.20244762301445,1.1808602809906006,-0.0180186908692121,0.8217689394950867,1.1283197402954102,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4529435317399368
0.29,-0.526639461517334,0.0795940607786178,0.3054672479629516,-0.1974879801273346,1.1592403650283811,-0.0418997220695018,0.8059051632881165,1.0724639892578125,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.426211220377212
0.3,-0.5473830699920654,0.0728820189833641,0.3239144384860992,-0.1609395891427993,1.1442863941192627,-0.062454804778099,0.7722548842430115,1.095452904701233,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.3912480411475787
0.31,-0.5722683072090149,0.0575266927480697,0.3197777569293976,-0.1562680453062057,1.1615357398986816,-0.0459665954113006,0.7792997360229492,1.1523470878601074,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4081924525805927
0.32,-0.562013566493988,0.059737354516983,0.3035243153572082,-0.1866250038146972,1.1794068813323977,-0.0223493557423353,0.8100599050521851,1.1496236324310305,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.443095986848519
0.33,-0.5400123000144958,0.072860412299633,0.3055885434150696,-0.1965920031070709,1.1703078746795654,-0.0303770173341035,0.8111169338226318,1.1043115854263306,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4377421120418628
0.34,-0.545917272567749,0.0739063769578933,0.3209994435310364,-0.1729122400283813,1.1549084186553955,-0.0507771968841552,0.7860833406448364,1.1016123294830322,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4086225329716606
0.35,-0.568191409111023,0.0611466020345687,0.324654757976532,-0.1581555604934692,1.161445140838623,-0.0472761318087577,0.7793479561805725,1.1436965465545654,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4083984755509666
0.36,-0.5699727535247803,0.0577620714902877,0.3136059045791626,-0.1749812364578247,1.1783320903778076,-0.0274795535951852,0.8012420535087585,1.160274624824524,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.4359069964670992
0.37,-0.5535657405853271,0.0666425600647926,0.3096281886100769,-0.1913054287433624,1.1781840324401855,-0.0244202371686697,0.811542809009552,1.1323156356811523,-3.390919123669815,-0.2189384029917637,-0.2936173047373231,1.443576620828346
