Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.1307864487171173,-0.01374563854187727,-0.22346723079681396,-0.22656846046447754,1.0608893632888794,-0.08292827010154724,0.8079999089241028,0.4968891143798828,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.01,-0.0431336984038353,0.004409437067806721,-0.09687480330467224,-0.07810568809509277,0.5961551666259766,-0.09053962677717209,0.7389524579048157,0.3661091923713684,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.02,-0.11228980123996735,-0.0882379561662674,-0.03688602149486542,-0.15223900973796844,0.636302649974823,0.02234628051519394,0.6517319083213806,0.27784261107444763,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.03,-0.21935534477233887,-0.02499871328473091,0.06422317773103714,-0.16610905528068542,0.7782810926437378,0.02246026322245598,0.6243841052055359,0.40653306245803833,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.04,-0.19818100333213806,-0.02837717905640602,-0.03895406424999237,-0.08206209540367126,0.692609965801239,-0.11015424877405167,0.5362169742584229,0.5947355031967163,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.05,-0.2560197412967682,-0.06878012418746948,-0.05234158784151077,-0.1648905873298645,0.6981068253517151,-0.06984816491603851,0.5982673168182373,0.6178344488143921,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.06,-0.2548757493495941,-0.07987038046121597,-0.013893181458115578,-0.15903322398662567,0.7345835566520691,-0.030662287026643753,0.5734833478927612,0.6345681548118591,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.07,-0.27738747000694275,-0.06332489103078842,-0.01210305280983448,-0.1553228199481964,0.7549729347229004,-0.06529704481363297,0.565038800239563,0.6863223314285278,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.08,-0.2862461805343628,-0.06630297750234604,-0.02835601009428501,-0.14296138286590576,0.7365813851356506,-0.071355901658535,0.5687498450279236,0.6854636073112488,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.09,-0.30073103308677673,-0.073971688747406,-0.007451022043824196,-0.1630016565322876,0.7408644556999207,-0.049309082329273224,0.5676433444023132,0.674373209476471,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.1,-0.3112439513206482,-0.07079584151506424,0.0059288423508405685,-0.14969369769096375,0.7567450404167175,-0.04975096508860588,0.5514217019081116,0.6882275342941284,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.11,-0.3274421989917755,-0.06643945723772049,0.008787693455815315,-0.1497204303741455,0.7567645311355591,-0.0580773763358593,0.5489177703857422,0.6976261734962463,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.12,-0.3379652202129364,-0.06912287324666977,0.014058290049433708,-0.1475161612033844,0.7565159201622009,-0.05075707659125328,0.5448538661003113,0.6932432055473328,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.13,-0.35113462805747986,-0.06899957358837128,0.028019314631819725,-0.1497841477394104,0.7630162835121155,-0.04595794901251793,0.537699282169342,0.6955631375312805,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.14,-0.36291781067848206,-0.06698261201381683,0.03656896948814392,-0.14353047311306,0.7692751288414001,-0.045851707458496094,0.5300779342651367,0.7004315257072449,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.15,-0.3758417069911957,-0.06602788716554642,0.044285520911216736,-0.14350637793540955,0.7715325951576233,-0.04456184431910515,0.5260316729545593,0.7003927826881409,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.16,-0.38722145557403564,-0.06599663943052292,0.05410033464431763,-0.14091481268405914,0.7753492593765259,-0.040263786911964417,0.5192884802818298,0.6999213695526123,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.17,-0.4006635248661041,-0.06481724232435226,0.06468269973993301,-0.13964760303497314,0.7807120680809021,-0.03854749724268913,0.5131090879440308,0.7025849223136902,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.18,-0.4143213927745819,-0.06396772712469101,0.07396767288446426,-0.13708823919296265,0.7857616543769836,-0.036569491028785706,0.5070891976356506,0.7048127055168152,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.19,-0.4282170236110687,-0.06335072219371796,0.08395681530237198,-0.13648037612438202,0.7909690737724304,-0.03393830731511116,0.5017777681350708,0.7072799801826477,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
0.2,-0.44108816981315613,-0.06314506381750107,0.09377504885196686,-0.1344074159860611,0.7970000505447388,-0.031148068606853485,0.49625900387763977,0.7101789116859436,-2.352442112876542,-0.14404604765586926,-0.3195275563088449
