Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0953901037573814,-0.0383667536079883,0.0570375025272369,-0.2263638526201248,0.3648975789546966,0.3153973817825317,0.4893617331981659,0.0373642332851886,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7234232863642237
0.01,0.0065313186496496,0.000510536134243,-0.132371038198471,-0.1722268760204315,0.5228378176689148,0.1621226370334625,0.5292444229125977,0.0798544585704803,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7806438938666739
0.02,-0.0128897055983543,-0.0636082887649536,-0.0096640568226575,-0.1741185933351516,0.4876125156879425,0.1776739358901977,0.5884370803833008,-0.0402294807136058,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.8036849351986592
0.03,-0.0293009672313928,-0.0364672541618347,-0.0610939040780067,-0.2453237324953079,0.5079668164253235,0.2347787320613861,0.5245625972747803,-0.0866684466600418,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.8052955928121817
0.04,-0.0499481335282325,-0.0250615496188402,-0.0281283315271139,-0.2450902760028839,0.5131858587265015,0.2872644066810608,0.5568466186523438,0.0076271332800388,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.8461843564131857
0.05,-0.0485945045948028,-0.0206631328910589,-0.0320637598633766,-0.2125474065542221,0.4800852537155151,0.2334227859973907,0.5050579905509949,0.0300001092255115,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7650019749714433
0.06,-0.0483082458376884,-0.0292897894978523,-0.0504554435610771,-0.1947325021028518,0.5147150754928589,0.2077464759349823,0.5444515943527222,0.0341849066317081,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.8015226092703075
0.07,-0.0560002475976944,-0.0308614857494831,-0.026573983952403,-0.2085839509963989,0.5021169185638428,0.2121565639972686,0.5244029760360718,0.0075743496417999,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7846257410026343
0.08,-0.0674939900636673,-0.025362879037857,-0.0386728644371032,-0.2181194275617599,0.5184118151664734,0.2337136417627334,0.5272489786148071,0.0243101902306079,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.8055683996908173
0.09,-0.0770588889718055,-0.0210757199674844,-0.0231162961572408,-0.2128714621067047,0.5082502961158752,0.2300115227699279,0.5153228044509888,0.0497690103948116,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7887303191050121
0.1,-0.0839418172836303,-0.0223705526441335,-0.0315428897738456,-0.2024812549352646,0.5169811844825745,0.2168304920196533,0.5126498937606812,0.0657732784748077,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7861892771791587
0.11,-0.0924426764249801,-0.019414197653532,-0.0218058209866285,-0.1989268213510513,0.5193548202514648,0.212544709444046,0.5112997889518738,0.0763306021690368,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7847955385106041
0.12,-0.1024303510785102,-0.0210953466594219,-0.0211924891918897,-0.1991194039583206,0.5231156349182129,0.2104620188474655,0.5048611760139465,0.0860500484704971,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7826094638784646
0.13,-0.1144910156726837,-0.0149358622729778,-0.0152927245944738,-0.1974629908800125,0.5280858278274536,0.2126113772392273,0.500031590461731,0.1068157255649566,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7830079587786679
0.14,-0.1288276314735412,-0.0164648778736591,-0.0108264070004224,-0.1940734237432479,0.5318426489830017,0.2054553627967834,0.4919172525405884,0.1309808045625686,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7776346099098995
0.15,-0.1455824077129364,-0.0091413781046867,-0.0054040239192545,-0.1878882199525833,0.5405091643333435,0.2042087018489837,0.4822114706039428,0.1611008197069168,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.7756811433947225
0.16,-0.1647956520318985,-0.009689338505268,0.0026890949811786,-0.1811312586069107,0.545789897441864,0.1943605244159698,0.4725636839866638,0.1970905214548111,-2.337594077341455,-0.206840034068888,-0.2904014460208555,0.769277319221373
