Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.4326603412628174,-0.1059173420071601,-0.1067632138729095,-0.0503400079905986,0.9836567044258118,-0.1909547448158264,0.6678322553634644,0.1900195330381393,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,1.2052295484420679
0.01,-0.0815051198005676,0.0841762945055961,-0.0314382500946521,0.1059423238039016,0.6776562333106995,-0.0632970631122589,0.629704475402832,0.487964004278183,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9332609447838311
0.02,-0.207681730389595,-0.0546879284083843,-0.0164126046001911,0.1595720052719116,0.7162169218063354,-0.1970956027507782,0.5252904891967773,0.5804307460784912,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9236918742808793
0.03,-0.1967837959527969,-0.0213616751134395,-0.0324249677360057,0.092423677444458,0.6722204089164734,-0.1024341508746147,0.5899618864059448,0.6714109182357788,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.90496972158921
0.04,-0.1691352427005767,-0.0113010937348008,-0.0332709364593029,0.0699473917484283,0.6760103106498718,-0.0620376095175743,0.5783394575119019,0.7523438334465027,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.8945433308829485
0.05,-0.1963382959365844,-0.0161196440458297,-0.0212805978953838,0.0452003553509712,0.6856502294540405,-0.0272636339068412,0.5626348257064819,0.8160114884376526,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.8885159323871475
0.06,-0.2095913887023925,-0.0144126648083329,-0.0184154100716114,0.0145447943359613,0.6887291073799133,0.0018774289637804,0.5488094091415405,0.8737995624542236,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.880769337963356
0.07,-0.2266826182603836,-0.0182107277214527,-0.0055380724370479,-0.010008892044425,0.7045085430145264,0.0190678164362907,0.5463047623634338,0.91875422000885,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.8917650700184571
0.08,-0.2328542619943618,-0.0143827768042683,0.0069190487265586,-0.0194851476699113,0.7181041240692139,0.0326860100030899,0.5498589873313904,0.9436853528022766,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9052438816053691
0.09,-0.2407659441232681,-0.0120224328711628,0.0171545855700969,-0.014410613104701,0.7261179685592651,0.0313714146614074,0.5469063520431519,0.9567189812660216,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.909695385059028
0.1,-0.2490214556455612,-0.0108878435567021,0.0240309871733188,-0.0083484444767236,0.7298313975334167,0.0221371203660964,0.5421286821365356,0.9573612809181212,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9094597986958858
0.11,-0.2597716450691223,-0.0090116569772362,0.0295095313340425,-0.0044694147072732,0.7308394312858582,0.0193275958299636,0.5386196374893188,0.9521148800849916,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9080919115594819
0.12,-0.2722397446632385,-0.0080115841701626,0.0359280407428741,-0.0016921400092542,0.7316704988479614,0.0180318467319011,0.532050609588623,0.9473549127578736,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9048467167882215
0.13,-0.2872964143753052,-0.0064188735559582,0.0437747091054916,-6.38752244412899e-05,0.7341064810752869,0.0189303718507289,0.5262126922607422,0.9437524676322936,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9034215439713015
0.14,-0.3017747402191162,-0.0049655633047223,0.0519417859613895,0.0025094510056078,0.7374131679534912,0.0182086303830146,0.5198025703430176,0.9413722157478333,-2.566150914675277,-0.0496225159792317,-0.3010116337264458,0.9023916799102185
