Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2519228160381317,-0.0944200083613395,0.0132364481687545,-0.2573338150978088,0.9687799215316772,0.1529057770967483,0.7698037028312683,0.4411934018135071,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.273080180632001
0.01,0.143425852060318,0.1000557392835617,-0.1186374574899673,-0.0870964452624321,0.7701877355575562,0.1133815348148346,0.737095832824707,0.9035454988479614,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0756117226886028
0.02,-0.0257541313767433,0.0497763082385063,-0.0289286002516746,-0.0549002811312675,0.8342323899269104,0.0450209602713584,0.7530454993247986,0.902741551399231,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.1260826489154991
0.03,-0.0290801599621772,0.0353684201836586,-0.0303984582424163,-0.070213109254837,0.789143443107605,0.0748381465673446,0.6850177645683289,0.9098033308982848,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0500130191891828
0.04,-0.0541425123810768,0.0400960147380828,-0.0142751485109329,-0.0844431519508361,0.7886059284210205,0.1003547608852386,0.6812964081764221,0.9361058473587036,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0503646176821644
0.05,-0.0587324574589729,0.0438536182045936,-0.0165843404829502,-0.0765638053417205,0.7952216267585754,0.0917823165655136,0.6683127284049988,0.9742501974105836,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0456124274965488
0.06,-0.0732006207108497,0.0424051731824874,-0.0075316131114959,-0.0765161663293838,0.792392909526825,0.0915790647268295,0.6621130108833313,0.9871559143066406,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.039481414482897
0.07,-0.081418789923191,0.0439769923686981,-0.0050413608551025,-0.0769451856613159,0.7891027331352234,0.0957556962966919,0.6537957787513733,0.9910165071487428,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0320958088880667
0.08,-0.0932355597615242,0.0447022840380668,0.0018935836851596,-0.076164498925209,0.787387490272522,0.0991186052560806,0.6471974849700928,0.9958598017692566,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0268734942502475
0.09,-0.1041708067059516,0.0460677742958068,0.006830595433712,-0.075444646179676,0.7842974066734314,0.1024239212274551,0.6390544176101685,0.9983441829681396,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.019654610668988
0.1,-0.1163954809308052,0.0467865467071533,0.013281051069498,-0.0746869444847107,0.7815571427345276,0.1058961004018783,0.6311797499656677,1.0010957717895508,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0129222911373155
0.11,-0.1281719505786895,0.0477632582187652,0.0189736187458038,-0.0740211457014083,0.7783533334732056,0.1095066964626312,0.6227719187736511,1.003324270248413,-3.029290230827287,0.0899201441984592,-0.3087072580827341,1.0055593573345007
0.12,-0.1403693556785583,0.0484909862279892,0.0251520238816738,-0.0733070150017738,0.7752790451049805,0.1131847649812698,0.6145356297492981,1.005761742591858,-3.029290230827287,0.0899201441984592,-0.3087072580827341,0.9984469677867684
0.13,-0.1523081362247467,0.049227237701416,0.0310052186250686,-0.0727476701140403,0.7720763683319092,0.1168855428695678,0.6062645316123962,1.0079388618469238,-3.029290230827287,0.0899201441984592,-0.3087072580827341,0.9912684068741033
