Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.020414505153894424,0.07219661772251129,-0.25624537467956543,-0.04325038194656372,1.0272918939590454,-0.46249261498451233,1.1921625137329102,0.14317362010478973,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.01,-0.011213753372430801,-0.10355085879564285,0.18425105512142181,0.10554294288158417,0.6508194804191589,0.013544846326112747,0.90604567527771,-0.267297625541687,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.02,-0.11060689389705658,0.04472506418824196,0.15062296390533447,0.07841134071350098,0.8992243409156799,-0.24400143325328827,0.8576667308807373,-0.1374136209487915,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.03,-0.10116378962993622,-0.046174269169569016,0.09565393626689911,0.1265726089477539,0.6996120810508728,-0.2322763353586197,0.7671321034431458,-0.026890240609645844,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.04,-0.17933803796768188,-0.016524549573659897,0.08987240493297577,0.027443721890449524,0.7944461107254028,-0.15268176794052124,0.8708401322364807,0.09403230249881744,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.05,-0.12210988998413086,-0.01897376775741577,0.09303204715251923,0.05404457449913025,0.7145362496376038,-0.09238223731517792,0.7686099410057068,0.007394604384899139,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.06,-0.09566110372543335,0.001978733576834202,0.07239110767841339,0.07059383392333984,0.7592573761940002,-0.1736009567975998,0.8116745948791504,-0.04265112057328224,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.07,-0.09530705213546753,-0.02259628102183342,0.10142455995082855,0.10369323194026947,0.7293017506599426,-0.1873079091310501,0.8092319965362549,-0.07085919380187988,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.08,-0.1284058690071106,-0.01415338646620512,0.10924278199672699,0.09234984219074249,0.756889820098877,-0.19021959602832794,0.8172469735145569,-0.013302896171808243,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.09,-0.14176703989505768,-0.023022841662168503,0.1087626963853836,0.08362504839897156,0.7298415899276733,-0.16530080139636993,0.7879084944725037,0.015741221606731415,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.1,-0.14706391096115112,-0.015059649012982845,0.09837763011455536,0.06920075416564941,0.7407719492912292,-0.16212470829486847,0.7863224744796753,0.03379637375473976,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.11,-0.1337491124868393,-0.016262013465166092,0.09709155559539795,0.07967357337474823,0.7238115668296814,-0.161808580160141,0.772821843624115,0.015243589878082275,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.12,-0.13280704617500305,-0.014746378175914288,0.09693847596645355,0.08354078233242035,0.7301495671272278,-0.17492347955703735,0.7793492674827576,0.011517427861690521,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.13,-0.1373937427997589,-0.018481381237506866,0.10470820963382721,0.08928520977497101,0.7220126390457153,-0.17495666444301605,0.774089515209198,0.014715664088726044,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.14,-0.14982616901397705,-0.018484104424715042,0.10729564726352692,0.08397018909454346,0.7243691086769104,-0.17440165579319,0.771388053894043,0.03500399366021156,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.15,-0.1572137326002121,-0.020221900194883347,0.10875204205513,0.08046998083591461,0.7177654504776001,-0.16828088462352753,0.7605827450752258,0.04895855858922005,-3.469067000328651,0.10347575275688649,-0.32150819997314806
0.16,-0.16164498031139374,-0.01899540051817894,0.10773327946662903,0.07642988860607147,0.7166027426719666,-0.16756950318813324,0.7552329897880554,0.05920102819800377,-3.469067000328651,0.10347575275688649,-0.32150819997314806
