x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.733971118927002,0.08034117519855499,0.33880260586738586,-0.07880691438913345,0.8557929992675781,0.34758979082107544,0.49713757634162903,1.046992540359497,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.051929950065498
-0.7430852055549622,0.08391239494085312,0.34536078572273254,-0.07661455124616623,0.8586359620094299,0.35397589206695557,0.49807095527648926,1.0517196655273438,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0566452164152083
-0.7510854005813599,0.08722061663866043,0.35141831636428833,-0.0746794119477272,0.8613030314445496,0.3601449131965637,0.4989408552646637,1.056101679801941,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0611626935102947
-0.7581031322479248,0.09029004722833633,0.35698458552360535,-0.0729813352227211,0.8637797236442566,0.36609703302383423,0.4997592568397522,1.0601356029510498,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0654708061020326
-0.7642528414726257,0.09314259886741638,0.36208203434944153,-0.07150065153837204,0.8660661578178406,0.37182891368865967,0.5005354285240173,1.0638301372528076,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0695678515879106
-0.7696349620819092,0.09579704701900482,0.366739422082901,-0.07021791487932205,0.8681707382202148,0.3773368299007416,0.5012757182121277,1.0672011375427246,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.073457691360241
-0.7743391394615173,0.09826988726854324,0.37098807096481323,-0.06911421567201614,0.8701050281524658,0.3826177716255188,0.5019842386245728,1.0702688694000244,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.077146262034702
-0.7784450054168701,0.10057541728019714,0.37485960125923157,-0.06817129999399185,0.8718822002410889,0.3876704275608063,0.5026630759239197,1.0730555057525635,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.080640747678241
-0.7820338606834412,0.1027141660451889,0.37835386395454407,-0.06734294444322586,0.8734944462776184,0.39247456192970276,0.5033043026924133,1.075567364692688,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0839184114658884
-0.785179853439331,0.1046847477555275,0.38146188855171204,-0.0665755346417427,0.8749218583106995,0.3969939947128296,0.503899335861206,1.0778005123138428,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0869403536910829
-0.787925660610199,0.10651174932718277,0.3842398524284363,-0.06587588042020798,0.8761835694313049,0.40122368931770325,0.5044604539871216,1.0797802209854126,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0897238537671465
-0.7903140187263489,0.10821115970611572,0.386726975440979,-0.0652400329709053,0.8773025274276733,0.4051676094532013,0.5049914121627808,1.0815339088439941,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.092288013594038
-0.7923855781555176,0.109794981777668,0.3889552056789398,-0.06466158479452133,0.8782984614372253,0.4088346064090729,0.5054931044578552,1.0830869674682617,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0946498627247152
-0.7941758632659912,0.11128111183643341,0.39095422625541687,-0.06413475424051285,0.8791871666908264,0.41222745180130005,0.5059605240821838,1.0844645500183105,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0968185195024038
-0.7957191467285156,0.11268160492181778,0.39274999499320984,-0.06365064531564713,0.8799827098846436,0.4153555631637573,0.5063904523849487,1.085687279701233,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0988050366023692
-0.7970486879348755,0.11399964243173599,0.3943632245063782,-0.06319961696863174,0.8806970715522766,0.41823810338974,0.50678551197052,1.08677077293396,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1006253630077796
-0.798193097114563,0.115239717066288,0.3958132565021515,-0.06277520209550858,0.8813385367393494,0.420892596244812,0.507148027420044,1.08772873878479,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1022921761628037
-0.7991772294044495,0.11640644073486328,0.3971174955368042,-0.06237267702817917,0.8819142580032349,0.4233349561691284,0.5074803829193115,1.0885745286941528,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1038169836851155
-0.8000226020812988,0.11750440299510956,0.3982914984226227,-0.06198858469724655,0.8824306130409241,0.42558029294013977,0.5077847242355347,1.0893198251724243,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1052105154089522
-0.8007477521896362,0.11853813380002975,0.399349182844162,-0.06162019819021225,0.8828933238983154,0.4276427924633026,0.5080630779266357,1.0899755954742432,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1064827695483173
-0.8013690114021301,0.11951176077127457,0.40030306577682495,-0.06126532703638077,0.8833078145980835,0.429535835981369,0.5083173513412476,1.0905516147613525,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.1076433088741662
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9944727792577223
0.008722379803657532,0.03971169516444206,0.06426125019788742,-0.5326696038246155,0.21251268684864044,0.5975273847579956,0.2919020652770996,0.08971209079027176,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8781482449786409
-0.0046617984771728516,0.05280587449669838,0.05484182387590408,-0.49116137623786926,0.31934109330177307,0.5541759729385376,0.37656083703041077,0.11310935765504837,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8900153393882984
-0.025040581822395325,0.05383465811610222,0.04052209481596947,-0.46493545174598694,0.3757488429546356,0.5298767685890198,0.4255918264389038,0.1253172755241394,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9051242787009616
-0.04121127724647522,0.05198279395699501,0.028950784355401993,-0.4432276785373688,0.40818461775779724,0.5118263363838196,0.45989516377449036,0.1385907530784607,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.914622991989023
-0.05385856330394745,0.0518660806119442,0.0217219777405262,-0.42519715428352356,0.4305695593357086,0.4992246627807617,0.486007422208786,0.15370458364486694,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9228278516646251
-0.06472936272621155,0.053347792476415634,0.01640777662396431,-0.4093908667564392,0.4479856491088867,0.4905341863632202,0.5067927837371826,0.16997891664505005,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9304594226672157
-0.07420796155929565,0.05605211481451988,0.01223139837384224,-0.39515364170074463,0.4633497893810272,0.48317551612854004,0.523978590965271,0.18694862723350525,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9374708374370024
-0.08248405158519745,0.059511471539735794,0.010087516158819199,-0.38197267055511475,0.47708943486213684,0.47719934582710266,0.5375115871429443,0.20395013689994812,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9434804565431237
-0.0901915431022644,0.06304687261581421,0.009534012526273727,-0.36927899718284607,0.4890228807926178,0.4719640016555786,0.5479307174682617,0.22147101163864136,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9478863042069499
-0.09786197543144226,0.06638979911804199,0.010245401412248611,-0.3565932810306549,0.4996128976345062,0.46720272302627563,0.5557380318641663,0.2399216890335083,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9507339060022941
-0.1068350225687027,0.06968338787555695,0.011658687144517899,-0.3437480330467224,0.5097836852073669,0.46313953399658203,0.5616410970687866,0.2611753046512604,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9528804047698198
-0.11744828522205353,0.07304821908473969,0.013880569487810135,-0.33057332038879395,0.520143449306488,0.4596371352672577,0.5659468173980713,0.28632852435112,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9546674940779226
-0.130130797624588,0.07677914202213287,0.017205338925123215,-0.31687426567077637,0.5315182209014893,0.45659807324409485,0.5688375234603882,0.3170612156391144,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.956545267084337
-0.14550502598285675,0.08082843571901321,0.021695110946893692,-0.3022116720676422,0.544470489025116,0.45388486981391907,0.5705692172050476,0.35459721088409424,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9588225669127465
-0.16428142786026,0.08547243475914001,0.02758980169892311,-0.285738080739975,0.5595529079437256,0.4510807991027832,0.5707676410675049,0.39992308616638184,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9612467399071964
-0.18548762798309326,0.09076456725597382,0.034306108951568604,-0.2685638666152954,0.575430691242218,0.4458647072315216,0.5699551701545715,0.4544185400009155,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9627519223639245
-0.20943982899188995,0.09580287337303162,0.042334988713264465,-0.25092625617980957,0.5912624001502991,0.43837422132492065,0.5676506757736206,0.5187088251113892,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9627847420375888
-0.23490549623966217,0.0994209423661232,0.05481097102165222,-0.2333768904209137,0.6067904829978943,0.4266536831855774,0.5628714561462402,0.5888679027557373,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9599568244245993
-0.26163479685783386,0.10241718590259552,0.07009418308734894,-0.21598577499389648,0.6210742592811584,0.41309237480163574,0.5549203157424927,0.6596765518188477,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9544448425573667
-0.2910112738609314,0.10539115220308304,0.08703619241714478,-0.19945067167282104,0.6367867588996887,0.4013116657733917,0.5443289279937744,0.7253276109695435,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9500647249937111
-0.3227631151676178,0.10735318064689636,0.10429608076810837,-0.18305480480194092,0.6548720002174377,0.3926830291748047,0.5324129462242126,0.7817975282669067,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9486990592062962
-0.35559824109077454,0.10874298214912415,0.12259619683027267,-0.16739602386951447,0.672404944896698,0.3860785961151123,0.5193026065826416,0.8294981718063354,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9480937286527089
-0.3892632722854614,0.11000767350196838,0.14154772460460663,-0.15171661972999573,0.6892040967941284,0.38108330965042114,0.5079889893531799,0.8693102598190308,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9493669058579461
-0.42247274518013,0.11115649342536926,0.1604262739419937,-0.13559812307357788,0.704483687877655,0.37949231266975403,0.5006076693534851,0.9011796712875366,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9535756768383645
-0.4547054171562195,0.11254759877920151,0.1787121444940567,-0.1201849952340126,0.7182130217552185,0.3804493248462677,0.4963003396987915,0.9270249605178833,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9598594134868285
-0.48389932513237,0.11452669650316238,0.1966581642627716,-0.10754256695508957,0.7292566895484924,0.38348686695098877,0.49507421255111694,0.946820855140686,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9672338786537152
-0.5098000764846802,0.11679574102163315,0.21305063366889954,-0.09696391969919205,0.7387998700141907,0.38833945989608765,0.4955979883670807,0.9618469476699829,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9755266023242516
-0.5328837037086487,0.11923878639936447,0.2275550365447998,-0.08809763938188553,0.7472252249717712,0.3946046829223633,0.4971241354942322,0.9735362529754639,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9843535913349031
-0.5524992942810059,0.1224602535367012,0.23966431617736816,-0.0803217813372612,0.7541764378547668,0.4016340970993042,0.4997493326663971,0.9824238419532776,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9931228682422827
-0.568661630153656,0.12612202763557434,0.24945291876792908,-0.07365866750478745,0.7595977187156677,0.4088450074195862,0.5026538968086243,0.9891964197158813,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0011141161952737
-0.5819889903068542,0.13010995090007782,0.2573384940624237,-0.06793243438005447,0.763726532459259,0.4160417914390564,0.5055584907531738,0.9943606853485107,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0082525436712224
-0.5929729342460632,0.13432559370994568,0.26366379857063293,-0.06295836716890335,0.7667925357818604,0.4231909513473511,0.5083661079406738,0.9982873201370239,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.014623688828708
-0.6020118594169617,0.13858245313167572,0.26883092522621155,-0.05867268890142441,0.7689298987388611,0.43025171756744385,0.510920524597168,1.0011868476867676,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0202215428630486
-0.6094303727149963,0.14255692064762115,0.273316890001297,-0.0551384761929512,0.7702096104621887,0.4371679425239563,0.5129489898681641,1.003127932548523,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0249368623396253
-0.6152565479278564,0.14624819159507751,0.2774509787559509,-0.05218576639890671,0.7709787487983704,0.4436797499656677,0.5143063068389893,1.00426185131073,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.028831513464328
-0.6196032166481018,0.1496785581111908,0.2813967764377594,-0.04963807016611099,0.7714241147041321,0.44960692524909973,0.5149242877960205,1.0046998262405396,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0319169114570506
-0.6228868961334229,0.1527835577726364,0.2851592004299164,-0.04737833887338638,0.7714589834213257,0.45507949590682983,0.5149458646774292,1.0046980381011963,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0342438113129158
-0.6253848075866699,0.15554599463939667,0.28875356912612915,-0.04534537345170975,0.7711243629455566,0.4602067470550537,0.5145162343978882,1.0044093132019043,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0359566552301511
-0.6272488236427307,0.15803727507591248,0.29212766885757446,-0.04348980635404587,0.7705324292182922,0.46504631638526917,0.5137668251991272,1.0038578510284424,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0372251514461328
-0.6286003589630127,0.16031835973262787,0.2952670753002167,-0.041784949600696564,0.7697529792785645,0.4696306586265564,0.5127948522567749,1.0030745267868042,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.038160463100199
-0.6295384168624878,0.16243721544742584,0.298176109790802,-0.04021114856004715,0.7688362002372742,0.47398078441619873,0.5116700530052185,1.00209379196167,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.038840731970963
-0.6301875710487366,0.16442127525806427,0.30091097950935364,-0.03874718397855759,0.7680245637893677,0.47799694538116455,0.510528564453125,1.0010219812393188,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0394631161163965
-0.630663275718689,0.1662743091583252,0.30349424481391907,-0.03736562281847,0.7674591541290283,0.4816093444824219,0.5094586610794067,0.999945878982544,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0401372174221368
-0.6310263276100159,0.1679966300725937,0.3058985471725464,-0.03604630380868912,0.7670421004295349,0.48486679792404175,0.5084469318389893,0.9988731145858765,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.040801140504379
-0.6311851739883423,0.16960710287094116,0.30808573961257935,-0.03471330553293228,0.7666518688201904,0.4876786768436432,0.507409930229187,0.997844398021698,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0412758667565805
-0.6311402320861816,0.17113149166107178,0.310062438249588,-0.033328764140605927,0.7662285566329956,0.4900527894496918,0.506368100643158,0.9968590140342712,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0415264746108988
-0.6309603452682495,0.1725909262895584,0.3118512034416199,-0.03191489726305008,0.7657926678657532,0.4920717179775238,0.5053622722625732,0.995895504951477,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0416249673870157
-0.6306943893432617,0.17399919033050537,0.31347402930259705,-0.03048793040215969,0.7653581500053406,0.4937964975833893,0.5044110417366028,0.9949476718902588,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0416180162282291
-0.6303772330284119,0.17536498606204987,0.3149521052837372,-0.029059579595923424,0.7649343609809875,0.4952744245529175,0.5035209655761719,0.9940164089202881,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0415369192528259
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9944727792577223
-0.0035769266542047262,0.016892176121473312,0.067442886531353,-0.503562867641449,0.22622652351856232,0.5805327892303467,0.2746923863887787,0.1060856431722641,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8468932802437993
-0.018950700759887695,0.016558703035116196,0.06462202221155167,-0.46013298630714417,0.35104992985725403,0.5125005841255188,0.36008188128471375,0.14549046754837036,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.852803745476795
-0.034351855516433716,0.02034633979201317,0.05528460070490837,-0.4263652265071869,0.4241521954536438,0.4751213788986206,0.4116770923137665,0.1844126284122467,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8700061748660838
-0.04872645437717438,0.025325577706098557,0.04984741657972336,-0.39900848269462585,0.47135642170906067,0.450671911239624,0.4441595673561096,0.22715836763381958,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8841761919453495
-0.06525428593158722,0.031201239675283432,0.047304365783929825,-0.3748900890350342,0.5071505308151245,0.4317227303981781,0.46553468704223633,0.27453842759132385,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8949029559369716
-0.08644218742847443,0.03713535889983177,0.0487021878361702,-0.351315438747406,0.5394697785377502,0.4163212180137634,0.4813140332698822,0.32846036553382874,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9052274491247139
-0.11350845545530319,0.042921971529722214,0.05414225161075592,-0.32690876722335815,0.5715824365615845,0.40406331419944763,0.4932314157485962,0.3912767767906189,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9165807194330348
-0.14774511754512787,0.04870840907096863,0.06369274854660034,-0.2989817261695862,0.606852114200592,0.3932960629463196,0.5011731386184692,0.4649835526943207,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9292555456357722
-0.18983229994773865,0.05443257465958595,0.07738764584064484,-0.2655060887336731,0.6443530321121216,0.38185927271842957,0.5042762160301208,0.5512323975563049,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9411669986572218
-0.2331247627735138,0.05744079872965813,0.09526904672384262,-0.2304588258266449,0.6757118105888367,0.3662532866001129,0.5047637224197388,0.6421838998794556,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9479586524670025
-0.2750348746776581,0.05716473236680031,0.11565753072500229,-0.19635726511478424,0.7034546732902527,0.34625834226608276,0.5008570551872253,0.7235053181648254,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9508718537515604
-0.3160715699195862,0.05605291202664375,0.1351786106824875,-0.16891919076442719,0.7286813855171204,0.3298473358154297,0.4956251382827759,0.7877187132835388,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9560093081398406
-0.35379651188850403,0.05512267351150513,0.1556565910577774,-0.14822231233119965,0.7509840726852417,0.31666427850723267,0.4888683557510376,0.8376421928405762,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9618812119159774
-0.38650843501091003,0.05390659347176552,0.17773348093032837,-0.13299240171909332,0.7694498300552368,0.3076817989349365,0.48187264800071716,0.8750690221786499,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9677858018043597
-0.41496190428733826,0.05261751264333725,0.19932031631469727,-0.12122530490159988,0.7854922413825989,0.30217987298965454,0.474086731672287,0.9030794501304626,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9735319925962883
-0.4401109516620636,0.05120242014527321,0.2197575867176056,-0.11207102984189987,0.7995104193687439,0.29932722449302673,0.46566927433013916,0.9240585565567017,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.978887882643802
-0.4629708230495453,0.04932749643921852,0.23866736888885498,-0.10474161058664322,0.8113517165184021,0.2986910939216614,0.4572175443172455,0.9396373629570007,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.983629333288334
-0.4837932586669922,0.04784085974097252,0.2557450830936432,-0.09857674688100815,0.8211444020271301,0.2992824912071228,0.45001333951950073,0.9512007236480713,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9879663553455504
-0.5023619532585144,0.0476335734128952,0.27060970664024353,-0.09297355264425278,0.8290578126907349,0.3002914786338806,0.4447016716003418,0.9598891139030457,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9919251419029058
-0.5189049243927002,0.04857589676976204,0.2836534082889557,-0.08782670646905899,0.8358172178268433,0.30171316862106323,0.44074323773384094,0.9666526317596436,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9957858151793879
-0.5340012311935425,0.04989798367023468,0.2957770526409149,-0.0831790491938591,0.8412351012229919,0.30372998118400574,0.43768879771232605,0.9727852940559387,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.999209004596811
-0.5477206707000732,0.05151943117380142,0.30683788657188416,-0.07886932045221329,0.8457826972007751,0.3063758611679077,0.43537595868110657,0.9784427881240845,-2.195641850820716,0.2442957023449766,-0.3542879048116473,1.0024904659380465
-0.5597121715545654,0.05314100533723831,0.3167116343975067,-0.07511860877275467,0.8494375348091125,0.3092704117298126,0.433247834444046,0.9835963249206543,-2.195641850820716,0.2442957023449766,-0.3542879048116473,1.0052555916524513
-0.5701481103897095,0.05475730821490288,0.325485497713089,-0.07185048609972,0.8523924350738525,0.3124030530452728,0.431331992149353,0.9882052540779114,-2.195641850820716,0.2442957023449766,-0.3542879048116473,1.00765981895054
-0.579217791557312,0.05638323724269867,0.3332568407058716,-0.06900133937597275,0.8547874689102173,0.31576642394065857,0.42966005206108093,0.9922714233398438,-2.195641850820716,0.2442957023449766,-0.3542879048116473,1.0098212696645958
