Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1774483770132064,0.0689112693071365,0.0419643744826316,-0.0699092894792556,0.5283805131912231,0.3414329886436462,0.6146336197853088,0.3720355033874511,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8822835416011332
0.01,-0.059619665145874,-0.0803167968988418,-0.0285580456256866,-0.0954169258475303,0.5842192769050598,0.0518166050314903,0.5099204182624817,0.4759666919708252,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.7830200168345876
0.02,-0.1100939810276031,0.0170737821608781,0.0317393392324447,-0.0345667190849781,0.6979112029075623,0.1651116758584976,0.6161816120147705,0.6142202019691467,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.946158839572988
0.03,-0.1265271753072738,-0.0972679704427719,-0.0159576460719108,-0.1105451062321662,0.6044599413871765,0.0867214277386665,0.5485019683837891,0.6182040572166443,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8282312820725825
0.04,-0.0925289094448089,0.0160591285675764,0.0531167462468147,-0.0890438929200172,0.6899185180664062,0.1894145309925079,0.5550168752670288,0.7164618372917175,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.9098560176311338
0.05,-0.1477103233337402,-0.0774095356464386,-0.0121326670050621,-0.1030008792877197,0.5928369164466858,0.1444669663906097,0.5309873223304749,0.6706838607788086,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8154036003660097
0.06,-0.1047825813293457,-0.0038714804686605,0.0628914907574653,-0.0951234325766563,0.678703248500824,0.1510025709867477,0.537820041179657,0.746547520160675,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8841599064025877
0.07,-0.1613326370716095,-0.0604549162089824,-0.0003693476319313,-0.102458044886589,0.6178609728813171,0.1662291288375854,0.5198655128479004,0.6873775124549866,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8307479205478296
0.08,-0.1352607458829879,-0.0155012551695108,0.0696202591061592,-0.1023664325475692,0.6680865287780762,0.1529658138751983,0.527864396572113,0.7640351057052612,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8711244789524618
0.09,-0.1703813374042511,-0.0479216240346431,0.0184343382716178,-0.108520969748497,0.6288079619407654,0.1810230910778045,0.5006633996963501,0.7120509743690491,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8310291530229993
0.1,-0.1624544262886047,-0.0205822456628084,0.0716073438525199,-0.1041505336761474,0.6591494083404541,0.1631352007389068,0.5140491127967834,0.7745249271392822,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8580121562471482
0.11,-0.1825592815876007,-0.0417198427021503,0.0379596389830112,-0.1113744154572486,0.6371303200721741,0.1810380816459655,0.4875868558883667,0.7354439496994019,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8299729117355993
0.12,-0.1865320205688476,-0.0216876585036516,0.0740636065602302,-0.1064196079969406,0.6572510004043579,0.1739991307258606,0.4980216026306152,0.7808039784431458,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8494734985147407
0.13,-0.1989201456308365,-0.0378007516264915,0.0564712658524513,-0.1136575937271118,0.6424345970153809,0.182831808924675,0.4782057404518127,0.7569434642791748,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8293060114396177
0.14,-0.2059084773063659,-0.0208901111036539,0.0800981670618057,-0.1092491149902343,0.6558212637901306,0.1832501888275146,0.4803535342216491,0.7853990197181702,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8404505034265745
0.15,-0.2182235866785049,-0.0342410095036029,0.0717715770006179,-0.1134114861488342,0.6464576721191406,0.1856124103069305,0.4686861038208008,0.7730018496513367,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8275797954317495
0.16,-0.2247394025325775,-0.0205716285854578,0.0891888588666915,-0.111215591430664,0.6571956276893616,0.1879202127456665,0.4652453064918518,0.791388213634491,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8342914373301215
0.17,-0.2378381937742233,-0.0300789643079042,0.0849498063325882,-0.1125142350792884,0.6503350734710693,0.1900524497032165,0.4574362635612488,0.7832501530647278,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.825204841079576
0.18,-0.2448872327804565,-0.0203572232276201,0.0986862629652023,-0.1115390658378601,0.6589899063110352,0.1903473436832428,0.4520082473754883,0.7962499260902405,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8290067712452875
0.19,-0.257571816444397,-0.0262792576104402,0.0976613014936447,-0.1118656992912292,0.655609130859375,0.1937128007411956,0.4459025263786316,0.7920766472816467,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8238270324200009
0.2,-0.2651665210723877,-0.0201547015458345,0.1089649572968483,-0.1113532856106758,0.661425769329071,0.1930581033229828,0.4400398731231689,0.8011303544044495,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8251000689284714
0.21,-0.2773603498935699,-0.0230635572224855,0.1100265905261039,-0.1107969731092453,0.6607080698013306,0.1960711479187011,0.4341042041778564,0.7985628247261047,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8220106312462253
0.22,-0.286086767911911,-0.0192463044077157,0.1192273274064064,-0.1101333647966384,0.6646466851234436,0.1951739937067031,0.4285615086555481,0.8049518465995789,-2.6223652599839733,-0.1212597693630396,-0.3010640889544375,0.8219747128759832
