Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.039099957793951,0.004305615555495,-0.2173499912023544,-0.2354271858930587,1.0658100843429563,0.001111498568207,0.959236204624176,0.3382056057453155,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,1.4531044103695803
0.01,-0.066286876797676,0.0007024961523711,0.138823926448822,-0.1253248304128646,0.6288061141967773,0.3264298141002655,0.7125431895256042,0.0785041600465774,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,1.012609333771973
0.02,-0.1394572407007217,0.0492400974035263,0.1035635620355606,-0.1123595461249351,0.7775654196739197,0.0854321420192718,0.585098385810852,0.1653926968574524,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9832962022943778
0.03,-0.1553603857755661,0.0095733143389225,0.0473035350441932,-0.0677131786942482,0.6734945178031921,0.0946361720561981,0.5623517632484436,0.3020219504833221,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8850849963534109
0.04,-0.1946976035833358,0.0059880162589251,0.0715647190809249,-0.1417586356401443,0.7164628505706787,0.1947396546602249,0.6110174059867859,0.3649265468120575,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9719466706267491
0.05,-0.1546581387519836,0.0482109375298023,0.1285357028245926,-0.0709215775132179,0.6759229898452759,0.1573027372360229,0.5425694584846497,0.3725416958332062,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8837576176648275
0.06,-0.185499906539917,0.0125968381762504,0.0766730979084968,-0.0793965607881546,0.6724337339401245,0.1263849437236786,0.5393835306167603,0.4229498207569122,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8748592386814488
0.07,-0.2142782360315323,0.0099981315433979,0.1174975559115409,-0.10426015406847,0.6912655830383301,0.1864581704139709,0.5571054816246033,0.4544132053852081,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9131546709019289
0.08,-0.2091236710548401,0.0328236185014247,0.1491925418376922,-0.0620177388191223,0.6762109398841858,0.1554010957479477,0.5021796226501465,0.4826129972934723,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.858744030029902
0.09,-0.238161489367485,0.0145584680140018,0.1350073516368866,-0.0707641914486885,0.6756229996681213,0.1407896876335144,0.4916529953479767,0.5439609289169312,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8503048938178099
0.1,-0.2626461684703827,0.0173412635922431,0.1695281267166137,-0.0759273469448089,0.6815929412841797,0.1762046664953231,0.4835992157459259,0.5878119468688965,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8574673087571906
0.11,-0.2747254967689514,0.0320157520473003,0.1945953071117401,-0.0555922761559486,0.6787561178207397,0.1606042683124542,0.4508894979953766,0.6160398721694946,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8324034112436005
0.12,-0.2990993559360504,0.0283692777156829,0.194705381989479,-0.0567928850650787,0.6777529716491699,0.1557919383049011,0.4375965893268585,0.6510440111160278,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8236118171836737
0.13,-0.3168859183788299,0.0317323468625545,0.2108878940343856,-0.057384192943573,0.6834539175033569,0.1692358702421188,0.4331386685371399,0.674476146697998,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8286447302126553
0.14,-0.3288179337978363,0.0385204814374446,0.2240347564220428,-0.0481128990650177,0.6845051646232605,0.1639908105134964,0.4180492162704468,0.6875954866409302,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8200733531883387
0.15,-0.3463911116123199,0.0355058796703815,0.230600893497467,-0.0478597059845924,0.6872100234031677,0.1615372896194458,0.4105789959430694,0.7048026323318481,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8180571957815234
0.16,-0.3654009699821472,0.0356936603784561,0.2456395030021667,-0.0469018742442131,0.6934810280799866,0.167669877409935,0.4047138392925262,0.7222082614898682,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.821597347622334
0.17,-0.3840938806533813,0.0393207482993602,0.261151373386383,-0.0415956899523735,0.6990775465965271,0.1681425720453262,0.3934824466705322,0.7386459112167358,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8206948141360949
0.18,-0.4041493833065033,0.0398243144154548,0.2727442979812622,-0.0388694554567337,0.7038806676864624,0.1689971536397934,0.3843670785427093,0.7561594247817993,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8205223445562299
0.19,-0.4230271875858307,0.0417598895728588,0.2853581309318542,-0.038127988576889,0.7100850939750671,0.1733932793140411,0.3773292601108551,0.7725081443786621,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8234787089206264
0.2,-0.4352615773677826,0.0459067113697528,0.2971227169036865,-0.0340284332633018,0.7160860300064087,0.172673687338829,0.3702221810817718,0.7792134284973145,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8251168416077969
0.21,-0.4479564428329468,0.0457226894795894,0.3054541349411011,-0.0314227566123008,0.7200708985328674,0.1689305007457733,0.3634994328022003,0.7837038040161133,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8247174305644243
0.22,-0.4631806910037994,0.0443315953016281,0.3162110149860382,-0.0323036834597587,0.7289570569992065,0.1700664758682251,0.3589444756507873,0.791556715965271,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8307741340030207
0.23,-0.4758886992931366,0.0478989854454994,0.3290193676948547,-0.0290142465382814,0.7369767427444458,0.1705389618873596,0.3519221246242523,0.7967106103897095,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.834810915818704
0.24,-0.486049085855484,0.0494339875876903,0.3363849222660064,-0.0261455383151769,0.7419497966766357,0.1667982339859008,0.3448243737220764,0.7987680435180664,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8354032496560743
0.25,-0.4972500503063202,0.0480802692472934,0.3434748351573944,-0.0261299479752779,0.7473110556602478,0.1662711501121521,0.3409135043621063,0.8023985624313354,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8384656826068044
0.26,-0.5087201595306396,0.049017284065485,0.3538123667240143,-0.0245149340480566,0.7541918754577637,0.1668106317520141,0.3359903991222381,0.8060128688812256,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8426871911722086
0.27,-0.519259512424469,0.0501033589243888,0.3626321852207184,-0.0219594631344079,0.7600851058959961,0.1648905873298645,0.3297301530838012,0.8084694147109985,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8450576701437209
0.28,-0.5296958088874817,0.049392782151699,0.3700652420520782,-0.0210727173835039,0.7658376693725586,0.1640906333923339,0.325326532125473,0.811725378036499,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8483598786598769
0.29,-0.5404356122016907,0.0498117804527282,0.3792754113674164,-0.0197949092835187,0.7721758484840393,0.1644618809223175,0.3209403157234192,0.8151241540908813,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.852465703678889
0.3,-0.5504066348075867,0.0506499297916889,0.3876293003559112,-0.0175393838435411,0.7777857184410095,0.1636346131563186,0.3156090676784515,0.8177021741867065,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8553616919292609
0.31,-0.5608770251274109,0.0503512769937515,0.3951438069343567,-0.0162359941750764,0.7831909656524658,0.1629940420389175,0.3111886382102966,0.8208490610122681,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8585203098808195
0.32,-0.5717746615409851,0.0506331659853458,0.4038932919502258,-0.01484408788383,0.7892298698425293,0.1634701043367386,0.3068041205406189,0.824278712272644,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8625284794076804
0.33,-0.5820472836494446,0.0514008775353431,0.412342220544815,-0.0126372780650854,0.7948612570762634,0.1629859507083892,0.3017754256725311,0.8271856307983398,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8657926694456975
0.34,-0.5922375321388245,0.0510044321417808,0.4199889004230499,-0.0114122964441776,0.8001974821090698,0.1627336740493774,0.2980088889598846,0.8301618099212646,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8693318109056741
0.35,-0.6025896072387695,0.0508545823395252,0.4285857677459717,-0.0100152902305126,0.8057854771614075,0.163595825433731,0.2946432530879974,0.833301305770874,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8734808423384339
0.36,-0.6126076579093933,0.0511701814830303,0.4371242821216583,-0.0080936681479215,0.8113536834716797,0.1638061702251434,0.2908018827438354,0.8360546827316284,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8773588225796441
0.37,-0.6220553517341614,0.0516305081546306,0.4446611106395721,-0.0067394748330116,0.8175070285797119,0.1635562032461166,0.286808043718338,0.839288592338562,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8816873866967133
0.38,-0.6301116943359375,0.0525772161781787,0.451964408159256,-0.00490652769804,0.8227686882019043,0.1639130115509033,0.2833484709262848,0.8422127962112427,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8855090172502391
0.39,-0.6366268992424011,0.0529326535761356,0.4580083787441253,-0.0029225964099168,0.8271164894104004,0.1640676856040954,0.2804653644561767,0.84468674659729,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8886558696950021
0.4,-0.643606960773468,0.0526300519704818,0.4643067717552185,-0.0013375151902437,0.8314971923828125,0.1645712107419967,0.2782735526561737,0.8474589586257935,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8921374464735572
0.41,-0.6508038640022278,0.0526697374880313,0.471186488866806,6.251968443393707e-05,0.8362780213356018,0.1655734181404113,0.2759341597557068,0.8502800464630127,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8960553276402566
0.42,-0.6573808193206787,0.0529864691197872,0.4775632917881012,0.0016753617674112,0.8408198356628418,0.165781944990158,0.2731427848339081,0.8528534173965454,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.8994839837777449
0.43,-0.6640642285346985,0.0526212081313133,0.4836210012435913,0.0027892030775547,0.8452012538909912,0.1659808605909347,0.270889550447464,0.8556780815124512,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9029417112177552
0.44,-0.6711479425430298,0.0522243902087211,0.4902598559856415,0.0036123339086771,0.8500232696533203,0.1668329536914825,0.268879234790802,0.8589036464691162,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9070181284006955
0.45,-0.6774865388870239,0.052066434174776,0.4965313374996185,0.0046027358621358,0.8546237349510193,0.1675905883312225,0.2665008902549743,0.8619941473007202,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9107756273215406
0.46,-0.6833242177963257,0.0517370216548442,0.5024501085281372,0.0056170355528593,0.8587687015533447,0.1683144122362136,0.2642346620559692,0.8651095628738403,-2.7596237392269054,-0.0479250423364514,-0.2752328734134799,0.9141471062439973
