Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.26381635665893555,0.029200997203588486,-0.04432879388332367,0.0011951024644076824,0.9228951930999756,-0.01604863628745079,0.7916648387908936,0.25723329186439514,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.01,-0.010847419500350952,0.05833213031291962,0.03715392202138901,0.06479810923337936,0.6132118701934814,0.01981540024280548,0.6917412281036377,0.45836177468299866,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.02,-0.07414232939481735,0.060137927532196045,-0.015092752873897552,0.04099546745419502,0.6935131549835205,0.050780851393938065,0.6987690329551697,0.469323992729187,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.03,-0.0956614762544632,0.050287436693906784,0.026079129427671432,0.014917321503162384,0.6809636354446411,0.07684467732906342,0.6677053570747375,0.548956573009491,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.04,-0.13613565266132355,0.0482938326895237,0.030943600460886955,-0.021040115505456924,0.6867738962173462,0.16077756881713867,0.6620213389396667,0.6537012457847595,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.05,-0.1780339926481247,0.030926741659641266,0.04012645408511162,-0.07594498991966248,0.681904673576355,0.23442167043685913,0.610462486743927,0.7898697257041931,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.06,-0.22935524582862854,0.020560935139656067,0.04983334615826607,-0.13332633674144745,0.6780699491500854,0.336079478263855,0.5938324928283691,0.9018799662590027,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.07,-0.2627088725566864,0.010600841604173183,0.06818583607673645,-0.1874578297138214,0.682425320148468,0.42850446701049805,0.570212721824646,0.9556556344032288,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.08,-0.30334770679473877,0.022675715386867523,0.08957694470882416,-0.22516252100467682,0.7013435959815979,0.49955111742019653,0.568015992641449,0.9687121510505676,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.09,-0.3331005871295929,0.028760723769664764,0.11792601644992828,-0.22838295996189117,0.7216614484786987,0.5088600516319275,0.5535268187522888,0.9939776062965393,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.1,-0.36343082785606384,0.028788432478904724,0.14325091242790222,-0.20805150270462036,0.7428439855575562,0.496782124042511,0.5486997961997986,1.0171120166778564,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.11,-0.3783188760280609,0.023259975016117096,0.15579713881015778,-0.1848771572113037,0.7535973191261292,0.46498093008995056,0.5370433926582336,1.0252224206924438,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.12,-0.3904309868812561,0.022889040410518646,0.1631391942501068,-0.17121367156505585,0.7572988271713257,0.4511672258377075,0.5354984402656555,1.0210360288619995,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.13,-0.3995407521724701,0.024802133440971375,0.168850839138031,-0.1607685536146164,0.7574288845062256,0.4377773404121399,0.5264493823051453,1.0150153636932373,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.14,-0.4153636693954468,0.028760727494955063,0.17880484461784363,-0.15088792145252228,0.7609171867370605,0.43052589893341064,0.5205631256103516,1.0119459629058838,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.15,-0.43105047941207886,0.03160686790943146,0.18995657563209534,-0.13767650723457336,0.7662733793258667,0.4160037040710449,0.5105466246604919,1.011457920074463,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.16,-0.4489847719669342,0.03437468409538269,0.20200049877166748,-0.1232338547706604,0.773216187953949,0.4012845754623413,0.5039805173873901,1.0119667053222656,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.17,-0.4642467200756073,0.03613855317234993,0.21243056654930115,-0.10775782912969589,0.7790659666061401,0.38271719217300415,0.49593672156333923,1.0118539333343506,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
0.18,-0.4797765612602234,0.03853174299001694,0.22217027842998505,-0.0930698812007904,0.7841614484786987,0.3665708899497986,0.4900543987751007,1.0100675821304321,-2.9503273970059154,0.18759407679486048,-0.35194849811196094
