Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.24417507648468018,0.07369711250066757,-0.10136301815509796,-0.03044801950454712,1.052077293395996,0.05185183882713318,0.8721529245376587,0.1702585518360138,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.01,0.21728655695915222,-0.009847785346210003,-0.21063895523548126,-0.3046532869338989,0.4785160720348358,0.11849794536828995,0.880902886390686,0.1691438853740692,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.02,0.09399588406085968,-0.023594167083501816,0.18912848830223083,-0.24236248433589935,0.5041017532348633,0.5318395495414734,0.8402019143104553,-0.10122553259134293,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.03,0.06667421758174896,0.0355449803173542,0.006418634206056595,-0.46201446652412415,0.8147087097167969,0.43466511368751526,0.6928034424781799,0.011522643268108368,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.04,0.13072475790977478,0.009747331030666828,-0.06973491609096527,-0.4119821786880493,0.5644033551216125,0.42036324739456177,0.8385123014450073,0.05215159058570862,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.05,0.10859134793281555,0.007733960635960102,0.09494064748287201,-0.411979615688324,0.584855854511261,0.5454636812210083,0.7697415351867676,-0.054778628051280975,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.06,0.0976816713809967,0.015663567930459976,0.021425854414701462,-0.45702898502349854,0.7043192982673645,0.4621342122554779,0.7128406167030334,-0.0019500963389873505,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.07,0.09266617894172668,0.016486946493387222,0.0037997476756572723,-0.40740329027175903,0.6109668612480164,0.44925978779792786,0.7649580240249634,0.0153815858066082,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.08,0.0871669352054596,0.013197754509747028,0.04269528016448021,-0.40076518058776855,0.6195954084396362,0.4778248369693756,0.7273128032684326,-0.02813360095024109,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.09,0.07377628982067108,0.012648929841816425,0.03746290132403374,-0.4048086404800415,0.6680052876472473,0.4394623935222626,0.7074730396270752,-0.009684935212135315,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.1,0.06170927360653877,0.015282143838703632,0.023130763322114944,-0.3776927590370178,0.638430118560791,0.42462092638015747,0.7134695053100586,-0.001761890947818756,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.11,0.05376151576638222,0.012898688204586506,0.039032530039548874,-0.36655163764953613,0.6411879062652588,0.4267982542514801,0.6968721151351929,-0.019031904637813568,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.12,0.04109872505068779,0.011535157449543476,0.04203260317444801,-0.3597533702850342,0.6634957194328308,0.4055040180683136,0.6815094947814941,-0.012597039341926575,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
0.13,0.02628125622868538,0.012509648688137531,0.03549029678106308,-0.3423100709915161,0.6563153862953186,0.3906939625740051,0.6774183511734009,-0.008703593164682388,-2.9503273970059154,0.1875940758635379,-0.3519485247155063
