Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1572500467300415,0.1107813119888305,0.1862999349832534,-0.028548777103424,0.5274692177772522,0.7374978065490723,0.5224006772041321,0.6638880372047424,-2.950326920168757,0.1875940758635379,-0.3519485279142833,1.0468258167358484
0.01,-0.5421725511550903,-0.0126854944974184,0.4014511108398437,-0.0202671587467193,0.7302759885787964,0.281881034374237,0.4828163385391235,1.1223454475402832,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9199360366452759
0.02,-0.6238879561424255,-0.0453490242362022,0.3620567619800567,-0.0539527758955955,0.8924793004989624,0.0439357459545135,0.5336887240409851,1.0109591484069824,-2.950326920168757,0.1875940758635379,-0.3519485279142833,1.042201615709279
0.03,-0.467424213886261,-0.0307066533714532,0.2505939900875091,-0.0595654174685478,0.8234856128692627,0.1493484079837799,0.5643534660339355,0.8013937473297119,-2.950326920168757,0.1875940758635379,-0.3519485279142833,1.0111757390051808
0.04,-0.3929498195648193,0.0306646879762411,0.2406573593616485,-0.0609309896826744,0.7337805032730103,0.287996232509613,0.5647975206375122,0.8105801939964294,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9716400988767984
0.05,-0.4609555006027221,0.0208470728248357,0.2977426946163177,-0.0355627909302711,0.7422187328338623,0.251721054315567,0.5484670996665955,0.9223679900169371,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9572528443784757
0.06,-0.5218155980110168,-0.0060227755457162,0.3152599036693573,-0.0419123694300651,0.7941033840179443,0.169490784406662,0.5355450510978699,0.9367676377296448,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9735976884597655
0.07,-0.4930335283279419,-0.0080558899790048,0.2878482341766357,-0.0502293780446052,0.7969433665275574,0.1752811521291732,0.5445513129234314,0.8835152387619019,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9822939145537795
0.08,-0.4622144103050232,0.0088057573884725,0.2779352962970733,-0.0474696531891822,0.7708480954170227,0.2167294770479202,0.5479546785354614,0.8713251948356628,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9714350982604645
0.09,-0.4773408472537994,0.0103872474282979,0.2931335866451263,-0.039731316268444,0.7659022808074951,0.2154733389616012,0.5402997732162476,0.9014642834663392,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9625681721204664
0.1,-0.4999221563339233,0.0006719883531332,0.3037046194076538,-0.0388698950409889,0.7804403305053711,0.1892454773187637,0.5313742756843567,0.9132931232452391,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9637273731530674
0.11,-0.4975461959838867,-0.0021822396665811,0.2986142635345459,-0.0413634404540061,0.7852867245674133,0.1847989410161972,0.5306254029273987,0.9008496403694152,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.966488562177836
0.12,-0.4886382222175598,0.0022021289914846,0.2952751517295837,-0.0399293676018714,0.7785108089447021,0.1953985095024109,0.5303837060928345,0.8955105543136597,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9628919395474
0.13,-0.4930885434150696,0.0031046327203512,0.3005550801753998,-0.0368586108088493,0.7758567333221436,0.1958166807889938,0.5257036089897156,0.9043534398078918,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9581339597426325
0.14,-0.5021383166313171,0.000151252374053,0.3055941760540008,-0.0356455519795417,0.7800915837287903,0.1872564405202865,0.5204944014549255,0.910914957523346,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9569706791969476
0.15,-0.5046470761299133,-0.0015088114887475,0.3061983287334442,-0.0353719219565391,0.7826709151268005,0.1830528527498245,0.517530083656311,0.9096081852912904,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9566455292518123
0.16,-0.5040171146392822,-0.0009819362312555,0.3063750267028808,-0.0343238040804863,0.7815037965774536,0.1840853542089462,0.5150565505027771,0.9086722731590272,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9545139996048159
0.17,-0.5064573287963867,-0.0008570346981287,0.3088454604148865,-0.0326557382941246,0.7807703018188477,0.1834502071142196,0.5114992260932922,0.9119333028793336,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.95181621032115
0.18,-0.5109358429908752,-0.0019561741501092,0.311829537153244,-0.0313217267394065,0.7820640206336975,0.1798184067010879,0.5075305104255676,0.9154947996139526,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9500142427022016
0.19,-0.5140246152877808,-0.0029849354177713,0.3136467933654785,-0.0303661301732063,0.7833765745162964,0.1767229288816452,0.504093587398529,0.916858732700348,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9486528858393928
0.2,-0.5158590078353882,-0.0033504758030176,0.3150525391101837,-0.0292735025286674,0.7836085557937622,0.1752898842096328,0.5009409785270691,0.91780287027359,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9468725965711362
0.21,-0.5181087255477905,-0.0037619117647409,0.3168652057647705,-0.0281946286559104,0.7837691307067871,0.1736012548208236,0.4978472590446472,0.919678270816803,-2.950326920168757,0.1875940758635379,-0.3519485279142833,0.9450281881232697
