Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3030262291431427,-0.0928871631622314,-0.226509615778923,-0.7400499582290649,1.4922698736190796,0.0590638928115367,1.1684776544570925,0.7083185315132141,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,2.0355274227544924
0.01,-0.2883587479591369,0.0870902389287948,0.2466924488544464,-0.1758903861045837,0.9472064971923828,0.4367161393165588,0.7077886462211609,0.7096264362335205,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.272722801833387
0.02,-0.2826851010322571,0.1073480024933815,0.102605752646923,-0.1689592599868774,0.8806658983230591,-0.0357035733759403,0.5694562792778015,0.8183082342147827,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0628616350048592
0.03,-0.2793341279029846,0.0410421416163444,-0.0132138188928365,-0.1665538251399994,0.7895855903625488,0.1854351162910461,0.5985739231109619,0.843599796295166,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.021695896516797
0.04,-0.2819356918334961,0.036594770848751,0.0685518011450767,-0.2798593044281006,0.9093222618103028,0.2213893681764602,0.654718279838562,0.7853003740310669,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.175949609632625
0.05,-0.2862323522567749,0.062884397804737,0.0983589142560958,-0.1716996729373932,0.8866605758666992,0.1433375179767608,0.5962247848510742,0.7872642278671265,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0916397723670215
0.06,-0.3150384724140167,0.0576306208968162,0.067795030772686,-0.1921602487564087,0.8459226489067078,0.138773962855339,0.588739275932312,0.8203498125076294,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0575362106932056
0.07,-0.3095034658908844,0.0441992729902267,0.0813338235020637,-0.1901354789733886,0.8654396533966064,0.1621807664632797,0.5878018140792847,0.8213906288146973,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0756165058612632
0.08,-0.3298734724521637,0.0557270348072052,0.1043555662035942,-0.1791719496250152,0.8726316690444946,0.1463373601436615,0.5806812644004822,0.8346117734909058,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0734029863715526
0.09,-0.3405663073062897,0.0565561056137084,0.1077734008431434,-0.1533768624067306,0.8564870357513428,0.1308965384960174,0.5598375201225281,0.8535049557685852,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0429028991517075
0.1,-0.3622002303600311,0.053417220711708,0.1192387491464614,-0.1546651571989059,0.8549792766571045,0.1357002407312393,0.5562031269073486,0.8721081018447876,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0405226321808172
0.11,-0.3774646520614624,0.0563214719295501,0.1376728862524032,-0.1366426646709442,0.8587418794631958,0.1288839876651764,0.5402642488479614,0.8891395330429077,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.031797157493704
0.12,-0.4000037610530853,0.0621111765503883,0.1500919312238693,-0.1228905618190765,0.8540405631065369,0.119678147137165,0.5288520455360413,0.9090397953987122,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0190656105400568
0.13,-0.4170602560043335,0.0639118999242782,0.1601997762918472,-0.1118517890572547,0.8488994836807251,0.1167186126112937,0.5167028903961182,0.9231939911842346,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.006849674768939
0.14,-0.4362630248069763,0.066103495657444,0.1740599423646927,-0.1020648777484893,0.8504343032836914,0.111703872680664,0.5076016783714294,0.9379687309265136,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,1.0018946863462157
0.15,-0.4585278332233429,0.0709325075149536,0.190336063504219,-0.088162750005722,0.8491835594177246,0.1061749830842018,0.4948468804359436,0.954665184020996,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9924877582036179
0.16,-0.4831177592277527,0.075062409043312,0.2058411985635757,-0.0753696262836456,0.8500769734382629,0.1007785871624946,0.4847737848758697,0.9709026217460632,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9866475497711623
0.17,-0.5058946013450623,0.0804015696048736,0.2207872420549392,-0.0646953135728836,0.8517330288887024,0.0958825871348381,0.4752024710178375,0.982688307762146,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9821636803890406
0.18,-0.523513674736023,0.0838159993290901,0.2335962951183319,-0.0552115030586719,0.8513518571853638,0.0888802409172058,0.4667324721813202,0.9886877536773682,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9765178916010465
0.19,-0.5405070781707764,0.0835257172584533,0.2435373216867447,-0.0510688871145248,0.8507176637649536,0.0853424146771431,0.4602187275886535,0.9933197498321532,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.972323598211553
0.2,-0.5581404566764832,0.0828918665647506,0.2569807469844818,-0.046103686094284,0.8532289266586304,0.0827315002679824,0.4535211324691772,0.9975463151931764,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9709021937822754
0.21,-0.5776589512825012,0.0839229151606559,0.2719474136829376,-0.0385020896792411,0.8559172749519348,0.0771896317601203,0.4460578858852386,1.0026378631591797,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9690215009392134
0.22,-0.5965443253517151,0.0833716765046119,0.2836951315402984,-0.0332931354641914,0.8574569225311279,0.0720072537660598,0.4396834373474121,1.007115602493286,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9668750573565102
0.23,-0.6143602132797241,0.0823063924908638,0.2958568632602691,-0.0288447625935077,0.8599446415901184,0.068863421678543,0.4334579110145569,1.0113242864608765,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9659009982368862
0.24,-0.631877064704895,0.0827737972140312,0.3085377216339111,-0.0239243954420089,0.8645749092102051,0.0649599209427833,0.4265121817588806,1.014814376831055,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9665374192708284
0.25,-0.6474747061729431,0.0833768621087074,0.3190265595912933,-0.0191204342991113,0.8674718141555786,0.0600479207932949,0.4206080138683319,1.0164419412612915,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9661210035414912
0.26,-0.6620879769325256,0.0821747705340385,0.3283989131450653,-0.0168163198977708,0.8701835870742798,0.0570681281387805,0.4154940247535705,1.017900466918945,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9661233459986099
0.27,-0.67622309923172,0.0812551528215408,0.339451402425766,-0.0132886199280619,0.8752041459083557,0.0539340935647487,0.4105019569396972,1.0204637050628662,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9682869551608857
0.28,-0.691607654094696,0.0814332887530326,0.3512150645256042,-0.009024585597217,0.8804431557655334,0.0499722994863987,0.4057252705097198,1.023515701293945,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9707583733997438
0.29,-0.7060939073562622,0.0811415761709213,0.3614277839660644,-0.0055878655984997,0.8845113515853882,0.0464355014264583,0.4016084671020508,1.0259875059127808,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9725416042340517
0.3,-0.7200142741203308,0.0803416147828102,0.3716343939304352,-0.0026518658269196,0.8886477947235107,0.0437546484172344,0.397469162940979,1.0281157493591309,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9744732629510371
0.31,-0.7340002655982971,0.0798449739813804,0.382398396730423,0.0007592577021569,0.8931411504745483,0.0406296886503696,0.3932318687438965,1.030463933944702,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9767209250030947
0.32,-0.7479225993156433,0.0788028463721275,0.3930990993976593,0.0030818420927971,0.8971662521362305,0.0379662849009037,0.3891136050224304,1.0334712266921997,-3.366697325957947,-0.0145311684978715,-0.3055066287479433,0.9786560264595441
