Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.01,-0.06224512681365013,0.08314169198274612,0.018217729404568672,0.18793250620365143,0.8786334991455078,-0.17365089058876038,0.9481145143508911,0.2563537657260895,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.02,-0.12413197755813599,0.050978727638721466,-0.07080081850290298,0.20548027753829956,0.7089022994041443,-0.14703600108623505,0.6959938406944275,-0.07791433483362198,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.03,-0.11694858968257904,0.01392463780939579,-0.0769161507487297,0.0780395045876503,0.7684620022773743,-0.05561883747577667,0.7226479053497314,0.03281321004033089,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.04,-0.09587980806827545,0.045450083911418915,-0.02260640822350979,0.12813420593738556,0.7774571180343628,-0.08702714741230011,0.766990065574646,0.0674358382821083,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.05,-0.11551046371459961,0.039584316313266754,-0.04834750294685364,0.14970189332962036,0.761970043182373,-0.11025862395763397,0.7411049008369446,0.025468245148658752,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.06,-0.1287330836057663,0.03568261116743088,-0.04153800010681152,0.12572595477104187,0.7656718492507935,-0.09018158912658691,0.7306290864944458,0.02992483600974083,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.07,-0.1326446682214737,0.044456176459789276,-0.028490064665675163,0.13029912114143372,0.7744032740592957,-0.0948014110326767,0.7381976246833801,0.06253290176391602,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.08,-0.13860519230365753,0.04909753054380417,-0.028577642515301704,0.1334439516067505,0.7691305875778198,-0.09763643145561218,0.7290273904800415,0.07691899687051773,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.09,-0.1389620155096054,0.04877614229917526,-0.027907444164156914,0.12412828207015991,0.7661793231964111,-0.08984237909317017,0.7216246724128723,0.09684546291828156,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.1,-0.13806946575641632,0.04998049885034561,-0.022967664524912834,0.11969722807407379,0.7652524709701538,-0.0863594189286232,0.7201246023178101,0.11566014587879181,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.11,-0.1410716474056244,0.051293499767780304,-0.019117454066872597,0.11870172619819641,0.7647292613983154,-0.08613301068544388,0.7171884775161743,0.12739744782447815,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.12,-0.14810620248317719,0.05273663252592087,-0.014646606519818306,0.11702731251716614,0.7657918930053711,-0.08444520831108093,0.7126609086990356,0.13998007774353027,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.13,-0.15692438185214996,0.05498459190130234,-0.009072886779904366,0.11523398756980896,0.7678670883178711,-0.08130919188261032,0.707343339920044,0.1599046289920807,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.14,-0.1658722460269928,0.05739637464284897,-0.00388207845389843,0.11236461997032166,0.7690228223800659,-0.07604534178972244,0.7001067399978638,0.18700455129146576,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.15,-0.1756698489189148,0.06032859534025192,0.0017544347792863846,0.10776151716709137,0.7690436840057373,-0.0693385899066925,0.6907097101211548,0.22081856429576874,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.16,-0.1860145479440689,0.06317885965108871,0.008012553676962852,0.10191136598587036,0.7688729763031006,-0.06070977449417114,0.6797103881835938,0.2623526155948639,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
0.17,-0.1997397541999817,0.06885391473770142,0.01717846281826496,0.09620882570743561,0.7686837315559387,-0.0520595908164978,0.6677916646003723,0.3101693093776703,-2.9503271585873363,0.1875940758635379,-0.3519485279142833
