Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8449609279632568,0.003105083480477333,0.5029962062835693,-0.14028030633926392,0.8047529458999634,0.23734714090824127,0.03743479400873184,0.31862154603004456,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.01,-0.794357419013977,0.08394498378038406,0.49952566623687744,0.18859781324863434,0.9998447299003601,-0.010040469467639923,0.46450722217559814,1.298991084098816,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.02,-0.6018151044845581,-0.012388130649924278,0.5124890804290771,0.018387403339147568,0.696734607219696,0.0007476876489818096,0.4231335520744324,0.40498873591423035,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.03,-0.5269911289215088,0.03771183639764786,0.4170597493648529,0.013210605829954147,0.7639066576957703,0.10830589383840561,0.44012510776519775,0.6277294754981995,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.04,-0.5532628297805786,0.08740294724702835,0.45254209637641907,0.09538759291172028,0.7484723925590515,-0.0010585119016468525,0.3756023347377777,0.5317615270614624,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.05,-0.6284639835357666,-0.00722714327275753,0.4948854446411133,-0.002620372921228409,0.7503058314323425,0.03842142969369888,0.35583463311195374,0.5506182312965393,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.06,-0.5734617114067078,0.07115445286035538,0.4533325731754303,0.06699202954769135,0.7702035903930664,0.05469050258398056,0.4196101427078247,0.6812655925750732,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.07,-0.580255389213562,0.04965626448392868,0.4829545319080353,0.057499807327985764,0.7401540279388428,0.007587708067148924,0.3718712031841278,0.5175066590309143,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.08,-0.6133496761322021,0.0215850118547678,0.4844348728656769,0.018194299191236496,0.7580639719963074,0.052895791828632355,0.3764028549194336,0.604477047920227,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.09,-0.5866320729255676,0.07065194100141525,0.47319066524505615,0.07556863129138947,0.7610013484954834,0.03066162019968033,0.39465445280075073,0.6340984106063843,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.1,-0.607764482498169,0.03446254879236221,0.4982106685638428,0.04103812202811241,0.7454777359962463,0.021184958517551422,0.3644413352012634,0.5515567660331726,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.11,-0.6139913201332092,0.04262378066778183,0.4890218675136566,0.0410701148211956,0.7626387476921082,0.04848606139421463,0.38242948055267334,0.6356483697891235,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.12,-0.604020357131958,0.06110609322786331,0.49262186884880066,0.06953370571136475,0.7559274435043335,0.021621443331241608,0.377810001373291,0.6101189851760864,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.13,-0.6252880096435547,0.032807357609272,0.5079115629196167,0.03862440213561058,0.7526282668113708,0.03072994202375412,0.3649038076400757,0.5911314487457275,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.14,-0.619077205657959,0.053768180310726166,0.49870598316192627,0.056179534643888474,0.7629818320274353,0.039784885942935944,0.3800300657749176,0.6436011791229248,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.15,-0.6234539151191711,0.05196795612573624,0.5094931125640869,0.061219897121191025,0.7553611993789673,0.020885176956653595,0.3662741184234619,0.6066370010375977,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.16,-0.637087345123291,0.03918973356485367,0.5154874324798584,0.043795760720968246,0.7589565515518188,0.03492959588766098,0.3648131489753723,0.6237590909004211,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.17,-0.6323344111442566,0.05745963007211685,0.5116302371025085,0.06314000487327576,0.7638323903083801,0.03100862354040146,0.3707719147205353,0.6455138325691223,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.18,-0.6432464122772217,0.04694535583257675,0.5238611102104187,0.05588951334357262,0.7586578726768494,0.022746406495571136,0.3586110472679138,0.6208754777908325,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.19,-0.6489138603210449,0.047002412378787994,0.5241255164146423,0.0515361987054348,0.764610230922699,0.033841364085674286,0.362815797328949,0.6478419303894043,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.2,-0.648425817489624,0.056749023497104645,0.5258906483650208,0.0646580159664154,0.7647116780281067,0.025012172758579254,0.3608044385910034,0.6484646797180176,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.21,-0.6598197221755981,0.04651305824518204,0.5354238748550415,0.05431922897696495,0.7630693912506104,0.025138504803180695,0.3531326353549957,0.6406667232513428,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.22,-0.6621431112289429,0.052726127207279205,0.5346448421478271,0.05847233906388283,0.7689610123634338,0.029843367636203766,0.35784828662872314,0.6643832921981812,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.23,-0.6655029654502869,0.05484781414270401,0.5398890972137451,0.06377862393856049,0.766579270362854,0.02203436940908432,0.3520328998565674,0.6564218997955322,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.24,-0.6750275492668152,0.048737771809101105,0.5461502075195312,0.05592181906104088,0.768710196018219,0.02565542608499527,0.34932419657707214,0.6614217758178711,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.25,-0.6762046217918396,0.05581892281770706,0.5462236404418945,0.06313617527484894,0.7719765305519104,0.02539900690317154,0.35127970576286316,0.6763501167297363,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.26,-0.6824918985366821,0.053511954843997955,0.5529839992523193,0.06261920928955078,0.7701500058174133,0.02068798989057541,0.34504854679107666,0.6686165928840637,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.27,-0.6893211603164673,0.05199608951807022,0.5566064119338989,0.05935674533247948,0.7736330628395081,0.024521000683307648,0.34499305486679077,0.6804491281509399,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.28,-0.6913947463035583,0.057081736624240875,0.558664858341217,0.06566871702671051,0.7747730612754822,0.021542124450206757,0.34402695298194885,0.6868030428886414,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.29,-0.6988033652305603,0.05350058525800705,0.5651523470878601,0.06255093216896057,0.7744759917259216,0.019961781799793243,0.33919957280158997,0.6840404272079468,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.3,-0.7035515904426575,0.055139027535915375,0.5675113201141357,0.06318192183971405,0.7778124213218689,0.022174127399921417,0.33980053663253784,0.6967657804489136,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.31,-0.7073537111282349,0.05730517953634262,0.5714230537414551,0.06680315732955933,0.7778487801551819,0.01871151477098465,0.337114155292511,0.6981974840164185,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.32,-0.7146928906440735,0.054426081478595734,0.5770195722579956,0.06362490355968475,0.7790430188179016,0.019415684044361115,0.3347412347793579,0.7014849185943604,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.33,-0.718341588973999,0.05708786100149155,0.5791971683502197,0.06664913892745972,0.7811835408210754,0.019864358007907867,0.3355523943901062,0.7120938897132874,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.34,-0.7232542634010315,0.056910403072834015,0.584062397480011,0.06751203536987305,0.7809845805168152,0.017496325075626373,0.33262503147125244,0.7115480899810791,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.35000000000000003,-0.7295669317245483,0.055572547018527985,0.5881465077400208,0.06623406708240509,0.7826457619667053,0.01897788792848587,0.33179131150245667,0.7187433242797852,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.36,-0.7328768968582153,0.0577787384390831,0.5908365845680237,0.06922997534275055,0.7836683392524719,0.017887376248836517,0.33112847805023193,0.7250694036483765,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.37,-0.7386763095855713,0.056535504758358,0.5958283543586731,0.06857961416244507,0.7838388681411743,0.016907669603824615,0.3283853828907013,0.7260724306106567,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.38,-0.7435190081596375,0.05620970577001572,0.5990476608276367,0.06856516003608704,0.785882294178009,0.01713327318429947,0.32824602723121643,0.7334396839141846,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.39,-0.7470141053199768,0.05696839839220047,0.6023807525634766,0.07000009715557098,0.7864044904708862,0.01558048278093338,0.32710927724838257,0.736128568649292,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.4,-0.752286434173584,0.05573844164609909,0.6065842509269714,0.06905454397201538,0.7872663736343384,0.015278108417987823,0.3253606855869293,0.7387279272079468,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.41000000000000003,-0.7564907073974609,0.05610121041536331,0.609630823135376,0.0698503851890564,0.7888168096542358,0.014852471649646759,0.32487618923187256,0.7447319030761719,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.42,-0.7608264088630676,0.05600067228078842,0.6134766340255737,0.07034420967102051,0.7893866896629333,0.013608969748020172,0.32331711053848267,0.7470219731330872,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.43,-0.7657525539398193,0.05526813119649887,0.6172187328338623,0.06992167234420776,0.7905982136726379,0.013415850698947906,0.3221738636493683,0.7512667179107666,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
0.44,-0.7700598835945129,0.05571877211332321,0.6205981969833374,0.07073107361793518,0.7918586134910583,0.012839503586292267,0.32127395272254944,0.7556936144828796,-2.9880904767584373,0.3968567634681924,-0.3499660104515669
