Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5734745860099792,-0.0404854640364646,0.0139295272529125,-0.1876700967550277,1.0770655870437622,0.3102311193943023,0.571455180644989,0.2704143226146698,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.272043519277782
0.01,-0.0047992542386054,-0.148216426372528,0.0429301671683788,-0.1492494046688079,0.7909032106399536,-0.1348931491374969,0.6046448945999146,1.1047170162200928,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0156745953525437
0.02,-0.1225960701704025,0.2505479454994201,0.0707132518291473,-0.0469743497669696,0.7785669565200806,0.4406128525733948,1.039055109024048,1.1380823850631714,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.371914101087532
0.03,-0.2889774441719055,-0.114065907895565,-0.0058544911444187,-0.0779327526688575,0.7692955732345581,0.0469195134937763,0.3922267854213714,1.0086960792541504,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,0.8682928566361166
0.04,-0.2274401932954788,0.1238115280866622,0.1242536008358001,-0.0690965503454208,0.8023908138275146,0.2512817084789276,0.8687590956687927,1.1861438751220703,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.2109872892428581
0.05,-0.2583367824554443,-0.0183320175856351,0.0155115202069282,-0.0600928105413913,0.7964296340942383,0.1167744994163513,0.5162527561187744,1.0123255252838137,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,0.958156824249776
0.06,-0.3103449940681457,0.039062887430191,0.1132286787033081,-0.0842177420854568,0.7929846048355103,0.2252764850854873,0.7178708910942078,1.1474212408065796,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0963600332924246
0.07,-0.3036787509918213,0.0155722294002771,0.0439467281103134,-0.078858882188797,0.8377987146377563,0.1642987877130508,0.5998961329460144,1.0781807899475098,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0464200263356505
0.08,-0.3049358129501343,0.0057645160704851,0.097587913274765,-0.0735353976488113,0.8022682666778564,0.1731403321027755,0.6627281308174133,1.1344963312149048,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0574629905595103
0.09,-0.3063828647136688,0.0327445194125175,0.0665640980005264,-0.0795057564973831,0.8218885660171509,0.1903284639120102,0.6439953446388245,1.077865719795227,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0643199276333848
0.1,-0.3443416357040405,-0.0022187735885381,0.09197498857975,-0.083836629986763,0.8166861534118652,0.1780356913805008,0.6183217167854309,1.1139644384384155,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0430835568428933
0.11,-0.3386918902397156,0.0272793862968683,0.0925906896591186,-0.0739128291606903,0.8340257406234741,0.1863336861133575,0.650387704372406,1.1136376857757568,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0764694379853388
0.12,-0.3622471690177917,0.0097380224615335,0.0936457961797714,-0.0713579654693603,0.8285551071166992,0.1711305975914001,0.6058565974235535,1.0930705070495603,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.043045264041176
0.13,-0.3701938390731811,0.0157571155577898,0.1060386002063751,-0.0695638954639434,0.8294451236724854,0.1751280277967453,0.6193711161613464,1.1036075353622437,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0521923561740565
0.14,-0.3872829079627991,0.0165703538805246,0.1066056117415428,-0.0672211796045303,0.8349993228912354,0.1735226809978485,0.6019030213356018,1.0921515226364136,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0460114359460193
0.15,-0.4030255675315857,0.0115604866296052,0.1174413412809372,-0.0642202347517013,0.8366645574569702,0.1670383214950561,0.5931373834609985,1.0977972745895386,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0410790444356648
0.16,-0.4141485095024109,0.0172262955456972,0.1231039613485336,-0.0591884441673755,0.8422752618789673,0.1650737226009369,0.5901080369949341,1.0939006805419922,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.043267807380053
0.17,-0.4311075210571289,0.0133438128978014,0.129533901810646,-0.0556369982659816,0.8440068960189819,0.158386081457138,0.5744491219520569,1.0888988971710205,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0346598767781041
0.18,-0.4453204870223999,0.0156498569995164,0.1384823620319366,-0.0517932660877704,0.8490450382232666,0.1561765372753143,0.5719408392906189,1.0891530513763428,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.036854596260899
0.19,-0.4608619809150696,0.0147992800921201,0.1463530510663986,-0.0474997200071811,0.8537474870681763,0.1519945710897445,0.5597542524337769,1.0825930833816528,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.033231904189199
0.2,-0.4786272644996643,0.0142249856144189,0.1570139080286026,-0.0435920022428035,0.8599748611450195,0.148911640048027,0.5529466867446899,1.0811820030212402,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0341091525485382
0.21,-0.4935888051986694,0.014335261657834,0.1663789004087448,-0.0385104678571224,0.8661332130432129,0.1442489922046661,0.5439332127571106,1.0763301849365234,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0336057810226624
0.22,-0.5104527473449707,0.0137362871319055,0.176795408129692,-0.0353139229118824,0.8711278438568115,0.1407943069934845,0.5344259142875671,1.0709680318832395,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0322523374824208
0.23,-0.5285806655883789,0.0133787561208009,0.1880354136228561,-0.0322529785335063,0.878117561340332,0.1378584504127502,0.5255317091941833,1.067690134048462,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.033111434394828
0.24,-0.5439996123313904,0.0132782887667417,0.2002547532320022,-0.0292915292084217,0.8820397853851318,0.1353828310966491,0.515242338180542,1.0633314847946167,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0308517617461364
0.25,-0.5611857771873474,0.014233423396945,0.2119237035512924,-0.0268022827804088,0.8867698907852173,0.1346777528524398,0.505279004573822,1.0591357946395874,-3.366697357879848,-0.0145311675665489,-0.3055065989456209,1.0298175426462508
