Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-1.1215108633041382,0.0336325988173484,0.4833481907844543,-0.310491532087326,1.4373767375946045,0.730952262878418,1.163893461227417,1.208348274230957,-2.625478320423331,-0.1233212812912411,-0.288675629213401,2.0128080079756887
0.01,-0.1583546549081802,-0.0143127562478184,0.1174896731972694,-0.2860114872455597,0.6987681984901428,0.142588123679161,0.4095820486545563,0.7916984558105469,-2.625478320423331,-0.1233212812912411,-0.288675629213401,0.8707286567306624
0.02,-0.473882108926773,0.108922466635704,0.2719875872135162,-0.0332960151135921,0.728018581867218,0.4532409608364105,0.6744747161865234,1.1195508241653442,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0915416581703163
0.03,-0.4403830766677856,-0.038932416588068,0.3747167885303497,-0.1636837720870971,0.753585696220398,0.3355055749416351,0.5873110294342041,0.8687683939933777,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0257592382740817
0.04,-0.4589931070804596,0.0631911754608154,0.2672544121742248,-0.097608745098114,0.7644070982933044,0.3029710948467254,0.5081712007522583,0.9196122884750366,-2.625478320423331,-0.1233212812912411,-0.288675629213401,0.9715323631395064
0.05,-0.5580000877380371,0.0334350541234016,0.38718381524086,-0.0706435292959213,0.8241410255432129,0.3200276494026184,0.5746082067489624,0.9938302636146544,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.056783433755576
0.06,-0.490295261144638,0.0346319153904914,0.31735959649086,-0.0720707699656486,0.7917749285697937,0.233844593167305,0.5080082416534424,0.8933842778205872,-2.625478320423331,-0.1233212812912411,-0.288675629213401,0.9720377568472061
0.07,-0.5390342473983765,0.048487015068531,0.3458438515663147,-0.0564296171069145,0.8032187223434448,0.2739481031894684,0.5389478206634521,0.9705991744995116,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0069046301655689
0.08,-0.5410422086715698,0.0380553379654884,0.365717202425003,-0.0584408044815063,0.8157055377960205,0.2581163048744201,0.5235460996627808,0.9360272288322448,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0047464343473311
0.09,-0.5547080636024475,0.0476858019828796,0.3592177331447601,-0.0480026639997959,0.8171555399894714,0.2458701133728027,0.5103073120117188,0.9395557045936584,-2.625478320423331,-0.1233212812912411,-0.288675629213401,0.9954461801770814
0.1,-0.5782592296600342,0.0482960306107997,0.3836917579174042,-0.0417344942688941,0.8332781791687012,0.248914897441864,0.5112215876579285,0.9505860209465028,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0096536186963196
0.11,-0.5858874320983887,0.0494963005185127,0.3859305083751678,-0.0358086191117763,0.8383092284202576,0.2332315742969513,0.4969953000545501,0.9392441511154176,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0027192604027344
0.12,-0.6037147045135498,0.0533451177179813,0.3987217843532562,-0.0293625071644783,0.8459340929985046,0.2334636151790619,0.492795467376709,0.9470028281211852,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0068859313763863
0.13,-0.6200329065322876,0.0543129742145538,0.4136321246623993,-0.0236835442483425,0.8568270802497864,0.2277562171220779,0.484456866979599,0.94446861743927,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0105864169475982
0.14,-0.6346664428710938,0.0568400174379348,0.4234215021133423,-0.0179633274674415,0.8643051385879517,0.2205994874238968,0.4748180210590362,0.9427103400230408,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0106742010644905
0.15,-0.6515453457832336,0.0586589351296424,0.4365011155605316,-0.0133176064118742,0.8736537098884583,0.2178130596876144,0.4681234061717987,0.944569170475006,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0149040426655
0.16,-0.6666733026504517,0.0602956414222717,0.4487774670124054,-0.0088209817185997,0.8830747008323669,0.2132667601108551,0.4598062932491302,0.943775475025177,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0182353732061857
0.17,-0.6816637516021729,0.0616303347051143,0.4599237143993377,-0.005071198567748,0.8912965655326843,0.2100322097539901,0.4529879987239837,0.944618284702301,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0216393399372286
0.18,-0.6965686082839966,0.0632625222206115,0.4720830619335174,-0.001381832640618,0.9009415507316588,0.2074611186981201,0.4476500451564789,0.9466667175292968,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0271943662210603
0.19,-0.709183394908905,0.0644288584589958,0.4816781282424927,0.0020362045615911,0.9097949862480164,0.2023382782936096,0.4428812265396118,0.9482333064079284,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.031899037122866
0.2,-0.71877121925354,0.0655243992805481,0.4890532791614532,0.0042441356927156,0.916310727596283,0.1982592940330505,0.4396288394927978,0.9513874650001526,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.035482315821992
0.21,-0.7274587154388428,0.0662825033068656,0.4968195259571075,0.0064230589196085,0.9224423170089722,0.1963307857513427,0.437000423669815,0.9542516469955444,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.039449965903171
0.22,-0.7361720204353333,0.0668215230107307,0.5039936900138855,0.0083421943709254,0.9289906620979308,0.1941797733306884,0.4350329637527466,0.9564650058746338,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0440558923708683
0.23,-0.7442595958709717,0.067157045006752,0.5102895498275757,0.0099123520776629,0.9357349276542664,0.1919153332710266,0.4336702525615692,0.9597907662391664,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0490946061519861
0.24,-0.7509142756462097,0.0675726681947708,0.5154812335968018,0.011425937525928,0.9417470097541808,0.1894775182008743,0.4331012666225433,0.9630321860313416,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0538009392114345
0.25,-0.756698727607727,0.0677376091480255,0.5199990272521973,0.0126427775248885,0.9469208717346193,0.1876530796289444,0.4330098032951355,0.9663440585136414,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0580785156093635
0.26,-0.7620713710784912,0.0679227486252784,0.5241945385932922,0.0138077242299914,0.9525015354156494,0.1864877343177795,0.4333480596542358,0.9699875712394714,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0630230684583712
0.27,-0.766897976398468,0.0680321156978607,0.5281218886375427,0.0149266505613923,0.9576640725135804,0.1851776242256164,0.4338266849517822,0.9735495448112488,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0676327204476148
0.28,-0.7713559865951538,0.0678452551364898,0.5316969752311707,0.0156941823661327,0.96266371011734,0.1841368973255157,0.4347069859504699,0.977598249912262,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0723079253310743
0.29,-0.775414764881134,0.067705787718296,0.5349390506744385,0.0163800008594989,0.9672983288764954,0.1832882463932037,0.4357378780841827,0.9815734028816224,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0767527298031891
0.3,-0.7796250581741333,0.0675949081778526,0.5384352803230286,0.0170873515307903,0.9719558358192444,0.1827159225940704,0.4367789030075073,0.9855604767799376,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.081272880843345
0.31,-0.7840344905853271,0.0674487277865409,0.5419448614120483,0.0178345292806625,0.9769282341003418,0.1820080280303955,0.4378053545951843,0.989549160003662,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0860512399499405
0.32,-0.7880128026008606,0.0672793537378311,0.5448145270347595,0.0185956470668315,0.9816313982009888,0.1809126138687133,0.438910037279129,0.9933646321296692,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0905582949595307
0.33,-0.7917848825454712,0.0670853778719902,0.5475853085517883,0.019250314682722,0.9860590100288392,0.1800106018781662,0.4401125013828277,0.9973099231719972,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0948907600927262
0.34,-0.7955868244171143,0.0667977035045623,0.5502058863639832,0.0199559368193149,0.9904235601425172,0.1790279000997543,0.4413947165012359,1.0010980367660522,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.0991894070946322
0.35,-0.799182653427124,0.0664268285036087,0.5524818897247314,0.0204577930271625,0.9946937561035156,0.1778468787670135,0.4427921772003174,1.0048503875732422,-2.625478320423331,-0.1233212812912411,-0.288675629213401,1.103416790792957
