Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3756427764892578,-0.1080102622509002,0.0255762636661529,0.0381867252290248,0.943812131881714,0.0824299380183219,0.7415420413017273,0.1541227996349334,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.2037104552052624
0.01,-0.2680201232433319,-0.0143825262784957,-0.075283296406269,-0.3588322699069977,0.966218113899231,0.1228790655732154,0.8403328657150269,0.9283269643783568,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.335513620862989
0.02,0.0140779986977577,-0.0187111422419548,-0.0089941583573818,-0.1959358900785446,0.5654216408729553,0.1802479326725006,0.7850196957588196,1.0851471424102783,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.003413048026742
0.03,-0.1292616426944732,-0.047851875424385,0.0348518155515193,-0.2035312503576278,0.6556714177131653,0.2002507150173187,0.7331401705741882,0.9987147450447084,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0241703161352749
0.04,-0.1436983048915863,-0.0087872110307216,-0.0018692091107368,-0.2211272865533828,0.736004114151001,0.2184723317623138,0.739526629447937,1.084465503692627,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.08868228988716
0.05,-0.1050100401043891,-0.0233692824840545,0.0235153585672378,-0.1921447515487671,0.678763747215271,0.1585756093263626,0.7534627914428711,1.120941996574402,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0442663606779472
0.06,-0.135835587978363,-0.0398486480116844,0.0327992588281631,-0.1869781464338302,0.6765233278274536,0.1761536747217178,0.7455099821090698,1.0619319677352903,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.038970591922983
0.07,-0.161531001329422,-0.0189859047532081,0.0326730944216251,-0.2021770775318145,0.7147448062896729,0.1986386477947235,0.7304179072380066,1.0739902257919312,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.060520315886986
0.08,-0.153141051530838,-0.0201392583549022,0.0424893461167812,-0.1847216486930847,0.7032502293586731,0.1715704947710037,0.7214877009391785,1.093861103057861,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0385874589418969
0.09,-0.1700256615877151,-0.0304352641105651,0.0487770214676857,-0.1752358227968216,0.7025899887084961,0.1675411015748977,0.719142735004425,1.0788546800613403,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0342033551730814
0.1,-0.1891281902790069,-0.0235295854508876,0.0540536381304264,-0.1808195561170578,0.7223883867263794,0.1795153766870498,0.7126066088676453,1.0807875394821167,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0462192134636266
0.11,-0.1927531063556671,-0.0205408856272697,0.0619750842452049,-0.1733342260122299,0.722760796546936,0.1699865609407425,0.7036024332046509,1.0890849828720093,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0374872229788596
