Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.047445148229599,0.0637440234422683,-0.0010552532039582,-0.1195479184389114,0.5925506949424744,0.4172481894493103,0.7368138432502747,0.1459511816501617,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.040383930135339
0.01,0.0741633772850036,-0.0087264468893408,-0.0863423943519592,-0.0890528112649917,0.5276312828063965,0.0735532417893409,0.6661088466644287,0.0460133850574493,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8575757976834808
0.02,0.0470850318670272,-0.0116539141163229,-0.0675287619233131,-0.1601205617189407,0.6778023838996887,0.2904417514801025,0.7859825491905212,-0.1091331765055656,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0895777368045614
0.03,0.0164829045534133,0.011175843887031,0.0053395056165754,-0.1956673860549926,0.590404748916626,0.3520227372646332,0.7143322825431824,-0.0926504954695701,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0104722217574986
0.04,0.0262517631053924,0.0182807128876447,-0.0636949390172958,-0.1809455007314682,0.6228490471839905,0.3083806037902832,0.7227752804756165,-0.0300188586115837,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0189135943119183
0.05,0.0183912962675094,0.0007320983568206,-0.0256513860076665,-0.15581776201725,0.6127621531486511,0.2879861295223236,0.7259324193000793,-0.0295954495668411,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.004823626055613
0.06,0.0175585784018039,0.010787739418447,-0.0394808612763881,-0.1645495295524597,0.6184672713279724,0.2886415123939514,0.7116492390632629,-0.0386879816651344,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9996683827731037
0.07,0.0085425786674022,0.0046577253378927,-0.0324532650411129,-0.166880115866661,0.6256441473960876,0.2957953512668609,0.7215940952301025,-0.0252411514520645,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0136431819652731
0.08,0.0016095750033855,0.0117684016004204,-0.0299321841448545,-0.164994403719902,0.621311604976654,0.294433057308197,0.7034874558448792,-0.0170240551233291,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9974150036491854
0.09,-0.0022463761270046,0.0090673631057143,-0.0335512720048427,-0.1616146266460418,0.6265168786048889,0.2863644063472748,0.7075167894363403,-0.0002582557499408,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0006134454821634
0.1,-0.0079426206648349,0.0103999385610222,-0.0282192360609769,-0.1589964926242828,0.6262794137001038,0.2825505435466766,0.6980428099632263,0.0032085813581943,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9922723229493245
0.11,-0.0134779326617717,0.0108709456399083,-0.0295997094362974,-0.1594865918159485,0.6307563185691833,0.2818312644958496,0.6969678997993469,0.0136547721922397,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9942246332605414
0.12,-0.0199660956859588,0.0117546310648322,-0.0262190755456686,-0.1578205227851867,0.6312435269355774,0.279310941696167,0.6904787421226501,0.0229643434286117,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9890152694396247
0.13,-0.025600679218769,0.0127823641523718,-0.0269350912421941,-0.1561013162136078,0.634054958820343,0.2761211693286896,0.6863352060317993,0.0342288985848426,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.98675844405733
0.14,-0.0314665213227272,0.0131472637876868,-0.0251514445990324,-0.1537422984838485,0.6353857517242432,0.2723767757415771,0.681648313999176,0.0443880259990692,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9829472416048458
0.15,-0.0370700396597385,0.0139175606891512,-0.0246796663850545,-0.1519112586975097,0.6372407078742981,0.2691709399223327,0.6768748164176941,0.0541333481669425,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9796761007038792
0.16,-0.0429545789957046,0.0143060339614748,-0.023690303787589,-0.1499876230955124,0.6389448046684265,0.2660184204578399,0.6725588440895081,0.0642804875969886,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9766513959855454
0.17,-0.0489609614014625,0.0151539472863078,-0.0228520017117261,-0.1480273604393005,0.6407812237739563,0.2624750733375549,0.6673908829689026,0.0748257339000701,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9730449275205343
0.18,-0.0552509352564811,0.0158659555017948,-0.0219884421676397,-0.1457870006561279,0.6427928805351257,0.258892297744751,0.6626227498054504,0.0864910706877708,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9698096035914717
0.19,-0.0619724728167057,0.0165539607405662,-0.0208758395165205,-0.1431377083063125,0.644547164440155,0.2548460364341736,0.6572020649909973,0.0987883806228637,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9658108030259687
0.2,-0.0689904242753982,0.017565144225955,-0.0198478456586599,-0.1403293758630752,0.6466324925422668,0.2504332661628723,0.6520467400550842,0.1122083887457847,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9621370412571234
