Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.06611049175262451,-0.08450769633054733,-0.014962593093514442,-0.024841131642460823,0.6224361658096313,-0.05017375946044922,0.7618391513824463,-0.1397649347782135,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.01,0.004767347127199173,0.00011055357754230499,0.07983449101448059,0.13756729662418365,0.7604554891586304,-0.07116849720478058,0.756330132484436,-0.21504327654838562,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.02,-0.10162323713302612,-0.05493142455816269,0.1171765998005867,0.14614705741405487,0.695318341255188,-0.037354111671447754,0.6498708128929138,-0.06922146677970886,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.03,-0.10393567383289337,-0.05859209597110748,0.06829589605331421,0.036277659237384796,0.6954560875892639,-0.0005151764489710331,0.565832257270813,-0.016510605812072754,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.04,-0.045274171978235245,-0.039472199976444244,0.013074124231934547,0.005204472690820694,0.6593315005302429,0.026712195947766304,0.6172144412994385,-0.06833619624376297,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.05,-0.0222344808280468,-0.02584543637931347,0.027333905920386314,0.031768105924129486,0.6556434035301208,0.0008300407789647579,0.6577826738357544,-0.11452686041593552,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.06,-0.04786922410130501,-0.022532274946570396,0.05719742923974991,0.07186856120824814,0.6667131781578064,-0.018171770498156548,0.662060022354126,-0.11047963052988052,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.07,-0.0769186019897461,-0.0261643435806036,0.06677474826574326,0.07630128413438797,0.6701893210411072,-0.016723884269595146,0.628559947013855,-0.07710745185613632,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.08,-0.08043414354324341,-0.02957598678767681,0.059392690658569336,0.05380012094974518,0.6642302870750427,3.563007339835167e-05,0.6039426922798157,-0.056849196553230286,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.09,-0.06929352879524231,-0.026247059926390648,0.04713038355112076,0.04282104969024658,0.6510869860649109,0.007251085247844458,0.6046090722084045,-0.06056239455938339,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.1,-0.06649808585643768,-0.02099723182618618,0.050238870084285736,0.0504540279507637,0.6468018293380737,0.002056227531284094,0.6128370761871338,-0.06950653344392776,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.11,-0.07641568779945374,-0.01901072822511196,0.06001424044370651,0.061106257140636444,0.646894633769989,-0.0021142796613276005,0.6091707944869995,-0.06476716697216034,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.12,-0.08738841116428375,-0.020333385095000267,0.06510398536920547,0.06109805405139923,0.6454334855079651,0.0004971339367330074,0.5951369404792786,-0.049490101635456085,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.13,-0.09097082912921906,-0.021251743659377098,0.06339605897665024,0.05463565140962601,0.6405659317970276,0.005881191696971655,0.5836080312728882,-0.037702977657318115,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.14,-0.09045203030109406,-0.0198057871311903,0.061454467475414276,0.051623545587062836,0.635042130947113,0.008391270413994789,0.5795334577560425,-0.034148283302783966,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.15,-0.09252503514289856,-0.01755174808204174,0.06349080801010132,0.05412125587463379,0.6312704682350159,0.007917450740933418,0.5774486064910889,-0.032263487577438354,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.16,-0.09857277572154999,-0.01662568561732769,0.06822323054075241,0.05761662870645523,0.6287221312522888,0.007554696407169104,0.5717765092849731,-0.025890547782182693,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.17,-0.10535627603530884,-0.01690303348004818,0.07195937633514404,0.05815938860177994,0.6256856322288513,0.00912785716354847,0.5626813173294067,-0.015868935734033585,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.18,-0.11004778742790222,-0.017028791829943657,0.07349289953708649,0.05620383471250534,0.6217712759971619,0.011824877932667732,0.5538205504417419,-0.006398826837539673,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.19,-0.11337848007678986,-0.016031315550208092,0.07432057708501816,0.05385082960128784,0.6178287863731384,0.014595428481698036,0.5465154051780701,0.001532968133687973,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.2,-0.1165008544921875,-0.014944000169634819,0.07539859414100647,0.05269195884466171,0.6138331294059753,0.016485685482621193,0.5403416156768799,0.008314572274684906,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
0.21,-0.12051938474178314,-0.013550126925110817,0.07768692821264267,0.05301957577466965,0.6103604435920715,0.01767841912806034,0.5340260863304138,0.01534607820212841,-2.337593600504297,-0.20684003500021061,-0.29040144602085555
