Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.01,-0.12345296144485474,-0.06837784498929977,-0.013378871604800224,-0.15637601912021637,0.556717038154602,0.024029750376939774,0.5898289084434509,0.2719546854496002,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.02,-0.1953938901424408,-1.1874362826347351e-06,0.07069026678800583,0.0294924508780241,0.7129679918289185,-0.0712219774723053,0.661902129650116,0.5502156615257263,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.03,-0.2138957381248474,0.011531935073435307,0.0982368141412735,-0.019122861325740814,0.7456338405609131,-0.048510026186704636,0.6283027529716492,0.7491620779037476,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.04,-0.2617216110229492,0.005142594687640667,0.08297743648290634,-0.039213940501213074,0.7548727989196777,0.009198039770126343,0.643117368221283,0.9295615553855896,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.05,-0.23285236954689026,-0.003295621834695339,0.06923919916152954,-0.05619777739048004,0.7259856462478638,0.03968868404626846,0.6414109468460083,0.9472525715827942,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.06,-0.2250295877456665,-0.01745998114347458,0.05546584725379944,-0.05479707196354866,0.7182554006576538,0.027531050145626068,0.6421093344688416,0.9348358511924744,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.07,-0.24009692668914795,-0.009079272858798504,0.07069897651672363,-0.04644027724862099,0.7298238277435303,0.010998304933309555,0.6380119919776917,0.9293568134307861,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.08,-0.2572915256023407,-0.006639954634010792,0.08152028918266296,-0.04836069419980049,0.7405135631561279,0.018120624125003815,0.6311025619506836,0.9407984614372253,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.09,-0.269340842962265,-0.004316275008022785,0.08744508773088455,-0.05176536366343498,0.7381150722503662,0.02676093578338623,0.6201657652854919,0.9417802095413208,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.1,-0.2770405113697052,-0.00533277727663517,0.09189829975366592,-0.05195661261677742,0.7376567125320435,0.030140511691570282,0.6123402714729309,0.938254714012146,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.11,-0.28809598088264465,-0.0033898968249559402,0.09894442558288574,-0.05124490335583687,0.738986611366272,0.029453828930854797,0.6028845310211182,0.9336422681808472,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.12,-0.3008638620376587,-0.001602902077138424,0.10730615258216858,-0.05036564916372299,0.7430005073547363,0.0316319540143013,0.5952532291412354,0.9330276846885681,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.13,-0.3128431439399719,0.00048753153532743454,0.11523382365703583,-0.05056532099843025,0.7445707321166992,0.03455808013677597,0.585828423500061,0.9297535419464111,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.14,-0.3245328962802887,0.0016611656174063683,0.12276706099510193,-0.050122831016778946,0.746463418006897,0.03697095811367035,0.5768845677375793,0.9262233376502991,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.15,-0.33737918734550476,0.0036975080147385597,0.13124573230743408,-0.04930524155497551,0.7485790252685547,0.03853527456521988,0.567496657371521,0.9223427772521973,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.16,-0.3514406979084015,0.005634495057165623,0.14077766239643097,-0.04829336702823639,0.7516698837280273,0.04064430296421051,0.558197557926178,0.9188228845596313,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.17,-0.3657631278038025,0.008354508318006992,0.15046176314353943,-0.04723694175481796,0.7537579536437988,0.04314369708299637,0.5479968786239624,0.9145466089248657,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.18,-0.37943246960639954,0.010439136065542698,0.1598546802997589,-0.04620460048317909,0.7557940483093262,0.045723214745521545,0.5382630228996277,0.9101145267486572,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
0.19,-0.39386606216430664,0.012370572425425053,0.16970399022102356,-0.04500148445367813,0.7577636241912842,0.047707319259643555,0.528130054473877,0.9056612849235535,-2.566469205157169,-0.049747372624180525,-0.30103033072869384
