Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8929005861282349,0.31931525468826294,-0.008751989342272282,0.06222061067819595,1.5887537002563477,-0.022140368819236755,1.034809947013855,0.8161706924438477,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.01,-0.5358943939208984,-0.4343234598636627,0.22593221068382263,0.44818568229675293,2.1895294189453125,0.0016602533869445324,0.5326898097991943,0.9123358726501465,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.02,-0.021546443924307823,-0.48146647214889526,-0.18324267864227295,0.3091662526130676,1.7314980030059814,0.007936540991067886,0.48579779267311096,0.040100205689668655,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.03,-0.30965250730514526,0.06881172955036163,-0.19217628240585327,0.030209550634026527,1.328105092048645,0.10754822194576263,0.8455984592437744,0.13594235479831696,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.04,-0.6541905999183655,0.009025524370372295,0.1469438076019287,0.19807447493076324,1.7208607196807861,0.09151551127433777,0.8021724224090576,0.816236138343811,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.05,-0.3462238311767578,-0.4281077980995178,0.04786473140120506,0.3723200559616089,1.9542628526687622,-0.015660393983125687,0.50996333360672,0.5671392679214478,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.06,-0.14615079760551453,-0.26543378829956055,-0.17490717768669128,0.20645485818386078,1.5834465026855469,0.049535203725099564,0.6254125833511353,0.09397631138563156,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.07,-0.4296720325946808,0.03234698995947838,-0.07219007611274719,0.10515185445547104,1.4883769750595093,0.10266212373971939,0.8298472762107849,0.38440144062042236,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.08,-0.5325233340263367,-0.1525154858827591,0.09880705177783966,0.25724777579307556,1.7951195240020752,0.055991318076848984,0.6946717500686646,0.7064223289489746,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.09,-0.27616822719573975,-0.35747331380844116,-0.03290339931845665,0.3081439733505249,1.8112350702285767,0.017291877418756485,0.5683766603469849,0.3901483118534088,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.1,-0.25495755672454834,-0.15722252428531647,-0.1329592913389206,0.1702645719051361,1.552419662475586,0.06890547275543213,0.699969470500946,0.20751087367534637,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.11,-0.46309036016464233,-0.040636904537677765,-0.009954842738807201,0.1638849377632141,1.605749249458313,0.08963215351104736,0.7822725772857666,0.49906080961227417,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.12,-0.4359523057937622,-0.22852398455142975,0.044933855533599854,0.27163416147232056,1.798513650894165,0.04477221146225929,0.6521720886230469,0.5821553468704224,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.13,-0.2724866569042206,-0.278810977935791,-0.06612053513526917,0.2546524405479431,1.7147306203842163,0.04161544889211655,0.622351348400116,0.32603275775909424,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.14,-0.3337617516517639,-0.11721973866224289,-0.0860958993434906,0.16985902190208435,1.5781886577606201,0.07738544046878815,0.7305747270584106,0.3178400993347168,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.15,-0.45101189613342285,-0.1115679070353508,0.009824979119002819,0.20421095192432404,1.679553508758545,0.07614612579345703,0.7363654971122742,0.5263252854347229,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.16,-0.37571561336517334,-0.24622739851474762,0.0030986208003014326,0.26411157846450806,1.7673237323760986,0.04690312221646309,0.6457868814468384,0.4847775101661682,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.17,-0.2983019948005676,-0.21814163029193878,-0.0708162859082222,0.2218979001045227,1.6660304069519043,0.05806874856352806,0.6645101308822632,0.32556048035621643,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.18,-0.3780883848667145,-0.11634809523820877,-0.04950312152504921,0.18262812495231628,1.6196191310882568,0.0785382091999054,0.7348554134368896,0.39627665281295776,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.19,-0.4238617420196533,-0.16197197139263153,0.008198054507374763,0.2261401116847992,1.7143148183822632,0.06791356950998306,0.7050845623016357,0.510132908821106,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.2,-0.34825098514556885,-0.23509374260902405,-0.023081017658114433,0.24802090227603912,1.7315871715545654,0.053287308663129807,0.6562767028808594,0.4254542291164398,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.21,-0.3298020660877228,-0.1805543303489685,-0.061199627816677094,0.2075878530740738,1.6515306234359741,0.06781180948019028,0.6926945447921753,0.35291945934295654,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.22,-0.3955828547477722,-0.13371892273426056,-0.026856256648898125,0.1989871710538864,1.6574928760528564,0.07662080228328705,0.7257208824157715,0.43885695934295654,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.23,-0.3971570134162903,-0.1890629380941391,-0.0025091704446822405,0.23392191529273987,1.722597360610962,0.06422630697488785,0.6895063519477844,0.4786056578159332,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.24,-0.34335067868232727,-0.21434442698955536,-0.03585797920823097,0.23284392058849335,1.7046585083007812,0.060951780527830124,0.6726762652397156,0.39950767159461975,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.25,-0.35555320978164673,-0.16335831582546234,-0.04721744731068611,0.20474781095981598,1.656782627105713,0.07309218496084213,0.7069013714790344,0.38591453433036804,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.26,-0.39703577756881714,-0.1541489213705063,-0.016781974583864212,0.21213440597057343,1.6841360330581665,0.07412218302488327,0.7139236927032471,0.45396363735198975,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.27,-0.3786855936050415,-0.19801940023899078,-0.013793841935694218,0.233324334025383,1.7181034088134766,0.06478781998157501,0.6855956315994263,0.4497127830982208,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.28,-0.34974414110183716,-0.19501560926437378,-0.038822196424007416,0.22227467596530914,1.6895673274993896,0.06763529777526855,0.6877285838127136,0.3954486846923828,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.29,-0.37233754992485046,-0.1598050892353058,-0.034776441752910614,0.2075776904821396,1.6697250604629517,0.07544202357530594,0.7114338874816895,0.4122394025325775,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
