Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.06968659907579422,0.1366422027349472,-0.004315299913287163,0.24790289998054504,0.5641788840293884,-0.34433138370513916,0.6272400617599487,0.2077922821044922,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.01,-0.358621209859848,0.12080371379852295,0.3123580515384674,0.4007802903652191,0.7379357814788818,-0.5306217074394226,0.47768890857696533,0.2344253957271576,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.02,-0.6231991648674011,-0.0924077108502388,0.3485146462917328,0.2324219048023224,0.8228155374526978,-0.185357004404068,0.3035804331302643,0.508278489112854,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.03,-0.4838164448738098,0.04379090294241905,0.23557192087173462,0.05171147361397743,0.7636145949363708,0.14194561541080475,0.3331029415130615,0.6901623010635376,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.04,-0.38007283210754395,0.05444005876779556,0.18573901057243347,0.03521319851279259,0.6518672704696655,-0.04230419918894768,0.40116292238235474,0.7178088426589966,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.05,-0.3581894040107727,0.06770045310258865,0.1884157806634903,0.1210949718952179,0.7170203328132629,-0.20106299221515656,0.44313594698905945,0.5895137786865234,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.06,-0.40193280577659607,0.03263142704963684,0.23137786984443665,0.17220240831375122,0.7131685018539429,-0.1871158480644226,0.39813879132270813,0.5348057746887207,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.07,-0.4504922330379486,0.029709823429584503,0.24115391075611115,0.1382039189338684,0.7159563302993774,-0.1031746119260788,0.3672986924648285,0.6053802967071533,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.08,-0.4541279673576355,0.04214250296354294,0.2378825843334198,0.10172109305858612,0.7030385732650757,-0.06593000143766403,0.374668687582016,0.6750840544700623,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.09,-0.4447036385536194,0.0517672598361969,0.2425028383731842,0.09893220663070679,0.7068008184432983,-0.09073478728532791,0.37999480962753296,0.6836656332015991,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.1,-0.454201340675354,0.04869683086872101,0.2520616054534912,0.11145034432411194,0.712203860282898,-0.09810537844896317,0.3766118586063385,0.6783018112182617,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.11,-0.4715344309806824,0.04650179296731949,0.2630300521850586,0.11148156225681305,0.7141603827476501,-0.08148066699504852,0.36517587304115295,0.6922504305839539,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.12,-0.48584502935409546,0.046833671629428864,0.2721199691295624,0.10192884504795074,0.714484691619873,-0.06165493652224541,0.35662683844566345,0.7163467407226562,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.13,-0.4938778579235077,0.0499231293797493,0.27906906604766846,0.094355508685112,0.7150629758834839,-0.04952869936823845,0.3509410619735718,0.735436201095581,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.14,-0.5019258260726929,0.05181396007537842,0.286129891872406,0.09060853719711304,0.7154591083526611,-0.042836498469114304,0.34637871384620667,0.7490247488021851,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.15,-0.5111279487609863,0.053203508257865906,0.2939900755882263,0.08853890001773834,0.7174697518348694,-0.034694965928792953,0.3413383960723877,0.7607511281967163,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.16,-0.5204616189002991,0.05408594012260437,0.3024108409881592,0.08568917214870453,0.7191972732543945,-0.023489106446504593,0.3360331356525421,0.7739647626876831,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.17,-0.529312789440155,0.05578387528657913,0.310698539018631,0.08230277895927429,0.7206729650497437,-0.01211603358387947,0.3307579755783081,0.7880380153656006,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.18,-0.5380144715309143,0.05827963352203369,0.3203433156013489,0.0793473869562149,0.721966028213501,-0.0006645289249718189,0.3257299065589905,0.8005517721176147,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.19,-0.5468610525131226,0.05977730453014374,0.32947346568107605,0.07690507173538208,0.7226766347885132,0.011404801160097122,0.3212701976299286,0.8140655755996704,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.2,-0.5540332794189453,0.06052548438310623,0.33804404735565186,0.07379008829593658,0.724016547203064,0.021729353815317154,0.3159323036670685,0.8244528770446777,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
0.21,-0.5591279864311218,0.06158061325550079,0.34470438957214355,0.07263511419296265,0.7245974540710449,0.030897442251443863,0.31187084317207336,0.8313099145889282,-2.5674526651917917,0.00319040844948551,-0.2768368057180163
