Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1081219911575317,0.007485182955861,-0.1051816567778587,0.0247029643505811,0.8815050721168518,-0.0176244117319583,0.7952085733413696,-0.0283391214907169,-3.318610282509629,0.108163684983648,-0.309714711189697,1.1875726182511772
0.01,-0.058517538011074,-0.1253968477249145,0.2222287058830261,0.0246493089944124,0.6650577187538147,-0.2919599413871765,0.6074132323265076,0.1075312346220016,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9471540528805594
0.02,-0.2612951397895813,-0.1188706010580062,-0.1302798092365265,0.0001799818128347,0.8562032580375671,-0.2271807938814163,0.710702121257782,0.592684805393219,-3.318610282509629,0.108163684983648,-0.309714711189697,1.1356903934332188
0.03,-0.0422736145555973,-0.0287939067929983,-0.2053410708904266,-0.0215109977871179,0.6909029483795166,-0.1128560155630111,0.7980207800865173,1.1720380783081057,-3.318610282509629,0.108163684983648,-0.309714711189697,1.0617830535490564
0.04,-0.0758173838257789,0.0029693115502595,-0.0798562914133071,-0.0604078769683837,0.5813683867454529,0.0394548662006855,0.7998161911964417,0.9237745404243468,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9914136063589881
0.05,-0.1123769953846931,-0.0332366675138473,-0.1131191328167915,-0.1365372538566589,0.6621937155723572,0.0957322418689727,0.6615984439849854,0.8437733054161072,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9507997170018799
0.06,-0.1362660676240921,-0.0084114726632833,-0.1085225716233253,-0.1239268630743026,0.7013543248176575,0.1200475990772247,0.7116392850875854,0.9830098748207092,-3.318610282509629,0.108163684983648,-0.309714711189697,1.0139515049823857
0.07,-0.1217108070850372,0.005395645275712,-0.1036861911416053,-0.1289817839860916,0.6827108860015869,0.1143494695425033,0.7210392951965332,0.9680529236793518,-3.318610282509629,0.108163684983648,-0.309714711189697,1.0078213734920847
0.08,-0.1331328004598617,-0.0111487042158842,-0.0876018032431602,-0.1184355318546295,0.6740994453430176,0.1124924570322036,0.6912130117416382,0.9245192408561708,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9792175539212628
0.09,-0.154520958662033,-0.0055481474846601,-0.0850800201296806,-0.1215489357709884,0.7024512887001038,0.1120980158448219,0.6884438991546631,0.9519673585891724,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9973629851879997
0.1,-0.150582954287529,-0.0045178066939115,-0.0835109055042266,-0.1149845570325851,0.6990955471992493,0.1042207330465316,0.6947005987167358,0.9645203948020936,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9977108376297941
0.11,-0.1598808169364929,-0.004600478336215,-0.0715337023139,-0.1092519015073776,0.6969605088233948,0.1008986011147499,0.686799943447113,0.9531351923942566,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9897295685530538
0.12,-0.1698370724916458,-0.007298020645976,-0.0672152861952781,-0.1068011373281478,0.7061735391616821,0.0960395559668541,0.6777516603469849,0.9539653658866882,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9892716814708318
0.13,-0.177170842885971,-0.0059386622160673,-0.0613993927836418,-0.1018130928277969,0.711219847202301,0.0916117131710052,0.677787184715271,0.9642133712768556,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9919615671385689
0.14,-0.182986170053482,-0.0059869494289159,-0.0542748495936393,-0.0963558331131935,0.7125303745269775,0.0864208042621612,0.6738691329956055,0.9631347060203552,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9892179461635642
0.15,-0.1915736198425293,-0.0076450761407613,-0.0473459288477897,-0.0911625027656555,0.7169936299324036,0.0813947170972824,0.667811393737793,0.962019145488739,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9874146164866625
0.16,-0.1997318565845489,-0.0079187396913766,-0.0416719987988472,-0.0865965411067009,0.7228906750679016,0.0766176134347915,0.6647276878356934,0.9664711952209472,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9888392420892291
0.17,-0.206608846783638,-0.0076278205960989,-0.0352395102381706,-0.0816216692328453,0.7263120412826538,0.0718292444944381,0.661851167678833,0.9689870476722716,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9886342532620483
0.18,-0.2143027782440185,-0.0082566272467374,-0.0285423323512077,-0.0767124444246292,0.7300870418548584,0.0670967921614646,0.6570508480072021,0.9687402844429016,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9874865488700704
0.19,-0.2225772142410278,-0.0086420755833387,-0.0222461000084877,-0.0719234123826026,0.7351446747779846,0.0623902194201946,0.6528176665306091,0.9708417057991028,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9877621754840363
0.2,-0.2303611934185028,-0.0084539111703634,-0.0155377089977264,-0.0677247196435928,0.7399960160255432,0.0573868341743946,0.6495528221130371,0.9737442135810852,-3.318610282509629,0.108163684983648,-0.309714711189697,0.988631811563865
0.21,-0.2375895977020263,-0.0087915081530809,-0.0085767097771167,-0.0637515857815742,0.7436813712120056,0.0530151389539241,0.6455549001693726,0.9748114347457886,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9882701961854494
0.22,-0.2464268803596496,-0.0091815907508134,-0.000964555889368,-0.0600152313709259,0.7485433220863342,0.0496065653860569,0.6409130692481995,0.9759001135826112,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9885086275289152
0.23,-0.2551908493041992,-0.0092469435185194,0.0061612129211425,-0.0568367466330528,0.7542729377746582,0.0463359765708446,0.6366257667541504,0.9790299534797668,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9897461644518392
0.24,-0.2631966471672058,-0.0091601554304361,0.0132765360176563,-0.053256332874298,0.7590075135231018,0.0431082919239997,0.6327908039093018,0.9819371104240416,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9905610374532832
0.25,-0.2717070579528808,-0.0092405509203672,0.0206987038254737,-0.049759067595005,0.7639015913009644,0.039838146418333,0.6283597946166992,0.9837576746940612,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9911834922963855
0.26,-0.2801624536514282,-0.0096488278359174,0.0283210575580596,-0.0465565472841262,0.7688813805580139,0.0366358160972595,0.623792827129364,0.985314965248108,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9918698320157607
0.27,-0.289531409740448,-0.0097784008830785,0.0363762974739074,-0.0436689555644989,0.774456262588501,0.0338428169488906,0.6194164156913757,0.987609326839447,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9932328592176312
0.28,-0.2988071739673614,-0.009862570092082,0.0442488081753253,-0.0410065874457359,0.7805029153823853,0.0311871897429227,0.6150379776954651,0.9903514385223388,-3.318610282509629,0.108163684983648,-0.309714711189697,0.995043062357673
0.29,-0.3091138005256653,-0.0103379394859075,0.0522652678191661,-0.0381801351904869,0.787368893623352,0.0284323878586292,0.6101694107055664,0.9935866594314576,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9972575433702906
0.3,-0.3197813034057617,-0.0108292270451784,0.0606231652200222,-0.0361347422003746,0.7944994568824768,0.0257095992565155,0.605222761631012,0.9971885681152344,-3.318610282509629,0.108163684983648,-0.309714711189697,0.9997453082013625
0.31,-0.3300673067569732,-0.0114124994724988,0.0688217729330062,-0.0338080376386642,0.8012793660163879,0.0234393440186977,0.6002066135406494,1.000745177268982,-3.318610282509629,0.108163684983648,-0.309714711189697,1.0019925087537147
0.32,-0.3412105441093445,-0.0118916202336549,0.0770794227719307,-0.0319169014692306,0.8084561228752136,0.021017899736762,0.595205545425415,1.004951000213623,-3.318610282509629,0.108163684983648,-0.309714711189697,1.004654858460521
