Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6966062188148499,0.0588165074586868,0.035984955728054,-0.2106373906135559,1.0752906799316406,0.0189318228513002,0.5157501101493835,0.2190609276294708,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,1.2111873293210724
0.01,-0.0450684502720832,-0.0457536056637764,0.1180111691355705,0.0157875940203666,0.6854782104492188,-0.2469957917928695,0.5092480778694153,1.0204302072525024,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8890838830519289
0.02,-0.0974594354629516,0.1475360840559005,0.0208446308970451,-0.0586053095757961,0.6701192259788513,-0.019870413467288,0.7005849480628967,0.9086977243423462,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.9714465822270529
0.03,-0.1519424021244049,-0.0116944313049316,-0.0072995275259017,-0.018212316557765,0.6627561450004578,-0.1248829588294029,0.4929903745651245,0.9257633090019226,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8355912032986681
0.04,-0.1221599727869033,0.0773863047361373,0.0545209161937236,-0.0793854147195816,0.6375632286071777,-0.0393151119351387,0.6216664910316467,0.9203860759735109,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8948764264636103
0.05,-0.1913416683673858,0.0354411154985427,0.0114630535244941,-0.0589191876351833,0.6843305826187134,-0.0388042330741882,0.5401960611343384,0.9440746903419496,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.87469844515032
0.06,-0.1679050773382187,0.0376072824001312,0.0565429367125034,-0.0610617101192474,0.6711734533309937,-0.0630000904202461,0.5728229880332947,0.9554405808448792,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.886734190110706
0.07,-0.1808189153671264,0.057061344385147,0.0365030691027641,-0.0600434802472591,0.6821193695068359,-0.0424513146281242,0.5653851628303528,0.9371761679649352,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8890188694504559
0.08,-0.2101220190525055,0.0330104231834411,0.0530634075403213,-0.0491765588521957,0.6839891672134399,-0.0598224177956581,0.5466307997703552,0.9485813975334167,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.879001403715816
0.09,-0.1993425190448761,0.0514724999666214,0.0554585456848144,-0.0551522746682167,0.6835833787918091,-0.0537849068641662,0.556194007396698,0.9332197904586792,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8846313352080003
0.1,-0.2348007559776306,0.0406074821949005,0.060077678412199,-0.0479941330850124,0.690923810005188,-0.0509651601314544,0.5402939319610596,0.938991904258728,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8798830197837857
0.11,-0.2312970608472824,0.0427422896027565,0.0673769563436508,-0.0472745448350906,0.6923686265945435,-0.0593358054757118,0.5390618443489075,0.9342204928398132,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8807483224656614
0.12,-0.25070321559906,0.0448872074484825,0.0716746672987937,-0.0458384342491626,0.6960697174072266,-0.0513720884919166,0.5360085368156433,0.9318239092826844,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8812255423902892
0.13,-0.262067973613739,0.0402926579117774,0.0768410488963127,-0.0417739413678646,0.7005120515823364,-0.0577654466032981,0.5259934067726135,0.9315704107284546,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8789016482969174
0.14,-0.2720186710357666,0.0442836806178092,0.0837217941880226,-0.040746796876192,0.7021684646606445,-0.055592656135559,0.5258175730705261,0.9280086159706116,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8799292686264851
0.15,-0.2872714400291443,0.0420942157506942,0.0874973833560943,-0.0365273430943489,0.7068468332290649,-0.057579755783081,0.5163968205451965,0.9267241954803468,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8780363301052622
0.16,-0.299025297164917,0.0428733453154563,0.0957631468772888,-0.0335260033607482,0.7099151015281677,-0.0600660741329193,0.5134236216545105,0.9247874021530152,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8788146521387026
0.17,-0.3131836056709289,0.0435749515891075,0.1010485365986824,-0.0291394814848899,0.7145890593528748,-0.0619513615965843,0.5080582499504089,0.9224214553833008,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8794588049899651
0.18,-0.326772540807724,0.0427523404359817,0.1084870919585228,-0.0240964666008949,0.7187875509262085,-0.0670746117830276,0.5026922821998596,0.921101212501526,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8800197254597717
0.19,-0.3387057781219482,0.0438184142112731,0.1151148825883865,-0.0195243768393993,0.7220607995986938,-0.0705936700105667,0.4987881183624267,0.918144464492798,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8806395703539348
0.2,-0.3491171598434448,0.0436061322689056,0.1212483495473861,-0.0157023966312408,0.7212910652160645,-0.0723983719944953,0.4916206002235412,0.9140160083770752,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8760363604623372
0.21,-0.3631908297538757,0.0436870753765106,0.1278490126132965,-0.0145937278866767,0.7226381897926331,-0.0705252662301063,0.4860948920249939,0.9115997552871704,-2.759623730758357,-0.0479250414051288,-0.2752328436111575,0.8738884296464976
