Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2559998631477356,0.0570266507565975,0.0225701164454221,0.1105812042951583,0.9298050999641418,-0.0844963863492012,0.774219810962677,0.1189203560352325,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,1.217916943660713
0.01,-0.0159041658043861,0.0524770356714725,-0.1198741570115089,0.0206924192607402,0.6606025695800781,-0.233633741736412,0.7626010775566101,0.4645327627658844,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,1.0358421983675523
0.02,-0.017736867070198,0.0081185670569539,-0.0044083446264266,0.1798389852046966,0.4482577443122864,-0.1765929907560348,0.6446123719215393,0.6243564486503601,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.8246134005422591
0.03,-0.2736777365207672,0.025398101657629,0.044899683445692,0.0675141438841819,0.6857472062110901,-0.1649155169725418,0.5970485806465149,0.8366045951843262,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.9265373850207383
0.04,-0.2500731647014618,-0.0030333055183291,0.0503618642687797,0.109795406460762,0.6776342391967773,-0.2057128399610519,0.6288768649101257,1.114567518234253,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.9534396033077864
0.05,-0.2977228164672851,0.0278570465743541,0.14640873670578,0.1528575420379638,0.7018841505050659,-0.2362313419580459,0.6666924357414246,1.1616491079330444,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,1.008112513406236
0.06,-0.3339510262012481,-0.0103023899719119,0.1390894651412964,0.144841730594635,0.7059255242347717,-0.2859013080596924,0.6290539503097534,1.103358030319214,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.9983778858920779
0.07,-0.3975119590759277,0.0182607732713222,0.1542269885540008,0.1225548237562179,0.7442302107810974,-0.2172576189041137,0.6207570433616638,1.081321120262146,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,1.0007189771959928
0.08,-0.3647294640541076,-0.0038752658292651,0.1542393118143081,0.1118951886892318,0.7372974753379822,-0.234108880162239,0.6048184037208557,1.1004889011383057,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.9883017604162319
0.09,-0.3957918882369995,0.0176449753344059,0.1733853220939636,0.123222529888153,0.7513868808746338,-0.2087796330451965,0.6094125509262085,1.1039849519729614,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.997365845125761
0.1,-0.3993200063705444,-0.002045433036983,0.1797347962856292,0.1185477972030639,0.7524876594543457,-0.2350635379552841,0.5953119397163391,1.103562593460083,-2.869276205584565,-0.0007597175110068,-0.2800245310000693,0.9949585068221004
