Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3686315417289734,-0.2651150524616241,-0.1843037009239196,-0.3134990930557251,1.015499472618103,0.1066227704286575,0.7977188229560852,0.2317995131015777,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.333133375137961
0.01,0.352371484041214,0.0253951270133256,-0.0754428803920745,-0.2946937084197998,0.5963807702064514,0.1609494686126709,1.0062201023101809,0.6923362612724304,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.2169215383885956
0.02,0.0708144530653953,0.0603301301598548,-0.1145832389593124,-0.2236277014017105,0.7575459480285645,0.3394138216972351,0.9059646129608154,0.7173019051551819,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.2489430869759726
0.03,-0.0514581277966499,-0.0995778366923332,-0.0630301535129547,-0.2861456871032715,0.7362030148506165,0.1499271541833877,0.6911298036575317,1.0064465999603271,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0601946945670724
0.04,0.0248872563242912,0.0170707982033491,-0.0749446898698806,-0.2912819385528564,0.7078759074211121,0.3287619054317474,0.8878746032714844,1.1326050758361816,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.21751351928099
0.05,0.0007601603865623,-0.036699965596199,-0.1016734987497329,-0.2539893984794616,0.7460233569145203,0.1909130215644836,0.751140296459198,1.177080154418945,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.1053148829042616
0.06,0.0427246019244194,-0.0173124019056558,-0.073259636759758,-0.2366033345460891,0.7144386172294617,0.1985284090042114,0.815451979637146,1.1594421863555908,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.127288399648891
0.07,0.014010839164257,-0.0026128832250833,-0.1002389788627624,-0.2248714417219162,0.7176441550254822,0.1936591863632202,0.7689064741134644,1.1216015815734863,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.092840951346899
0.08,-0.0140087082982063,-0.0260498393326997,-0.0677287876605987,-0.2349474430084228,0.7112870216369629,0.1974348723888397,0.7545246481895447,1.12461256980896,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.081396089176455
0.09,-0.0261032804846763,-0.011443780735135,-0.0699293315410614,-0.2447696179151535,0.7201544046401978,0.226963922381401,0.7638623714447021,1.127497911453247,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.1016046827010508
0.1,-0.0383703932166099,-0.022715950384736,-0.0599343068897724,-0.2409727275371551,0.7287026643753052,0.2173056602478027,0.7522526979446411,1.1446843147277832,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0964402856631499
0.11,-0.0394583866000175,-0.0151042137295007,-0.0559646673500537,-0.2341039478778839,0.7301556468009949,0.2157310247421264,0.756841242313385,1.142009973526001,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0987631537643343
0.12,-0.0530457273125648,-0.0155577603727579,-0.0524175502359867,-0.2270105481147766,0.7311624884605408,0.2092908471822738,0.7422596216201782,1.134801149368286,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0866850408877384
0.13,-0.0680920407176017,-0.0161775071173906,-0.043335136026144,-0.2263269573450088,0.7306296229362488,0.2119904458522796,0.7352840900421143,1.1290225982666016,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0819547956059545
0.14,-0.082141526043415,-0.015902841463685,-0.0375519730150699,-0.226277083158493,0.7334578037261963,0.2167244851589203,0.7284481525421143,1.127712965011597,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0801703021371165
0.15,-0.0935689434409141,-0.0174288097769022,-0.0300536938011646,-0.2240041047334671,0.7369575500488281,0.2169273644685745,0.7235848903656006,1.1296265125274658,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.078849778482664
0.16,-0.1040397807955741,-0.016087407246232,-0.0241909734904766,-0.2201316207647323,0.7402834296226501,0.2162175774574279,0.7193610668182373,1.1282403469085691,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.077361532583103
0.17,-0.1161467358469963,-0.015946039929986,-0.0178811065852642,-0.2158768773078918,0.7423956394195557,0.2139096856117248,0.712016224861145,1.1252012252807615,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0726036405165709
0.18,-0.1291774809360504,-0.0155092943459749,-0.0109660290181636,-0.213029071688652,0.7443078756332397,0.2140200734138488,0.705464780330658,1.1212472915649414,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0690466534371865
0.19,-0.1421532034873962,-0.0158603284507989,-0.0040669627487659,-0.2107307612895965,0.746830403804779,0.2148309648036956,0.6990541219711304,1.1193528175354004,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.06629832349311
0.2,-0.1541164815425872,-0.0159592125564813,0.0028483234345912,-0.2082070261240005,0.7498732209205627,0.2152970433235168,0.6940939426422119,1.1188149452209473,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0647906983335447
0.21,-0.1655017137527465,-0.0156696904450655,0.0092372708022594,-0.2047147899866104,0.7528986930847168,0.2144492864608764,0.6888341903686523,1.1178321838378906,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0626596941506496
0.22,-0.1771808862686157,-0.0153707806020975,0.0156697668135166,-0.2009881287813186,0.7553046345710754,0.21318881213665,0.6828128099441528,1.1155433654785156,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.059511265612418
0.23,-0.190883070230484,-0.0151880700141191,0.0227577537298202,-0.1976690739393234,0.7585074305534363,0.2133732438087463,0.6761889457702637,1.113119125366211,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0569608396493093
0.24,-0.204385906457901,-0.0156418178230524,0.0303510911762714,-0.1941028833389282,0.7621600031852722,0.212710753083229,0.6696799993515015,1.111950159072876,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0546473181990845
0.25,-0.2174610197544098,-0.0153441671282053,0.0377064794301986,-0.1901756078004837,0.7659041285514832,0.211781695485115,0.6637036800384521,1.110347032546997,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0526775182237076
0.26,-0.2307216823101043,-0.0150708202272653,0.0450524613261222,-0.1862135678529739,0.769271194934845,0.2106377631425857,0.6565271615982056,1.1080090999603271,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.049690356908611
0.27,-0.2446323335170745,-0.0149175245314836,0.0528746470808982,-0.1828231811523437,0.7726361155509949,0.2101510912179947,0.6495440006256104,1.1056652069091797,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0471207057972016
0.28,-0.2583207488059997,-0.0146597195416688,0.0606548450887203,-0.179429829120636,0.7762731313705444,0.2095436751842498,0.6428932547569275,1.103828191757202,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.0449953717063867
0.29,-0.2715574502944946,-0.0143168959766626,0.0685337036848068,-0.1759184747934341,0.7800080180168152,0.2089207619428634,0.636197030544281,1.1016685962677002,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.042954631989482
0.3,-0.284898579120636,-0.013960825279355,0.0767581388354301,-0.1726890802383422,0.7839571833610535,0.2090452462434768,0.6292805671691895,1.0989582538604736,-2.766753273991191,-0.0141692332996281,-0.3436609309027459,1.041203309143192
