Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.9138920903205872,0.073654294013977,-0.1918815374374389,-0.4001303613185882,1.096066951751709,0.5369558334350586,1.1720372438430786,0.8274464011192322,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,1.7388099196825528
0.01,-0.0338327065110206,0.0529387108981609,0.1730698645114898,-0.1001113951206207,0.7820795178413391,0.0851424634456634,0.3591923713684082,0.222738891839981,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,0.8705969574899715
0.02,-0.2158145606517791,0.0329410880804061,-0.4257728457450866,-0.1364722251892089,0.5097771286964417,0.0954067409038543,0.7572316527366638,0.4229909479618072,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,0.9279006473250664
0.03,-0.1431818157434463,0.0254120379686355,0.1177206039428711,-0.2014806717634201,0.6789827346801758,0.3603260219097137,0.6056034564971924,0.117910012602806,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,0.999100797554799
0.04,-0.0850759595632553,-0.0560572631657123,-0.2254652231931686,-0.2400885969400406,0.6241483688354492,0.1590234637260437,0.6615844964981079,-0.052303459495306,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,0.9540368067966102
0.05,-0.1835393756628036,0.0234812088310718,0.0260427668690681,-0.2391053438186645,0.8183120489120483,0.2514213025569916,0.7735896706581116,-0.096219852566719,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,1.1783291665598608
0.06,-0.193446859717369,-0.0322337932884693,-0.0249016359448432,-0.2100414186716079,0.7971248030662537,0.1101178675889968,0.6810951232910156,-0.0497544296085834,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,1.0749613299808263
0.07,-0.2204563170671463,0.0286777205765247,-0.0763453468680381,-0.2034933865070343,0.7729669809341431,0.1922198683023452,0.6984730362892151,0.0846555531024932,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,1.0787495409777894
0.08,-0.1143229901790618,-0.0215304382145404,-0.0646944940090179,-0.2119141370058059,0.655669093132019,0.2232820391654968,0.6274297833442688,-0.0199958644807338,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,0.9582966989366176
0.09,-0.1727307587862014,-0.0224671252071857,-0.0731938779354095,-0.2463797032833099,0.7269587516784668,0.2325673550367355,0.6997547149658203,-0.06903637945652,-2.9558085374119063,-0.0320422677338864,-0.3268566014702146,1.0643853722113839
