Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-1.4466261863708496,0.0743624493479728,1.077148675918579,0.1605940610170364,0.7260208129882812,0.428043931722641,-0.2587020099163055,0.6640778183937073,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.8961277870624377
0.01,-1.3225096464157104,0.0983872264623642,0.6889976263046265,0.0973390862345695,1.2569451332092283,-0.311877578496933,0.1778991818428039,2.386803388595581,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.3108400773842686
0.02,-0.9618597030639648,0.2926137447357178,0.2098672986030578,0.1663868725299835,1.109686255455017,0.035867802798748,0.7480670809745789,2.234781503677368,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.3490659857143843
0.03,-0.6743979454040527,0.0368248037993907,0.1190497428178787,0.083783321082592,0.9586321115493774,0.2211660146713256,0.8178569674491882,1.3340058326721191,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.2821074820139013
0.04,-0.8429737687110901,0.0451663546264171,0.4431197345256805,0.014873151667416,0.7245309948921204,0.2850067019462585,0.3911266326904297,0.891473650932312,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.8714213883959502
0.05,-1.0204460620880127,0.0458826832473278,0.5916258096694946,0.0993804708123207,0.8345790505409241,0.0499771758913993,0.1689883172512054,1.4424505233764648,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.8587510926095772
0.06,-0.9886212348937988,0.1737494617700576,0.4224852919578552,0.1228832080960273,0.9984977841377258,-0.0206306595355272,0.4475318193435669,1.9389455318450928,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.101275833384967
0.07,-0.7923270463943481,0.1172549575567245,0.1969771087169647,0.0815912410616874,0.9620288014411926,0.1092786267399787,0.6769005656242371,1.6731481552124023,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.1841844195162134
0.08,-0.7410531640052795,0.0621234290301799,0.2644273042678833,0.0525844432413578,0.830388605594635,0.2128898054361343,0.5757761597633362,1.1753768920898438,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.0339973962166713
0.09,-0.9144132137298584,0.0588976107537746,0.4800942242145538,0.0526250787079334,0.778205394744873,0.1733827441930771,0.304536372423172,1.1735111474990845,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.8550888921227002
0.1,-0.974350094795227,0.1050542443990707,0.4855667948722839,0.1071344763040542,0.8914703726768494,0.0192419681698083,0.316149890422821,1.6479779481887815,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.9521125080193802
0.11,-0.8757083415985107,0.1454597264528274,0.3048142194747925,0.0934662297368049,0.9598488211631776,0.0489347502589225,0.5446053147315979,1.7713725566864014,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.1086186243277536
0.12,-0.7591551542282104,0.0840017348527908,0.226850539445877,0.0758850648999214,0.8950232863426208,0.137245625257492,0.6146851181983948,1.4313302040100098,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.0970411944668736
0.13,-0.8215828537940979,0.0686936378479003,0.3656878173351288,0.0494252480566501,0.7949066758155823,0.1892088651657104,0.4454369246959686,1.187212347984314,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.9319514616875381
0.14,-0.9404590725898744,0.0779994428157806,0.4786472916603088,0.0797920301556587,0.8280622363090515,0.0953430160880088,0.297947496175766,1.4040367603302002,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,0.8887726573605172
0.15,-0.9317111372947692,0.1287091672420501,0.4045752882957458,0.1044283956289291,0.9248048067092896,0.0239089969545602,0.417190283536911,1.722443699836731,-2.9880904700264006,0.3968567634681924,-0.3499660135201393,1.0201904690493928
