Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7990299463272095,0.2567513585090637,0.4297839403152466,-0.20571963489055634,0.7964404225349426,0.4327158033847809,0.4824070930480957,0.7168665528297424,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.01,-0.26832497119903564,-0.03669241815805435,0.25523215532302856,0.06244457885622978,0.45672357082366943,-0.014949433505535126,0.07962796092033386,0.31167441606521606,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.02,-0.596748948097229,0.1397598385810852,0.31943851709365845,-0.20719017088413239,0.5496560335159302,0.25743287801742554,0.25640296936035156,0.8316099643707275,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.03,-0.40984049439430237,0.019925560802221298,0.32601961493492126,-0.056024253368377686,0.5935192704200745,0.2429305762052536,0.169523224234581,0.6012890338897705,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.04,-0.40699005126953125,0.06201866269111633,0.2799818813800812,-0.06907129287719727,0.47388818860054016,0.126814067363739,0.1876128613948822,0.5129213929176331,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.05,-0.5307335257530212,0.059644509106874466,0.3634486794471741,-0.09308458864688873,0.567895770072937,0.25172147154808044,0.17767859995365143,0.6722484230995178,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.06,-0.47382181882858276,0.03904888778924942,0.3166722059249878,-0.08614858984947205,0.5770702958106995,0.19025765359401703,0.18510769307613373,0.6479800343513489,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.07,-0.45646464824676514,0.0573757141828537,0.3234167695045471,-0.07679508626461029,0.522835910320282,0.19331714510917664,0.16957645118236542,0.6024959683418274,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.08,-0.5165538191795349,0.04876646026968956,0.348547101020813,-0.08947478979825974,0.5694932341575623,0.2232833355665207,0.17920587956905365,0.6632365584373474,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.09,-0.4899785816669464,0.047007132321596146,0.33381742238998413,-0.08231529593467712,0.5643681287765503,0.19960184395313263,0.17403258383274078,0.6490043997764587,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.1,-0.5006532073020935,0.05036545172333717,0.34321707487106323,-0.08374098688364029,0.5553416013717651,0.20946580171585083,0.17073677480220795,0.6508165001869202,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.11,-0.5184332728385925,0.04744904488325119,0.3507595658302307,-0.08559989184141159,0.573761522769928,0.21614070236682892,0.17286215722560883,0.6710505485534668,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.12,-0.5125831961631775,0.04738200455904007,0.3486591577529907,-0.08326013386249542,0.5694683790206909,0.20927433669567108,0.16970352828502655,0.6660938858985901,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.13,-0.523911714553833,0.04797458276152611,0.35576122999191284,-0.08421564847230911,0.5722034573554993,0.21562840044498444,0.16888056695461273,0.6743890643119812,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.14,-0.530724048614502,0.04665333777666092,0.35969898104667664,-0.08411009609699249,0.5793511867523193,0.2168395072221756,0.1685572862625122,0.6815225481987,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.15,-0.5329759120941162,0.046803589910268784,0.36187320947647095,-0.08311929553747177,0.5789881348609924,0.2158481627702713,0.16710056364536285,0.6823148131370544,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.16,-0.5413245558738708,0.046395134180784225,0.36722519993782043,-0.08353627473115921,0.5827764272689819,0.21922169625759125,0.16634206473827362,0.6889716982841492,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.17,-0.5465865135192871,0.04584391787648201,0.3707195520401001,-0.08326081186532974,0.5868377685546875,0.21984009444713593,0.16586104035377502,0.6938971877098083,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.18,-0.5510822534561157,0.04566057771444321,0.3742785155773163,-0.08284584432840347,0.5883319973945618,0.2206239104270935,0.1646735668182373,0.6970009207725525,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.19,-0.5577781796455383,0.04527918994426727,0.3788008689880371,-0.08301187306642532,0.5919548273086548,0.22278474271297455,0.16414503753185272,0.7027291059494019,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.2,-0.5624713897705078,0.044832922518253326,0.38229900598526,-0.08272594213485718,0.5946512222290039,0.2235240787267685,0.16349931061267853,0.7067382335662842,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.21,-0.5674945116043091,0.04458238184452057,0.38597598671913147,-0.08269567787647247,0.5967357158660889,0.22479136288166046,0.16275428235530853,0.7105404734611511,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.22,-0.5730663537979126,0.044273920357227325,0.38987916707992554,-0.08264335244894028,0.5996147394180298,0.2263450026512146,0.16222186386585236,0.7150261998176575,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.23,-0.5777969360351562,0.043937262147665024,0.3934404253959656,-0.08256116509437561,0.6019805669784546,0.22739465534687042,0.16152150928974152,0.7188932299613953,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.24,-0.5826636552810669,0.04368138685822487,0.3971046209335327,-0.08248884230852127,0.604318380355835,0.2286704033613205,0.160800501704216,0.722795844078064,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.25,-0.5875781774520874,0.04331229627132416,0.40079426765441895,-0.08239717781543732,0.6069456338882446,0.2299279421567917,0.16011278331279755,0.7268194556236267,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.26,-0.5920068025588989,0.043087542057037354,0.40421515703201294,-0.08232690393924713,0.6092419624328613,0.23098711669445038,0.15942250192165375,0.7303198575973511,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.27,-0.5965993404388428,0.0429251492023468,0.407722532749176,-0.08217654377222061,0.6113946437835693,0.23217877745628357,0.15870998799800873,0.733574390411377,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.28,-0.601399302482605,0.042715638875961304,0.41137638688087463,-0.08206748217344284,0.6140249967575073,0.23350875079631805,0.15823310613632202,0.7372209429740906,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.29,-0.6055760383605957,0.04256143048405647,0.4146244525909424,-0.08182276040315628,0.6162118315696716,0.23432700335979462,0.15768370032310486,0.7402251958847046,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.3,-0.6101019382476807,0.04245297610759735,0.41806530952453613,-0.08166517317295074,0.6184331178665161,0.23540328443050385,0.15714947879314423,0.7435029745101929,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.31,-0.6144763827323914,0.042271122336387634,0.4214034676551819,-0.081477589905262,0.6208760738372803,0.23647969961166382,0.15668675303459167,0.7468258738517761,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.32,-0.6185368895530701,0.042119331657886505,0.4245990514755249,-0.08120506256818771,0.622943103313446,0.23738108575344086,0.15617145597934723,0.7496904730796814,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.33,-0.6227878332138062,0.042009137570858,0.4279923439025879,-0.08102630823850632,0.6251025199890137,0.23851066827774048,0.15570968389511108,0.7527182698249817,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
