Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.9528214335441588,0.2429069876670837,0.6630853414535522,-0.2817898392677307,0.7704312801361084,0.670674204826355,0.2750537991523742,0.5621206760406494,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,1.0947275242608612
0.01,-0.4952054023742676,-0.146073892712593,0.1155128702521324,-0.2462396174669265,0.8476989269256592,0.1589609980583191,0.4256097972393036,1.1387200355529783,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9927938951922249
0.02,-0.6303229331970215,0.1108113378286361,0.4539974629878998,-0.0820800364017486,0.8036987781524658,0.3675316274166107,0.42013019323349,0.7027849555015564,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9819662595004937
0.03,-0.6116347908973694,-0.0155362281948328,0.2723794877529144,-0.2207021862268448,0.744218647480011,0.2812603712081909,0.354539543390274,0.983509123325348,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.8985413371135682
0.04,-0.5833524465560913,0.0416247546672821,0.3430292308330536,-0.1171420514583587,0.802383542060852,0.308953583240509,0.4040906727313995,0.8644668459892273,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9572268263978277
0.05,-0.6141330003738403,0.028627460822463,0.3288431763648987,-0.1731366068124771,0.7695549726486206,0.3078518509864807,0.3778152465820312,0.9050614833831788,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9272045422949571
0.06,-0.5886065363883972,0.0245688762515783,0.3181922733783722,-0.1442275196313858,0.7803567051887512,0.2986942231655121,0.3860525488853454,0.9030830264091492,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9316721387942145
0.07,-0.6069009900093079,0.0326609089970588,0.337395578622818,-0.1578415036201477,0.778503954410553,0.3099755644798279,0.3858104050159454,0.8889226317405701,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9359043041310865
0.08,-0.5961957573890686,0.0253480654209852,0.3224202692508697,-0.1505172550678253,0.7749369144439697,0.2985066771507263,0.3784328699111938,0.9039322733879088,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9249326130988591
0.09,-0.605650007724762,0.0307609867304563,0.3359599411487579,-0.1530264168977737,0.7785742878913879,0.3066946268081665,0.3831692934036255,0.8935108780860901,-2.5661509360161583,-0.0496225169105543,-0.3010116635287682,0.9329926621118664
