Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3382056355476379,-0.0132881654426455,0.0368111953139305,-0.0178418196737766,0.6900202631950378,0.1185639649629592,0.636555016040802,0.2031373232603073,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.946417453549682
0.01,-0.2760367095470428,-0.0139145636931061,0.0200584903359413,0.1267491281032562,0.6616314649581909,-0.1175271421670913,0.4059883952140808,0.3566636443138122,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.7952740050398516
0.02,-0.1601663082838058,0.0725040733814239,0.0340683460235595,0.0285694170743227,0.5954084992408752,-0.0766049921512603,0.4277516007423401,0.5679364800453186,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.737676927469178
0.03,-0.197760671377182,-0.0112500032410025,0.0655405595898628,0.0037387856282293,0.6131963133811951,-0.0015531599055975,0.5035321712493896,0.5280500650405884,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.7934549496039959
0.04,-0.2687612771987915,0.0221714489161968,0.0586646124720573,0.0184224862605333,0.6330839991569519,0.0042717065662145,0.4698694348335266,0.5134187340736389,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.7886255583331957
0.05,-0.2900414168834686,0.0061333151534199,0.0785489976406097,0.0391119197010993,0.6464441418647766,-0.0308161191642284,0.4533340632915497,0.5840433239936829,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.7911265239863744
0.06,-0.2945981919765472,0.025054620578885,0.0949154645204544,0.0298654250800609,0.6387449502944946,-0.023295160382986,0.437126100063324,0.6439713835716248,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.774925123476952
0.07,-0.3270273804664612,0.0107138687744736,0.1169125586748123,0.0237407255917787,0.657511293888092,-0.0175219886004924,0.4464835524559021,0.6839672327041626,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.795323397329775
0.08,-0.3577157855033874,0.0171453263610601,0.1316033452749252,0.0288997646421194,0.6664806008338928,-0.0134363826364278,0.4345786273479461,0.7196066975593567,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.796285569007912
0.09,-0.3878741860389709,0.0142976017668843,0.1546628028154373,0.02752554602921,0.6819549202919006,-0.0208307933062315,0.4308568239212036,0.7677894830703735,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.807398101102407
0.1,-0.412286639213562,0.0182670280337333,0.1730737686157226,0.027604779228568,0.6952382326126099,-0.0172048043459653,0.4293628334999084,0.8062635064125061,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8177815551883134
0.11,-0.4368425607681274,0.0168451573699712,0.1911083459854126,0.0272832568734884,0.7052165865898132,-0.019850542768836,0.4290164709091186,0.8343483209609985,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8261500992353292
0.12,-0.4549615979194641,0.019235024228692,0.2023196816444397,0.0289851278066635,0.7163918614387512,-0.0210714247077703,0.4269603490829468,0.8565291166305542,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8347434224945379
0.13,-0.4691230356693268,0.0200704596936702,0.2158471047878265,0.0298987198621034,0.7247763276100159,-0.0236015506088733,0.4259674549102783,0.874237060546875,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8415461748158188
0.14,-0.4805569052696228,0.0202950369566679,0.2247903198003769,0.0299672130495309,0.7315855622291565,-0.0243650041520595,0.4249608516693115,0.8866319060325623,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8469361532010211
0.15,-0.491044819355011,0.0204909183084964,0.2325645238161087,0.0304382219910621,0.7378367781639099,-0.0242889951914548,0.4243489503860473,0.8968108296394348,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8520513972469187
0.16,-0.5008613467216492,0.0203085839748382,0.2398918569087982,0.0310483817011117,0.7435714602470398,-0.0245970450341701,0.4233239889144897,0.905564546585083,-2.5679219025146978,0.0030228535840997,-0.2768412300469405,0.8565458147204158
