Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5023865699768066,0.0737332180142402,0.2525196075439453,-0.1992892622947693,0.8035778403282166,0.2342170625925064,0.258888840675354,0.2998270690441131,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8985180130460629
0.01,-0.2681633234024048,0.0240396726876497,0.2988259196281433,-0.1328676640987396,0.7737690806388855,0.2042099684476852,0.4279041290283203,0.1139982789754867,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.9171565085462194
0.02,-0.2323077917098999,0.0583051741123199,0.2105376422405243,-0.1445206999778747,0.644798755645752,0.28741055727005,0.4880756139755249,0.1757684499025344,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8703299956868494
0.03,-0.3662780225276947,0.0061668958514928,0.1756680309772491,-0.1426173895597458,0.6905690431594849,0.2621991634368896,0.3858156204223633,0.2833499610424042,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8454746699008437
0.04,-0.367991954088211,-0.0097997281700372,0.242824301123619,-0.1297757625579834,0.7500860095024109,0.1997093260288238,0.3486220240592956,0.2247512191534042,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.860750777380331
0.05,-0.2819413840770721,0.0333118997514247,0.2581570148468017,-0.1423459947109222,0.7071236371994019,0.2306685894727707,0.422951877117157,0.1550546139478683,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8673998553277706
0.06,-0.2916455268859863,0.0349173322319984,0.2109038233757019,-0.144191563129425,0.6761525869369507,0.2730825543403625,0.4399601221084595,0.2039566189050674,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8637780491711892
0.07,-0.3510938882827759,0.0071973595768213,0.207852229475975,-0.1327211260795593,0.7080814838409424,0.2452123314142227,0.3863468766212463,0.2459103912115097,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8534560806619215
0.08,-0.3372301161289215,0.008594574406743,0.2414397001266479,-0.1317359805107116,0.725864052772522,0.2206580936908722,0.3841682374477386,0.2065696567296981,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8605278732519134
0.09,-0.2983274459838867,0.0271366592496633,0.2395529747009277,-0.1364149153232574,0.7008428573608398,0.2429556250572204,0.4212810099124908,0.1832005679607391,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8638835945289104
0.1,-0.3147282302379608,0.0230115745216608,0.2170034348964691,-0.134719431400299,0.6922265291213989,0.2570142745971679,0.4186528325080871,0.2140340059995651,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8594494891091807
0.11,-0.3405803143978119,0.0098255593329668,0.2217309921979904,-0.1297229528427124,0.7109673023223877,0.2401023805141449,0.3942139446735382,0.2264876812696457,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8575292046160508
0.12,-0.3270400464534759,0.013667507097125,0.2373276948928833,-0.1293313056230545,0.7146747708320618,0.2327143549919128,0.3997968435287475,0.2042981833219528,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8610923886511109
0.13,-0.31189626455307,0.0216384101659059,0.232757493853569,-0.1302895545959472,0.7015498876571655,0.2450481653213501,0.4161897897720337,0.1989101469516754,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8616322634084922
0.14,-0.324362188577652,0.0171642955392599,0.2228587865829467,-0.1288053095340728,0.7007802724838257,0.2490921914577484,0.4114774465560913,0.215121790766716,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8596769200904593
0.15,-0.3347839117050171,0.011250888928771,0.2276102900505066,-0.1264815628528595,0.7101948261260986,0.2406278699636459,0.4015585482120514,0.2179067432880401,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8599565781150773
0.16,-0.3266875445842743,0.0139637496322393,0.2344242185354232,-0.1259875297546386,0.7101397514343262,0.2390963435173034,0.4065250754356384,0.2074526995420456,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8617430142810433
0.17,-0.3219319880008697,0.0167271923273801,0.2310674786567688,-0.125862717628479,0.7041816711425781,0.2453396618366241,0.4134333729743957,0.2075033634901046,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8618769942521236
0.18,-0.3293992280960083,0.0136319790035486,0.2273893505334854,-0.1244539022445678,0.7052739262580872,0.2460496872663498,0.4100283086299896,0.2154263705015182,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8611409567110583
0.19,-0.3333011567592621,0.011125249788165,0.2306518256664276,-0.122931532561779,0.7096279263496399,0.2420678585767746,0.406402051448822,0.2153826653957367,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8616515717684463
0.2,-0.3292815089225769,0.0125336330384016,0.2333953082561493,-0.1222927644848823,0.7088483572006226,0.2423414587974548,0.4098022282123565,0.2108396142721176,-2.888088681309154,0.1017109756557487,-0.3568050533699676,0.8626057979467023
