Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.25870704650878906,0.011720086447894573,-0.03222270309925079,0.013733984902501106,0.9541085362434387,0.019190721213817596,0.8009424805641174,0.08545991033315659,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.01,0.05147816985845566,-0.013453845866024494,-0.19763673841953278,-0.2700475752353668,0.6807815432548523,-0.018526755273342133,0.9618362188339233,0.3262138068675995,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.02,0.09806855767965317,-0.039431218057870865,-0.03186257928609848,-0.2180289626121521,0.37059327960014343,0.3277638554573059,0.8377559781074524,0.04146978259086609,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.03,-0.010834898799657822,-0.022308994084596634,0.08944776654243469,-0.3168471157550812,0.6605752110481262,0.3492598235607147,0.7370732426643372,-0.09835746139287949,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.04,-0.013431169092655182,-0.0884808748960495,0.03039417415857315,-0.35136178135871887,0.7494927644729614,0.23011016845703125,0.778352677822113,0.0910337045788765,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.05,0.003249652683734894,0.016793493181467056,-0.08931855857372284,-0.31084588170051575,0.5628910064697266,0.338297039270401,0.8317875862121582,0.02547617256641388,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.06,0.015780672430992126,-0.06007379665970802,0.08555697649717331,-0.3246505558490753,0.6103120446205139,0.32325279712677,0.7803018093109131,-0.050087593495845795,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.07,-0.07033282518386841,-0.05387761816382408,0.08368082344532013,-0.3278251886367798,0.7248521447181702,0.2883942723274231,0.7315714955329895,0.04923032224178314,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.08,-0.049420684576034546,0.00018980633467435837,-0.06755317747592926,-0.3175092041492462,0.6404894590377808,0.3020113706588745,0.7793776988983154,0.011497840285301208,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.09,-0.01921040192246437,-0.05060515180230141,0.06945861876010895,-0.3108472526073456,0.6355146765708923,0.2973390221595764,0.7699050307273865,-0.015189684927463531,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.1,-0.09257374703884125,-0.04117448255419731,0.07357452064752579,-0.30650219321250916,0.7011716961860657,0.28860536217689514,0.723513662815094,0.021898262202739716,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.11,-0.08977104723453522,-0.01303177047520876,-0.010053567588329315,-0.30209919810295105,0.6778629422187805,0.28296133875846863,0.7420369982719421,0.00877746194601059,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.12,-0.06973610818386078,-0.03701634332537651,0.04468252509832382,-0.2947550117969513,0.6629476547241211,0.2725319266319275,0.7435346245765686,0.0011265650391578674,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.13,-0.10899607837200165,-0.03410444036126137,0.06207094341516495,-0.2853364944458008,0.6885679960250854,0.2755679786205292,0.7145612835884094,0.009354174137115479,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.14,-0.12224490195512772,-0.02020740881562233,0.029354277998209,-0.2835817039012909,0.6946732997894287,0.2667911946773529,0.7097057104110718,0.006956234574317932,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.15,-0.11603495478630066,-0.02762138471007347,0.03963882103562355,-0.27417537569999695,0.6844484806060791,0.2540872097015381,0.7099427580833435,0.00471058115363121,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
